time,x,y,z,absolute
33.3299921700,-4.223371983,-8.022970200,1.187524080,9.144131187
33.3320063300,-4.280832767,-8.128314972,1.218648672,9.267153719
33.3339594500,-4.333505154,-8.233659744,1.237802267,9.386403686
33.3359431000,-4.395754337,-8.327033043,1.249773264,9.498635097
33.3378962200,-4.458003521,-8.410830498,1.247379065,9.600615584
33.3398798600,-4.503493309,-8.480262756,1.213860273,9.678314170
33.3418635100,-4.553771496,-8.540117264,1.199495077,9.752395919
33.3438776700,-4.611232281,-8.585607529,1.177947283,9.816500374
33.3458307900,-4.663905144,-8.623914719,1.139639974,9.870293589
33.3478144300,-4.726154327,-8.657433510,1.106121182,9.925280539
33.3497675600,-4.793191910,-8.676587105,1.067813993,9.969858534
33.3517512000,-4.855441093,-8.683769226,1.017535686,10.000926710
33.3537043300,-4.917690277,-8.678980827,0.952892304,10.020797850
33.3557184900,-4.982333660,-8.671798706,0.881066203,10.039921270
33.3576411000,-5.039794445,-8.669404030,0.818816960,10.061240260
33.3596552600,-5.075707436,-8.669404030,0.749385119,10.073874640
33.3616083800,-5.111620426,-8.676587105,0.694318473,10.094251100
33.3635920200,-5.140350819,-8.683769226,0.651222885,10.112128650
33.3655451500,-5.154716492,-8.688557625,0.620098233,10.121593630
33.3675287900,-5.169081688,-8.700529099,0.603338838,10.138176850
33.3694819200,-5.161899090,-8.722076416,0.603338838,10.153021080
33.3714655600,-5.128379822,-8.731653214,0.610521436,10.144692400
33.3734186800,-5.080495834,-8.726864815,0.632069230,10.117762550
33.3754023200,-5.013458252,-8.719682693,0.675164878,10.080847060
33.3773859700,-4.936843872,-8.729259491,0.730231524,10.055129870
33.3794001300,-4.860229492,-8.719682693,0.787692368,10.013748360
33.3813532500,-4.781220913,-8.705317497,0.852335811,9.968405212
33.3833369000,-4.740519524,-8.698134422,0.893037260,9.946234631
33.3852900200,-4.654327869,-8.690952301,0.991199493,9.908475980
33.3873041800,-4.556165695,-8.678980827,1.082179189,9.861767886
33.3892573000,-4.455609322,-8.676587105,1.156399369,9.822060767
33.3912714700,-4.357447147,-8.671798706,1.225831270,9.782131708
33.3932245900,-4.254496574,-8.662221909,1.268926859,9.733704581
33.3952082300,-4.153939724,-8.640673637,1.300051570,9.675049882
33.3971308400,-4.060565948,-8.621520042,1.328781962,9.622082164
33.3991450000,-3.979163170,-8.607154846,1.345541358,9.577438887
33.4010981300,-3.907337189,-8.614337921,1.343147159,9.553959703
33.4031122900,-3.847482204,-8.616731644,1.326387763,9.529453711
33.4050654100,-3.799597979,-8.626308441,1.295263171,9.514612383
33.4070795700,-3.768473387,-8.640673637,1.247379065,9.508868866
33.4090327000,-3.749319792,-8.662221909,1.192312479,9.513837099
33.4110468600,-3.730166197,-8.683769226,1.130063176,9.518352305
33.4129999800,-3.718195200,-8.698134422,1.055842996,9.518262573
33.4149836200,-3.730166197,-8.717288017,0.993593693,9.533754699
33.4169367500,-3.758896589,-8.731653214,0.955286503,9.554247417
33.4189203900,-3.792415380,-8.736441612,0.933738649,9.569728017
33.4209040300,-3.821146011,-8.743624687,0.914585054,9.585853918
33.4228876800,-3.849876404,-8.753201485,0.914585054,9.606068414
33.4248713200,-3.883395195,-8.753201485,0.919373453,9.620007381
33.4268549600,-3.928884983,-8.760383606,0.912190855,9.644301441
33.4288386000,-3.988739967,-8.777143478,0.924161851,9.685162327
33.4308527600,-4.053383350,-8.796297073,0.979228497,9.734662153
33.4328058900,-4.122815132,-8.820239067,1.070208192,9.794874547
33.4348200500,-4.185064793,-8.839392662,1.182735682,9.851319386
33.4367426600,-4.230554581,-8.832210541,1.300051570,9.879052039
33.4387568200,-4.273650169,-8.825027466,1.407790542,9.905910849
33.4407099400,-4.304774761,-8.829815865,1.501164436,9.937314960
33.4427241000,-4.319139957,-8.817844391,1.592144132,9.947073570
33.4446772300,-4.326322556,-8.789113998,1.668758631,9.937320922
33.4466913900,-4.333505154,-8.760383606,1.735796213,9.926559139
33.4486140000,-4.319139957,-8.736441612,1.800439715,9.910699531
33.4506281600,-4.283226967,-8.700529099,1.845929503,9.871813186
33.4525812800,-4.247313976,-8.657433510,1.881842494,9.825078227
33.4545649200,-4.220977783,-8.619126320,1.922544003,9.787858162
33.4565180500,-4.192247391,-8.578424454,1.987187386,9.752600576
33.4585016900,-4.158728123,-8.532935143,2.090138197,9.719808611
33.4604853300,-4.137180328,-8.508993149,2.152387381,9.703195191
33.4624689800,-4.094084740,-8.463502884,2.272097349,9.672374956
33.4644526200,-4.055777550,-8.427590370,2.377442360,9.650173219
33.4664667800,-4.029441357,-8.398859978,2.475604534,9.638768821
33.4684199000,-4.010287762,-8.358158112,2.549824715,9.614718978
33.4704340600,-3.991134167,-8.319850922,2.597708941,9.586300800
33.4723871900,-3.964797974,-8.271966934,2.619256735,9.539683736
33.4744013500,-3.936067581,-8.224082947,2.612074137,9.484255354
33.4763544700,-3.907337189,-8.195352554,2.580949545,9.438876414
33.4783381200,-3.876212597,-8.169015884,2.530671120,9.389469683
33.4803217600,-3.842693806,-8.135497093,2.454056740,9.326038983
33.4823054000,-3.813963413,-8.097189903,2.360682964,9.256544998
33.4842585300,-3.782838583,-8.068459511,2.267308950,9.195139830
33.4862421700,-3.756502390,-8.044517517,2.169146776,9.139516947
33.4881952900,-3.746925592,-8.018181801,2.068590164,9.088990926
33.4901789400,-3.749319792,-7.999027729,1.975216389,9.052255150
33.4921015400,-3.770867586,-7.977479935,1.896207690,9.025255235
33.4941157000,-3.806780815,-7.963114738,1.829170108,9.013802738
33.4960688300,-3.861847401,-7.953537941,1.778891921,9.018707645
33.4980524700,-3.926490784,-7.941566944,1.742978811,9.029052583
33.5000056000,-4.015076160,-7.929595947,1.726219416,9.054234475
33.5019892400,-4.115632534,-7.905653954,1.723825216,9.077960617
33.5039423600,-4.223371983,-7.886500359,1.728613615,9.111633434
33.5059260100,-4.338293552,-7.862558365,1.735796213,9.146234388
33.5078486100,-4.450820923,-7.836222172,1.733402014,9.177192782
33.5098627700,-4.553771496,-7.802703381,1.731007814,9.198663106
33.5118159000,-4.627991676,-7.750030994,1.726219416,9.190273165
33.5137995400,-4.683058739,-7.697358608,1.709460020,9.170748184
33.5157526700,-4.733336926,-7.642292023,1.692700624,9.147367994
33.5177363100,-4.752490520,-7.580042362,1.719036818,9.110340056
33.5197199500,-4.747702122,-7.520187378,1.778891921,9.069638918
33.5217036000,-4.747702122,-7.462726593,1.848323703,9.035998238
33.5236872400,-4.754884720,-7.417236805,1.898601890,9.012714333
33.5256708800,-4.754884720,-7.369352818,1.912967205,8.976398675
33.5276545200,-4.745307922,-7.326257229,1.889025092,8.930868270
33.5296381600,-4.730942726,-7.273584843,1.862688899,8.874483955
33.5316218100,-4.718971729,-7.249642849,1.855506301,8.846972321
33.5336359700,-4.695029736,-7.199364662,1.841141105,8.789991827
33.5355585800,-4.673481941,-7.163451672,1.855506301,8.752107000
33.5375727400,-4.642356873,-7.129932880,1.898601890,8.717345315
33.5394953400,-4.601655483,-7.094019413,1.958456993,8.679625476
33.5415095000,-4.558559895,-7.060500622,2.020706177,8.643748654
33.5434321100,-4.515464306,-7.024587631,2.099714994,8.610636001
33.5454462700,-4.479551315,-7.005434036,2.224213362,8.607532231
33.5473994000,-4.450820923,-6.998251438,2.384624958,8.629702560
33.5494135600,-4.424484730,-6.993463039,2.580949545,8.668672964
33.5513666800,-4.398148537,-6.981492043,2.806004286,8.715423211
33.5533503200,-4.371812344,-6.974309444,3.026270866,8.769951582
33.5553339700,-4.352658749,-6.974309444,3.205836058,8.824058887
33.5573176100,-4.326322556,-7.000645638,3.349488258,8.885109892
33.5593012500,-4.264073372,-7.034164429,3.450044632,8.919899041
33.5612848900,-4.185064793,-7.048529625,3.517082214,8.920000252
33.5632685400,-4.106055737,-7.058106422,3.538630009,8.899351792
33.5652827000,-4.043806553,-7.084442616,3.526659012,8.887014257
33.5672358200,-4.010287762,-7.125144482,3.509899616,8.897723705
33.5692194600,-3.983951569,-7.170634270,3.478775024,8.910204352
33.5711420700,-3.981557369,-7.225700855,3.433285236,8.935938644
33.5731562300,-4.012681961,-7.287950039,3.390189648,8.983830928
33.5751093600,-4.072536945,-7.359776020,3.332728863,9.047593156
33.5770930000,-4.156333923,-7.424419403,3.244143248,9.106128737
33.5790461200,-4.252102375,-7.486668587,3.117250681,9.156846233
33.5810297700,-4.364629745,-7.551311970,2.973598480,9.214911459
33.5829828900,-4.484339714,-7.611167431,2.813186884,9.271094476
33.5849665300,-4.613626480,-7.685387611,2.645592928,9.346116518
33.5869196600,-4.728548527,-7.752425194,2.482787132,9.414005497
33.5889033000,-4.841075897,-7.800309181,2.355894566,9.477925847
33.5908869400,-4.955997467,-7.845798969,2.264914751,9.552398190
33.5928705900,-5.075707436,-7.876923561,2.207453966,9.627127493
33.5948237100,-5.204994678,-7.908048153,2.169146776,9.712589404
33.5968073500,-5.336675644,-7.939172745,2.157175779,9.806323375
33.5987604800,-5.396530628,-7.958326340,2.157175779,9.854486709
33.6007441200,-5.504269600,-7.984662533,2.183511972,9.940801986
33.6026972500,-5.607220173,-8.020575523,2.226607561,10.036350480
33.6046808900,-5.705382824,-8.051700592,2.252943754,10.122106060
33.6066340100,-5.777208805,-8.068459511,2.267308950,10.179237220
33.6086176600,-5.822698593,-8.078036308,2.276885748,10.214827370
33.6105707800,-5.856217384,-8.085219383,2.284068346,10.241241270
33.6125544200,-5.875370979,-8.090007782,2.300827742,10.259727990
33.6145380700,-5.894524574,-8.090007782,2.315192938,10.273936160
33.6165217100,-5.923254967,-8.092401505,2.336740971,10.297197190
33.6185053500,-5.961562157,-8.085219383,2.377442360,10.322946670
33.6204890000,-6.004657745,-8.082824707,2.446874142,10.362198750
33.6224726400,-6.042964935,-8.070854187,2.547430515,10.399303570
33.6244562800,-6.081272125,-8.042123795,2.664746523,10.428734330
33.6264399200,-6.124367714,-8.013393402,2.779668093,10.461783230
33.6284235700,-6.162675381,-7.987056732,2.889801502,10.493931380
33.6304072100,-6.205770969,-7.953537941,2.983175278,10.519966440
33.6324213700,-6.263231754,-7.929595947,3.057395458,10.557188590
33.6343439800,-6.313509941,-7.908048153,3.129221678,10.591962130
33.6363581400,-6.347028732,-7.881711960,3.177105665,10.606609140
33.6383112600,-6.363788128,-7.848193169,3.189076662,10.595383210
33.6403254200,-6.342240334,-7.790732384,3.186682463,10.539187290
33.6422480300,-6.299144745,-7.714118004,3.205836058,10.462515280
33.6442621900,-6.268020153,-7.635109425,3.227383852,10.392255730
33.6461848000,-6.246472359,-7.558494568,3.229778051,10.323794040
33.6481989600,-6.210559368,-7.481880188,3.227383852,10.245271360
33.6501826000,-6.160281181,-7.381323814,3.224989653,10.140688520
33.6521662400,-6.098031521,-7.273584843,3.222595453,10.023779050
33.6541193700,-6.042964935,-7.177816868,3.224989653,9.921644947
33.6561030100,-5.980715752,-7.091625214,3.253720045,9.830910599
33.6580866500,-5.918466568,-7.019799232,3.284844637,9.751719442
33.6600702900,-5.851428986,-6.955155849,3.306392431,9.671899760
33.6620539400,-5.781997204,-6.878541470,3.342305660,9.587326611
33.6640681000,-5.714959621,-6.799532890,3.383007050,9.504690826
33.6660212200,-5.655104637,-6.737283707,3.421314240,9.438039591
33.6680048600,-5.602431774,-6.677428722,3.435679436,9.369054878
33.6699579900,-5.556941986,-6.622362137,3.433285236,9.301759620
33.6719721500,-5.513846397,-6.572083473,3.418920040,9.234922713
33.6738947600,-5.492298603,-6.555324078,3.409343243,9.206586721
33.6759089200,-5.449203014,-6.526593685,3.383007050,9.150681686
33.6778620400,-5.391742229,-6.483498096,3.361459255,9.077777270
33.6798762000,-5.324704647,-6.445190907,3.344699860,9.004442379
33.6817988100,-5.257667065,-6.418854713,3.327940464,8.939795665
33.6838129700,-5.204994678,-6.406883717,3.301604033,8.890484675
33.6857661000,-5.171475887,-6.414066315,3.263296843,8.861913779
33.6877802600,-5.140350819,-6.438008308,3.241749048,8.853253323
33.6897333800,-5.125985622,-6.478709698,3.220201254,8.866741457
33.6917475400,-5.121197224,-6.521805286,3.189076662,8.884301613
33.6936701500,-5.109226227,-6.574477673,3.143586874,8.900004929
33.6956843100,-5.097255230,-6.624756336,3.086126089,8.910307606
33.6976069200,-5.102043629,-6.684611320,3.028665066,8.937991373
33.6996210800,-5.130774021,-6.761225700,2.959233284,8.988663786
33.7015742000,-5.164293289,-6.847416878,2.870647907,9.044206017
33.7035883600,-5.200206280,-6.936002254,2.789244890,9.106599787
33.7055109700,-5.250484467,-7.031770229,2.734178305,9.191795836
33.7075251300,-5.312733650,-7.117961884,2.698265314,9.282842017
33.7094477400,-5.386953831,-7.189787865,2.688688517,9.377705852
33.7114619000,-5.497087002,-7.266402245,2.717418909,9.508045678
33.7134150200,-5.640739441,-7.376535416,2.791639090,9.696621318
33.7153986600,-5.808333397,-7.515398979,2.856282711,9.918483230
33.7173517900,-5.935225964,-7.592013359,2.846705914,10.048348550
33.7193354300,-5.983109951,-7.589619160,2.889801502,10.087163940
33.7212885600,-5.997475147,-7.565677166,3.011905670,10.113394830
33.7232722000,-6.042964935,-7.575253963,3.122039080,10.180816560
33.7252253200,-6.124367714,-7.625532627,3.203441858,10.291679530
33.7272089700,-6.198588371,-7.687781811,3.280056238,10.405924080
33.7291620900,-6.287173748,-7.783549786,3.342305660,10.549085650
33.7311457300,-6.363788128,-7.905653954,3.378218651,10.696238830
33.7330988600,-6.392518520,-8.015787125,3.392583847,10.799387090
33.7351130200,-6.361393929,-8.058882713,3.411737442,10.819097730
33.7370661400,-6.287173748,-8.030152321,3.421314240,10.757197180
33.7390803000,-6.227318764,-8.013393402,3.385401249,10.698360360
33.7410334300,-6.210559368,-8.030152321,3.363853455,10.694386570
33.7430475900,-6.191405773,-8.092401505,3.315969467,10.715228470
33.7449702000,-6.150704384,-8.142680168,3.284844637,10.720289600
33.7469843600,-6.030993938,-8.104372978,3.296815634,10.626511310
33.7489374800,-5.872976780,-7.991845131,3.356670856,10.470371730
33.7509211200,-5.726930618,-7.881711960,3.454833031,10.337068680
33.7528742500,-5.602431774,-7.785943985,3.576937437,10.237316390
33.7548578900,-5.532999992,-7.704541206,3.629609823,10.156185880
33.7568110200,-5.497087002,-7.596801758,3.615244627,10.049843590
33.7587946600,-5.353435040,-7.400477409,3.627215624,9.827666345
33.7607477800,-5.164293289,-7.184999466,3.667917013,9.578504983
33.7627314300,-5.027823448,-7.010222435,3.675099611,9.377024281
33.7646845500,-4.946420670,-6.885724068,3.672705412,9.239536699
33.7666681900,-4.876988888,-6.742072105,3.691859007,9.103316968
33.7686213200,-4.805162907,-6.588842869,3.720589399,8.963549876
33.7706049600,-4.730942726,-6.452373505,3.763684988,8.841960620
33.7725886000,-4.666299343,-6.325480938,3.821146011,8.739978003
33.7745722500,-4.618414879,-6.184223175,3.876212597,8.637094209
33.7765253700,-4.608838081,-6.050147533,3.916913986,8.554992040
33.7785090100,-4.613626480,-5.928043365,3.964797974,8.493931387
33.7804621400,-4.613626480,-5.791574001,4.017470360,8.424247551
33.7824457800,-4.639962673,-5.679046631,4.058171749,8.381502383
33.7843989100,-4.707000732,-5.607220173,4.086902142,8.384482278
33.7864130700,-4.790797710,-5.564124584,4.125209332,8.421910539
33.7883661900,-4.893748283,-5.542576790,4.182670593,8.494919836
33.7903803500,-4.989516258,-5.521028996,4.249708176,8.569542184
33.7923029600,-5.080495834,-5.468356609,4.328716755,8.628565969
33.7943171200,-5.185841084,-5.415684223,4.390965939,8.689255735
33.7962702400,-5.300762653,-5.389348030,4.402936935,8.748086108
33.7982844100,-5.432443619,-5.401319027,4.359841347,8.814414755
33.8002375300,-5.566518784,-5.420472622,4.271255970,8.866300377
33.8022516900,-5.686229229,-5.422866821,4.158728123,8.890202866
33.8042353300,-5.805939198,-5.446808815,4.039018154,8.926943703
33.8062189800,-5.937620163,-5.489904404,3.919308186,8.986398623
33.8081721000,-6.007051945,-5.511452198,3.861847401,9.020789530
33.8101557400,-6.133944988,-5.561730385,3.768473387,9.097225822
33.8121393900,-6.236895561,-5.612008572,3.713406801,9.175123788
33.8141230300,-6.339846134,-5.674258232,3.694253206,9.275686618
33.8161066700,-6.438008308,-5.750872612,3.703830004,9.393553293
33.8181208300,-6.505045891,-5.827486992,3.737348795,9.499631714
33.8200739600,-6.572083473,-5.918466568,3.782838583,9.619272085
33.8220576000,-6.636727333,-6.016628742,3.845088005,9.748367703
33.8240107200,-6.698976517,-6.114790916,3.902548790,9.874048885
33.8260248800,-6.749254704,-6.198588371,3.928884983,9.970510221
33.8279474900,-6.775590897,-6.258443356,3.938461781,10.029368200
33.8299616500,-6.763619900,-6.301538944,3.938461781,10.048254990
33.8318842600,-6.746860504,-6.349422932,3.914519787,10.057771290
33.8338984200,-6.756437302,-6.411672115,3.871424198,10.086967320
33.8358210300,-6.775590897,-6.488286495,3.825934410,10.131350740
33.8378351900,-6.804321289,-6.574477673,3.811569214,10.200519830
33.8397883100,-6.840234280,-6.672640324,3.835511208,10.296799510
33.8418024700,-6.830657482,-6.751648903,3.876212597,10.357010600
33.8437250800,-6.775590897,-6.777985096,3.921702385,10.355166030
33.8457392400,-6.727706909,-6.777985096,3.969586372,10.342182470
33.8476923600,-6.687005520,-6.770802498,4.031835556,10.335158790
33.8496760100,-6.636727333,-6.768408298,4.084507942,10.321855730
33.8516291300,-6.598419666,-6.813898087,4.125209332,10.343389250
33.8536127700,-6.569689274,-6.866570473,4.161122322,10.374273280
33.8555964200,-6.528987885,-6.876147270,4.199429989,10.370356610
33.8575800600,-6.483498096,-6.842628479,4.220977783,10.328308940
33.8595637000,-6.440402508,-6.797138691,4.225766182,10.273119230
33.8615778600,-6.397306919,-6.756437302,4.228160381,10.220191830
33.8635309900,-6.349422932,-6.715735912,4.232948780,10.165339920
33.8655451500,-6.306327343,-6.667851925,4.235342979,10.107825880
33.8674982700,-6.287173748,-6.615179062,4.235342979,10.061176770
33.8695124300,-6.275202751,-6.555324078,4.249708176,10.020502130
33.8714655600,-6.270414352,-6.502651691,4.273650169,9.993330823
33.8734492000,-6.246472359,-6.426037312,4.309563160,9.944078996
33.8754023200,-6.205770969,-6.318298340,4.374206543,9.877558915
33.8773859700,-6.179434776,-6.208165169,4.450820923,9.825300800
33.8793390900,-6.174646378,-6.160281181,4.489128113,9.809566419
33.8813227400,-6.174646378,-6.074089527,4.560954094,9.788928630
33.8832758600,-6.193799973,-6.004657745,4.618414879,9.785133046
33.8852595000,-6.196194172,-5.937620163,4.683058739,9.776461250
33.8872431400,-6.167463779,-5.856217384,4.774038315,9.753170426
