person_id;exercise;time;x;y;z
5;3;5.671964833;4.971910858;-6.789131927;-3.151845703
5;3;5.681964833;5.220693512;-6.739884338;-3.370241547
5;3;5.691964833;5.432053986;-6.647376709;-3.682492218
5;3;5.701964833;5.634882202;-6.548133087;-4.01929184
5;3;5.711965833;5.813909912;-6.552623749;-4.287084961
5;3;5.721965833;6.01194809;-6.5957341;-4.470753021
5;3;5.731965833;6.258036346;-6.662195892;-4.571792908
5;3;5.741965833;6.496041412;-6.715485077;-4.621639252
5;3;5.751965833;6.596033478;-6.745123444;-4.608316956
5;3;5.761966833;6.46939682;-6.706204376;-4.563709717
5;3;5.771966833;6.170019379;-6.655609589;-4.609514465
5;3;5.781966833;5.826932831;-6.64962204;-4.705015869
5;3;5.791966833;5.58249115;-6.708599396;-4.781656494
5;3;5.801967833;5.477709045;-6.830745392;-4.844076691
5;3;5.811967833;5.586083679;-6.880891113;-4.83359848
5;3;5.821967833;5.85163147;-6.788982239;-4.740791473
5;3;5.831967833;6.125262451;-6.605613556;-4.677622833
5;3;5.841967833;6.349795532;-6.468498688;-4.713847504
5;3;5.851968833;6.570137329;-6.456822968;-4.838089142
5;3;5.861968833;6.704408112;-6.514902191;-5.016069031
5;3;5.871968833;6.803651733;-6.592141571;-5.199138336
5;3;5.881968833;6.928791504;-6.66369278;-5.263205109
5;3;5.891969833;7.049590302;-6.637796631;-5.193150787
5;3;5.901969833;7.166497192;-6.546187134;-5.119503937
5;3;5.911969833;7.232809296;-6.34650238;-4.947062531
5;3;5.921969833;7.203919373;-5.948779449;-4.691693573
5;3;5.931969833;6.881639557;-5.50644928;-4.495002594
5;3;5.941970833;6.129603424;-5.222489777;-4.405638428
5;3;5.951970833;5.286855927;-5.131628723;-4.2520578
5;3;5.961970833;4.723577271;-5.139711914;-4.045786743
5;3;5.971970833;4.692741394;-5.029091949;-3.867507477
5;3;5.981971833;5.398523712;-4.845573578;-3.585793304
5;3;5.991971833;6.389912109;-4.758604431;-3.341651001
5;3;6.001971833;7.257957001;-4.740941162;-3.428919525
5;3;6.011971833;7.846682739;-4.717440033;-3.693569183
5;3;6.021971833;7.950417023;-4.712200928;-4.058360596
5;3;6.031972833;7.6640625;-4.821174316;-4.446653137
5;3;6.041972833;7.147786102;-5.217999115;-4.573589172
5;3;6.051972833;6.376589813;-5.914949799;-4.212390289
5;3;6.061972833;5.586532745;-6.623426514;-3.436254272
5;3;6.071973833;5.003794556;-7.056176605;-2.624791718
5;3;6.081973833;4.593048706;-7.199728088;-1.836830292
5;3;6.091973833;4.236041107;-7.07204361;-0.976419525
5;3;6.101973833;4.073778534;-6.625821533;-0.275277557
5;3;6.111973833;4.252955933;-5.625002747;0.24923172
5;3;6.121974833;4.696483612;-4.44755127;0.67868866
5;3;6.131974833;5.216801605;-3.362607422;0.789308624
5;3;6.141974833;5.421575775;-2.579735413;0.152832184
5;3;6.151974833;5.185067596;-2.276316376;-1.163530426
5;3;6.161975833;4.812941437;-2.633773041;-2.785707092
5;3;6.171975833;4.625830536;-3.203338623;-4.525389404
5;3;6.181975833;4.691244507;-3.714076538;-5.948929138
5;3;6.191975833;4.987628174;-4.0344104;-7.005881195
5;3;6.201975833;5.732928314;-4.094285889;-7.810907135
5;3;6.211976833;6.847510529;-4.21583313;-8.364456024
5;3;6.221976833;7.914641418;-4.488865356;-8.401578827
5;3;6.231976833;8.980574799;-5.081782379;-8.518785095
5;3;6.241976833;9.569749603;-5.565127258;-8.401429138
5;3;6.251977833;10.18467087;-5.884562988;-7.874075775
5;3;6.261977833;10.63972458;-6.538103943;-7.325616302
5;3;6.271977833;10.46518753;-7.816894684;-6.787485352
5;3;6.281977833;9.445807343;-8.490793304;-6.29860199
5;3;6.291977833;7.625742188;-8.353079681;-6.452182617
5;3;6.301978833;5.676196289;-7.818840637;-7.029532013
5;3;6.311978833;4.253554688;-6.978637848;-7.515122223
5;3;6.321978833;3.625909882;-5.947432251;-7.777376862
5;3;6.331978833;3.640729065;-5.037773895;-7.791896667
5;3;6.341979833;4.057761841;-4.416865082;-7.743696899
5;3;6.351979833;4.654121704;-4.056264954;-7.758216705
5;3;6.361979833;5.3004776;-3.928281097;-7.810158691
5;3;6.371979833;5.954018555;-4.006568298;-7.794141998
5;3;6.381979833;6.285279694;-4.175866241;-7.462431793
5;3;6.391980833;5.755231934;-4.354744263;-7.163802795
5;3;6.401980833;4.608316956;-4.335883484;-7.307803345
5;3;6.411980833;3.392844543;-4.223616943;-7.413483582
5;3;6.421980833;2.548749847;-4.336482239;-7.494016113
5;3;6.431981833;2.199076996;-4.553081818;-7.642357635
5;3;6.441981833;2.219434662;-4.831951904;-7.810607758
5;3;6.451981833;2.641706543;-5.298381958;-7.948620758
5;3;6.461981833;3.141966248;-5.982160034;-7.786058807
5;3;6.471982833;3.380121002;-6.642736359;-7.420818329
5;3;6.481982833;3.205883331;-7.176226959;-7.119644623
5;3;6.491982833;2.774779816;-7.207062836;-6.891668701
5;3;6.501982833;2.258353729;-6.43541748;-6.677015076
5;3;6.511982833;1.903890839;-5.271437988;-6.595135345
5;3;6.521983833;1.683099976;-4.32929718;-6.664890289
5;3;6.531983833;1.636846161;-3.719016266;-6.852749634
5;3;6.541983833;1.838626556;-3.387755127;-6.985972595
5;3;6.551983833;2.171833649;-3.353925476;-7.070247345
5;3;6.561984833;2.500699768;-3.552562408;-7.140301666
5;3;6.571984833;2.87372406;-3.861968994;-7.153174896
5;3;6.581984833;3.237317963;-4.162094879;-7.176376648
5;3;6.591984833;3.469485168;-4.399950256;-7.198231201
5;3;6.601984833;3.558100891;-4.500391388;-7.23700058
5;3;6.611986333;3.591930542;-4.48497345;-7.248376923
5;3;6.621986333;3.522474976;-4.397106171;-7.137307892
5;3;6.631986333;3.378923492;-4.28483963;-6.97025528
5;3;6.641986333;3.249592438;-4.150119781;-6.807094574
5;3;6.651987333;3.077450409;-4.029021606;-6.88478302
5;3;6.661987333;2.991080017;-3.916455688;-7.275021515
5;3;6.671987333;2.983445892;-3.762425995;-7.785160675
5;3;6.681987333;2.896027679;-3.563789063;-8.538693695
5;3;6.691988333;2.924468536;-3.634591827;-9.421857147
5;3;6.701988333;3.233426056;-3.686384125;-10.02165985
5;3;6.711988333;3.632196808;-3.844006348;-10.29289581
5;3;6.721988333;3.880380707;-4.155059509;-10.30591873
5;3;6.731988333;3.915707245;-4.562063141;-10.04441254
5;3;6.741989333;4.000880127;-4.860392761;-9.495054932
5;3;6.751989333;4.154610443;-4.947361908;-8.9991362
5;3;6.761989333;4.19128418;-4.847369843;-8.662635956
5;3;6.771989333;4.146676941;-4.621639252;-8.289312286
5;3;6.781990333;4.044738922;-4.37734726;-7.749834137
5;3;6.791990333;3.93037674;-4.275109863;-7.246430969
5;3;6.801990333;3.877835999;-4.331841888;-6.853348389
5;3;6.811990333;3.822002106;-4.401596832;-6.867718506
5;3;6.821990333;3.77350296;-4.364024963;-7.153025208
5;3;6.831991333;3.927233276;-4.228107605;-7.63367569
5;3;6.841991333;4.143982544;-4.123475189;-8.107889557
5;3;6.851991333;4.269721069;-4.008514252;-8.271649017
5;3;6.861991333;4.434528351;-4.067341919;-8.399034119
5;3;6.871992333;4.76923233;-4.321812744;-8.507259064
5;3;6.881992333;5.037624207;-4.645439758;-8.799301758
5;3;6.891992333;5.136269073;-4.915178833;-9.202413483
5;3;6.901992333;5.204078064;-5.060077515;-9.429042206
5;3;6.911993333;5.311554565;-4.785997467;-9.216933289
5;3;6.921993333;5.527555389;-4.736151123;-9.126221924
5;3;6.931993333;5.80358139;-5.040617981;-9.177415466
5;3;6.941993333;6.209237823;-5.058730316;-8.790769501
5;3;6.951993333;6.390810242;-5.201982422;-7.958200836
5;3;6.961994333;6.108497314;-5.105582886;-6.879244537
5;3;6.971994333;5.510341187;-5.097799072;-5.530698853
5;3;6.981994333;4.784949646;-5.237907715;-4.284540253
5;3;6.991994333;4.18888916;-5.420378265;-3.44358902
5;3;7.001995333;3.930526428;-5.53099823;-2.915487213
5;3;7.011995333;3.747157745;-5.576952667;-2.647544403
5;3;7.021995333;3.515140228;-5.504203949;-2.805016937
5;3;7.031995333;3.249442749;-5.272485809;-3.346740417
5;3;7.041996333;3.065625;-4.909939728;-4.304299164
5;3;7.051996333;3.021317139;-4.535119171;-5.599405975
5;3;7.061996333;3.351680145;-4.2321492;-7.144193573
5;3;7.071996333;4.191433868;-4.055217133;-8.613538055
5;3;7.081996333;5.331612854;-4.005071411;-9.681417389
5;3;7.091997333;6.472240906;-3.999981995;-10.17179764
5;3;7.101997333;7.157964935;-3.88232666;-10.00294876
5;3;7.111997333;7.572602692;-3.626358948;-9.207652588
5;3;7.121997333;7.40076004;-3.272345123;-8.142317963
5;3;7.131998333;6.808441772;-2.992277527;-6.975344696
5;3;7.141998333;6.110293579;-2.982098694;-5.740861816
5;3;7.151998333;5.492079163;-3.374881897;-5.15887207
5;3;7.161998333;5.162614288;-3.819307709;-5.275180206
5;3;7.171999333;4.973707123;-4.140839081;-5.763464813
5;3;7.181999333;4.872966614;-4.484674072;-6.513554993
5;3;7.191999333;4.90380249;-4.799319763;-7.323370972
5;3;7.201999333;5.032834167;-4.95529541;-8.018525391
5;3;7.211999333;5.293142853;-4.841232605;-8.558602295
5;3;7.222000333;5.540428619;-4.605023804;-8.853040009
5;3;7.232000333;5.743406525;-4.611161041;-8.818012848
5;3;7.242000333;5.825735321;-4.697830811;-8.503666534
5;3;7.252000333;5.776188354;-4.623585205;-8.092621307
5;3;7.262001333;5.547314301;-4.437372437;-7.907306671
5;3;7.272001333;5.28999939;-4.226910095;-7.757168884
5;3;7.282001333;5.08163269;-4.0941362;-7.495812378
5;3;7.292001333;4.888983307;-4.131857758;-7.151977386
5;3;7.302002333;4.783602448;-4.269571381;-7.043453064
5;3;7.312002333;4.674629059;-4.425846405;-7.184010773
5;3;7.322002333;4.580325165;-4.58436676;-7.315138092
5;3;7.332002333;4.479734344;-4.642146606;-7.290439453
5;3;7.342002333;4.329147491;-4.512067108;-7.237599335
5;3;7.352003333;4.204756165;-4.233795776;-7.335046692
5;3;7.362003333;4.107159119;-3.981869659;-7.616162109
5;3;7.372003333;4.110751648;-3.865262146;-7.980205078
5;3;7.382003333;4.254602509;-3.942202148;-8.23392746
5;3;7.392004333;4.564158783;-4.21463562;-8.300688629
5;3;7.402004333;4.927004242;-4.542004852;-8.144563293
5;3;7.412004333;5.183271332;-4.830604706;-7.8817099
5;3;7.422004333;5.364694061;-5.031037903;-7.674391022
5;3;7.432005333;5.470224609;-5.07938736;-7.591912537
5;3;7.442005333;5.512736206;-5.027595062;-7.62080246
5;3;7.452005333;5.529651031;-4.913981323;-7.635022888
5;3;7.462005333;5.478756866;-4.780908051;-7.555837555
5;3;7.472006333;5.320535889;-4.679718475;-7.361391907
5;3;7.482006333;5.149291992;-4.583768005;-7.074887695
5;3;7.492006333;4.911286926;-4.50488205;-6.777905273
5;3;7.502006333;4.637805634;-4.43108551;-6.500382385
5;3;7.512006333;4.431833954;-4.347259827;-6.320456543
5;3;7.522007333;4.204606476;-4.284390564;-6.239175568
5;3;7.532007333;3.926634521;-4.242627411;-6.232289886
5;3;7.542007333;3.670068054;-4.215683441;-6.404132538
5;3;7.552007333;3.509901123;-4.20415741;-6.654561768
5;3;7.562008333;3.438200226;-4.192032623;-6.869514771
5;3;7.572008333;3.451223145;-4.220922546;-7.095993805
5;3;7.582008333;3.578009491;-4.282743988;-7.361691284
5;3;7.592008333;3.847000122;-4.370162201;-7.669151917
5;3;7.602009333;4.124373322;-4.427942047;-7.978558502
5;3;7.6120085;4.29891037;-4.434827728;-8.311466217
5;3;7.6220085;4.421954498;-4.443509674;-8.619375916
5;3;7.6320085;4.463118896;-4.517156525;-8.830287323
5;3;7.6420095;4.563859406;-4.658312988;-8.787626038
5;3;7.6520095;4.759203186;-4.815635834;-8.366701355
5;3;7.6620095;4.958139496;-4.972659302;-7.777825928
5;3;7.6720095;5.098996582;-5.081483002;-7.207511902
5;3;7.6820095;5.130730591;-5.120851135;-6.84032547
5;3;7.6920105;5.027295685;-5.025200043;-6.639592896
5;3;7.7020105;4.821174316;-4.733905792;-6.606511688
5;3;7.7120105;4.632117462;-4.347858582;-6.746320953
5;3;7.7220105;4.492457886;-4.06374939;-6.950047302
5;3;7.7320115;4.475393372;-3.962559814;-7.090006256
5;3;7.7420115;4.564308472;-4.096830597;-7.065457306
5;3;7.7520115;4.642296295;-4.428091736;-6.946305084
5;3;7.7620115;4.636757813;-4.766388245;-6.85903656
5;3;7.7720125;4.580325165;-4.936883698;-6.819069672
5;3;7.7820125;4.457580414;-4.953349457;-6.805447998
5;3;7.7920125;4.306245117;-4.858446808;-6.84855835
5;3;7.8020125;4.209695892;-4.721631317;-6.970554657
5;3;7.8120135;4.213887177;-4.6382547;-7.198680267
5;3;7.8220135;4.288881226;-4.684957581;-7.444768524
5;3;7.8320135;4.374353485;-4.793930969;-7.576494598
5;3;7.8420135;4.436025238;-4.847369843;-7.551047516
5;3;7.8520145;4.480333099;-4.811893616;-7.43937973
5;3;7.8620145;4.46266983;-4.655917969;-7.376660156
5;3;7.8720145;4.44755127;-4.392615509;-7.419920197
5;3;7.8820145;4.518204346;-4.111799469;-7.49207016
5;3;7.8920145;4.616549835;-3.996239777;-7.488477631
5;3;7.9020155;4.70142334;-4.112697601;-7.429500275
5;3;7.9120155;4.787194977;-4.383334808;-7.255112915
5;3;7.9220155;4.882995758;-4.630470886;-7.097341003
5;3;7.9320155;4.971611481;-4.820126495;-6.980583801
5;3;7.9420165;5.00798584;-4.900659027;-6.873706055
5;3;7.9520165;5.038073273;-4.81728241;-6.794520721
5;3;7.9620165;5.078788605;-4.637955322;-6.829697571
5;3;7.9720165;5.089566193;-4.448000336;-6.990762634
5;3;7.9820175;5.085374908;-4.34681076;-7.192992096
5;3;7.9920175;5.002597046;-4.387526093;-7.339088287
5;3;8.0020175;4.92371109;-4.473896484;-7.354805603
5;3;8.0120175;4.870571594;-4.562661896;-7.299869843
5;3;8.0220185;4.736600189;-4.608167267;-7.256759491
5;3;8.0320185;4.643643494;-4.535867615;-7.243137817
5;3;8.0420185;4.68855011;-4.420307922;-7.268734589
5;3;8.0520185;4.785847778;-4.340823212;-7.331154785
5;3;8.0620195;4.862937469;-4.342020721;-7.399861908
5;3;8.0720195;4.898563385;-4.433929596;-7.464976501
5;3;8.0820195;4.875062256;-4.58436676;-7.542814636
5;3;8.0920195;4.77866272;-4.703818359;-7.553143158
5;3;8.1020195;4.684209137;-4.765490112;-7.486681366
5;3;8.1120205;4.62178894;-4.724625092;-7.426207123
5;3;8.1220205;4.616699524;-4.615801392;-7.458539886
5;3;8.1320205;4.743036804;-4.531227264;-7.531438293
5;3;8.1420205;4.945715332;-4.486769714;-7.531587982
5;3;8.1520215;5.05828125;-4.49425415;-7.384593658
5;3;8.1620215;5.04660553;-4.476291504;-7.187603302
5;3;8.1720215;4.972509613;-4.415517883;-6.967710571
5;3;8.1820215;4.881947937;-4.304448853;-6.82625473
5;3;8.1920225;4.869972839;-4.206702118;-6.734196167
5;3;8.2020225;4.874463501;-4.197720795;-6.693780212
5;3;8.2120225;4.815935211;-4.279450836;-6.730903015
5;3;8.2220225;4.676275635;-4.389172668;-6.769971771
5;3;8.2320235;4.513863373;-4.467908936;-6.86367691
5;3;8.2420235;4.382137299;-4.538861389;-7.014862518
5;3;8.2520235;4.35624115;-4.602778473;-7.153324585
5;3;8.2620235;4.40773407;-4.615352325;-7.217840424
5;3;8.2720245;4.582869873;-4.603377228;-7.226672058
5;3;8.2820245;4.775219879;-4.627327423;-7.202123108
5;3;8.2920245;4.849914551;-4.638105011;-7.201075287
5;3;8.3020245;4.842280426;-4.591701508;-7.221133575
5;3;8.3120255;4.822072449;-4.50009201;-7.290439453
5;3;8.3220255;4.755311279;-4.373605042;-7.374115448
5;3;8.3320255;4.693489838;-4.216581573;-7.398514709
5;3;8.3420255;4.625830536;-4.021686859;-7.322023773
5;3;8.3520255;4.500840454;-3.886667633;-7.141798553
5;3;8.3620265;4.247567139;-3.824097748;-7.015311584
5;3;8.3720265;3.949985962;-3.795656891;-6.980883179
5;3;8.3820265;3.701053619;-3.807781677;-7.005581818
5;3;8.3920265;3.527714081;-3.853736115;-7.087611237
5;3;8.4020275;3.462150421;-3.914210358;-7.188800812
5;3;8.4120275;3.512745209;-4.03216507;-7.288792877
5;3;8.4220275;3.639681244;-4.187991028;-7.328610077
5;3;8.4320275;3.794758759;-4.36911438;-7.35166214
5;3;8.4420285;3.938609619;-4.516408081;-7.389533386
5;3;8.4520285;4.053720245;-4.589007111;-7.474855957
5;3;8.4620285;4.18424881;-4.580175476;-7.614814911
5;3;8.4720285;4.305197296;-4.512815552;-7.791148224
5;3;8.4820295;4.384532318;-4.407285004;-7.995772705
5;3;8.4920295;4.456682281;-4.28723465;-8.131540375
5;3;8.5020295;4.55397995;-4.183650055;-8.192763062
5;3;8.5120295;4.657863922;-4.087849274;-8.119415588
5;3;8.5220305;4.745132446;-3.973936157;-7.996670837
5;3;8.5320305;4.815037079;-3.799548798;-7.905959473
5;3;8.5420305;4.898114319;-3.595523071;-7.855364685
5;3;8.5520305;4.950954437;-3.389102325;-7.819589081
5;3;8.5620315;5.005441132;-3.238365784;-7.831863556
5;3;8.5720315;5.116360474;-3.200045471;-7.912695465
5;3;8.5820315;5.27353363;-3.378773804;-8.033494263
5;3;8.5920315;5.444328461;-3.781586151;-8.062084808
5;3;8.6020325;5.564079437;-4.260590057;-7.972121887
5;3;8.612035875;5.604495392;-4.642595673;-7.833510132
5;3;8.622035875;5.479205933;-4.903652802;-7.682324524
5;3;8.632035875;5.311554565;-5.030139771;-7.57394989
5;3;8.642036875;5.239254913;-4.997357941;-7.572153625
5;3;8.652036875;5.201533356;-4.873265991;-7.640112305
5;3;8.662036875;5.152585144;-4.799319763;-7.800428925
5;3;8.672036875;5.10737915;-4.80665451;-7.945926361
5;3;8.682037875;5.00678833;-4.88389389;-7.978708191
5;3;8.692037875;4.881798248;-5.005141754;-7.936495972
5;3;8.702037875;4.707560577;-5.124293976;-7.824977875
5;3;8.712037875;4.548890533;-5.174888763;-7.694598999
5;3;8.722038875;4.411326599;-5.134173431;-7.572153625
5;3;8.732038875;4.296365662;-5.030139771;-7.41483078
5;3;8.742038875;4.153562622;-4.854105835;-7.238048401
5;3;8.752038875;4.001927948;-4.623734894;-7.117399292
5;3;8.762038875;3.870052185;-4.331991577;-7.079078979
5;3;8.772039875;3.726051636;-3.993096313;-7.116950226
5;3;8.782039875;3.596121826;-3.674858093;-7.220085754
5;3;8.792039875;3.520379333;-3.430865479;-7.337142334
5;3;8.802039875;3.566184082;-3.218307495;-7.441924438
5;3;8.812040875;3.682192841;-3.060385895;-7.509733429
5;3;8.822040875;3.853736115;-3.028951263;-7.595355377
5;3;8.832040875;4.044140167;-3.098107452;-7.680977325
5;3;8.842040875;4.218377838;-3.219804382;-7.733667755
5;3;8.852041875;4.37959259;-3.394042053;-7.767796783
5;3;8.862041875;4.560266876;-3.623065796;-7.843988342
5;3;8.872041875;4.718487854;-3.814966736;-7.885901184
5;3;8.882041875;4.824168091;-3.950135651;-7.920928345
5;3;8.892042875;4.869972839;-3.955524445;-8.012537842
5;3;8.902042875;4.886438599;-3.810476074;-8.053851929
5;3;8.912042875;4.90035965;-3.540437622;-8.053103485
5;3;8.922042875;4.875810699;-3.24001236;-8.086035004
5;3;8.932043875;4.862787781;-2.916535034;-8.206833801
5;3;8.942043875;4.884941711;-2.58242981;-8.311915283
5;3;8.952043875;4.911137238;-2.242935791;-8.371641083
5;3;8.962043875;4.922663269;-1.892364807;-8.323591003
5;3;8.972044875;4.963677979;-1.526824951;-8.179740143
5;3;8.982044875;5.049000549;-1.198856964;-8.033643951
5;3;8.992044875;5.140610046;-0.944984894;-7.958500214
5;3;9.002044875;5.247637482;-0.769250336;-7.930658112
5;3;9.012045875;5.332361298;-0.704734497;-7.946674805
5;3;9.022045875;5.333858185;-0.721200256;-7.940387878
5;3;9.032045875;5.208568726;-0.833317108;-7.888146515
5;3;9.042045875;4.973856812;-1.047072601;-7.832911377
5;3;9.052046875;4.786895599;-1.363514557;-7.807613983
5;3;9.062046875;4.721781006;-1.785936127;-7.917635193
5;3;9.072046875;4.688699799;-2.27586731;-8.073311462
5;3;9.082046875;4.625531158;-2.816542969;-8.258626099
5;3;9.092047875;4.565056915;-3.294798431;-8.381819916
5;3;9.102047875;4.499493256;-3.729943542;-8.399034119
5;3;9.112047875;4.43348053;-4.106410675;-8.438402252
5;3;9.122047875;4.352947998;-4.457281036;-8.507408752
5;3;9.132048875;4.271367645;-4.776716766;-8.605005798
5;3;9.142048875;4.189936981;-5.105732574;-8.782386932
5;3;9.152048875;4.119283905;-5.387596436;-8.977880402
5;3;9.162048875;4.056863708;-5.58593399;-9.039552155
5;3;9.172049875;4.004622345;-5.771548004;-8.941655731
5;3;9.182049875;3.911515961;-5.915548553;-8.633746033
5;3;9.192049875;3.796105957;-5.933960266;-8.244255981
5;3;9.202049875;3.794908447;-5.840255127;-8.003855896
5;3;9.212050875;3.879781952;-5.602250061;-7.872878265
5;3;9.222050875;3.98067215;-5.281467133;-7.848029938
5;3;9.232050875;4.114194489;-4.967120819;-7.988437958
5;3;9.242050875;4.286785583;-4.656217346;-8.210576019
5;3;9.252051875;4.421355743;-4.359234924;-8.396040344
5;3;9.262051875;4.569846954;-4.069886627;-8.497678986
5;3;9.272051875;4.748575287;-3.74895401;-8.509504395
5;3;9.282051875;4.918322296;-3.41664505;-8.397387543
5;3;9.292052875;5.050647125;-3.082240448;-8.157286835
5;3;9.302052875;5.060376892;-2.704575806;-7.847131805
5;3;9.312052875;4.998705139;-2.237996063;-7.519612885
5;3;9.322052875;4.927902374;-1.713337097;-7.160809021
5;3;9.332053875;4.797673187;-1.189426575;-6.73030426
5;3;9.342053875;4.563110962;-0.748593292;-6.307283936
5;3;9.352053875;4.258943481;-0.385149078;-6.03529953
5;3;9.362053875;3.988755341;-0.124391327;-5.979016571
5;3;9.372054875;3.794160004;-0.069904633;-6.120472412
5;3;9.382054875;3.777245178;-0.413739624;-6.56774231
