time,x,y,z,absolute
61.59440792,-1.551224213,1.551673279,9.660161591,9.906195459
61.60440892,-1.561852112,1.541793823,9.64384552,9.890412864
61.61440892,-1.573078766,1.534159698,9.650431824,9.897426795
61.62440992,-1.574875031,1.524878998,9.659562836,9.905182557
61.63441092,-1.586101685,1.523980865,9.663155365,9.910338432
61.64441092,-1.599723358,1.521585846,9.661209412,9.910262641
61.65441192,-1.586101685,1.547182617,9.677974548,9.928377711
61.66441292,-1.580712891,1.554816742,9.684261475,9.934839136
61.67441292,-1.58550293,1.546284485,9.690847778,9.94069142
61.68441392,-1.574575653,1.543889465,9.685159607,9.933035779
61.69441492,-1.573527832,1.540446625,9.663155365,9.910879741
61.70441492,-1.570683746,1.530866547,9.665550385,9.911279637
61.71441592,-1.565444641,1.520088959,9.643995209,9.887766732
61.72441692,-1.540446625,1.512454834,9.660161591,9.8984452
61.73441692,-1.542691956,1.527723083,9.685608673,9.92596855
61.74441842,-1.539249115,1.531465302,9.679172058,9.919730114
61.75441942,-1.546434174,1.531465302,9.678273926,9.919971311
61.76441942,-1.545835419,1.536255341,9.675280151,9.917698
61.77442042,-1.538051605,1.534459076,9.670490112,9.911536027
61.78442142,-1.517993317,1.547332306,9.684111786,9.923737303
61.79442242,-1.499431915,1.553020477,9.674681396,9.912599497
61.80442242,-1.502874756,1.540596313,9.674382019,9.910889818
61.81442342,-1.514400787,1.538350983,9.665849762,9.90396815
61.82442442,-1.516047363,1.537303162,9.658515015,9.896899156
61.83442442,-1.529669037,1.537901917,9.654024353,9.894706457
61.84442542,-1.547631683,1.537901917,9.665101318,9.908304074
61.85442642,-1.556313629,1.528321838,9.670939178,9.913876353
61.86442642,-1.576671295,1.531465302,9.671687622,9.918307305
61.87442742,-1.590742035,1.537901917,9.665400696,9.915420976
61.88442842,-1.599723358,1.543590088,9.649982758,9.902724494
61.89442842,-1.602567444,1.553319855,9.668843536,9.923082198
61.90442942,-1.60765686,1.5527211,9.677076416,9.931833232
61.91443042,-1.600322113,1.549877014,9.70581665,9.95821402
61.92443042,-1.586550751,1.542841644,9.68710556,9.936675388
61.93443142,-1.562750244,1.527124329,9.662406921,9.906382011
61.94443242,-1.538949738,1.538800049,9.646090851,9.888545929
61.95443242,-1.536854095,1.538949738,9.633816376,9.87626978
61.96443342,-1.546583862,1.538201294,9.644144897,9.887745732
61.97443442,-1.562899933,1.543590088,9.668244781,9.914649954
61.98443442,-1.560504913,1.538949738,9.684860229,9.929756268
61.99443542,-1.567091217,1.529519348,9.683513031,9.928022408
62.00443642,-1.570084991,1.538201294,9.673483887,9.920056482
62.01443742,-1.551074524,1.545236664,9.68007019,9.924582985
62.02443742,-1.53865036,1.553619232,9.682914276,9.926731916
62.03443842,-1.519041138,1.554217987,9.676028595,9.917086714
62.04443942,-1.513652344,1.559457092,9.672885132,9.914018187
62.05443942,-1.508562927,1.553768921,9.663305054,9.903000784
62.06444042,-1.502276001,1.539997559,9.660910034,9.897555676
62.07444142,-1.523980865,1.539398804,9.6613591,9.901218411
62.08444142,-1.546434174,1.536704407,9.660610657,9.903550744
62.09444242,-1.560504913,1.527423706,9.6812677,9.924471928
62.10444342,-1.56319931,1.523681488,9.689949646,9.932790217
62.11444342,-1.570983124,1.522633667,9.691596222,9.935463683
62.12444442,-1.566193085,1.528321838,9.69533844,9.939231152
62.13444542,-1.575174408,1.518442383,9.677525482,9.92176099
62.14444542,-1.557062073,1.524280243,9.67423233,9.916584278
62.15444642,-1.554816742,1.512005768,9.671238556,9.911431367
62.16444742,-1.544787598,1.516496429,9.65432373,9.894043503
62.17444742,-1.523382111,1.532962189,9.66495163,9.903633481
62.18444842,-1.525627441,1.535357208,9.667047272,9.906395096
62.19444942,-1.527723083,1.545985107,9.658664703,9.900192504
62.20445042,-1.535656586,1.536854095,9.660610657,9.901896784
62.21445042,-1.551822968,1.541195068,9.67542984,9.91954532
62.22445142,-1.565744019,1.553319855,9.673034821,9.9212882
62.23445242,-1.576521606,1.55391861,9.695039063,9.944539499
62.24445242,-1.586101685,1.541644135,9.695637817,9.944736189
62.25445342,-1.586550751,1.532662811,9.686207428,9.934224324
62.26445442,-1.571132813,1.521585846,9.663903809,9.90831563
62.27445442,-1.560953979,1.526675262,9.625882874,9.870407073
62.28445542,-1.55736145,1.541644135,9.604926453,9.851733527
62.29445642,-1.554217987,1.556613007,9.620943146,9.869203849
62.30445642,-1.567839661,1.573527832,9.669142914,9.921009814
62.31445742,-1.583257599,1.572330322,9.707313538,9.960465018
62.32445842,-1.59478363,1.559606781,9.724378052,9.976935232
62.33445842,-1.617985382,1.551074524,9.729617157,9.984445848
62.34445942,-1.629511414,1.54448822,9.687404938,9.944172451
62.35446042,-1.616638184,1.536405029,9.652826843,9.907124986
62.36446042,-1.606010284,1.523082733,9.629625092,9.880725148
62.37446142,-1.57727005,1.513203278,9.618997192,9.864211674
62.38446242,-1.534309387,1.524429932,9.630373535,9.870262729
62.39446242,-1.526226196,1.538949738,9.636211395,9.876958173
62.40446342,-1.532662811,1.551822968,9.651479645,9.894860744
62.41446442,-1.551673279,1.539398804,9.680968323,9.9246454
62.42446542,-1.567989349,1.526525574,9.694440308,9.93836223
62.43446542,-1.567689972,1.514550476,9.695637817,9.937651014
62.44446642,-1.570983124,1.523980865,9.695488129,9.939466571
62.45446742,-1.562600555,1.531315613,9.666747894,9.911239219
62.46446742,-1.548829193,1.544787598,9.658964081,9.903576511
62.47446842,-1.549278259,1.551373901,9.647737427,9.893728395
62.48446942,-1.563348999,1.545985107,9.661957855,9.908963601
62.49446942,-1.554667053,1.544937286,9.668244781,9.913565354
62.50447042,-1.553319855,1.543440399,9.686207428,9.930640723
62.51447142,-1.556762695,1.531465302,9.688602448,9.931662169
62.52447142,-1.552272034,1.52697464,9.701325989,9.94268203
62.53447242,-1.562600555,1.523382111,9.685159607,9.927977144
62.54447342,-1.575623474,1.53041748,9.681716766,9.927759392
62.55447342,-1.578018494,1.551822968,9.670490112,9.920517925
62.56447442,-1.580413513,1.544937286,9.656119995,9.905816042
62.57447542,-1.57143219,1.526226196,9.6414505,9.887180249
62.58447542,-1.567689972,1.529219971,9.640552368,9.886172947
62.59447642,-1.566043396,1.53161499,9.647737427,9.893289334
62.60447742,-1.559008026,1.533710632,9.644893341,9.889729111
62.61447742,-1.558259583,1.545086975,9.667945404,9.913860753
62.62447842,-1.549128571,1.549427948,9.673034821,9.918070827
62.63447942,-1.553020477,1.557511139,9.689949646,9.93643989
62.64448042,-1.558109894,1.559157715,9.697434082,9.944792959
62.65448042,-1.556912384,1.551373901,9.700577545,9.946453733
62.66448142,-1.555265808,1.543590088,9.681417389,9.926296628
62.67448242,-1.543889465,1.539698181,9.651779022,9.895003965
62.68448242,-1.532513123,1.547182617,9.64264801,9.885496
62.69448342,-1.546583862,1.550475769,9.642049255,9.887619056
62.70448442,-1.544338531,1.555864563,9.651928711,9.897748425
62.71448442,-1.558708649,1.55975647,9.678273926,9.926298357
62.72448542,-1.569785614,1.562450867,9.679471436,9.92963478
62.73448642,-1.560504913,1.558109894,9.674531708,9.922673319
62.74448679,-1.568588104,1.539698181,9.671238556,9.917862387
62.75448779,-1.575473785,1.529219971,9.661808167,9.908136475
62.76448879,-1.557660828,1.529818726,9.663604431,9.907164235
62.77448879,-1.564247131,1.529070282,9.673034821,9.917284288
62.78448979,-1.56319931,1.520088959,9.670041046,9.912817781
62.79449079,-1.56319931,1.520987091,9.670639801,9.913539629
62.80449079,-1.566492462,1.532213745,9.667945404,9.913160239
62.81449179,-1.555714874,1.529070282,9.656119995,9.89944231
62.82449279,-1.562151489,1.533261566,9.661059723,9.905921627
62.83449279,-1.568288727,1.524429932,9.68007019,9.924070487
62.84449379,-1.579216003,1.522483978,9.687554626,9.932803999
62.85449479,-1.585652618,1.529818726,9.673783264,9.921528219
62.86449579,-1.573228455,1.529070282,9.670939178,9.916661146
62.87449579,-1.563049622,1.530118103,9.671088867,9.915359066
62.88449679,-1.548829193,1.544937286,9.671987,9.916301508
62.89449779,-1.548529816,1.547032928,9.672436066,9.917019457
62.90449779,-1.575324097,1.544937286,9.666298828,9.914928656
62.91449879,-1.58894577,1.532962189,9.651030579,9.900359234
62.92449979,-1.569635925,1.542542267,9.642797699,9.890740167
62.93449979,-1.559906158,1.539698181,9.659862213,9.90539831
62.94450079,-1.554816742,1.539698181,9.678423615,9.922701711
62.95450179,-1.556014252,1.544787598,9.673783264,9.919154788
62.96450179,-1.567091217,1.540296936,9.672436066,9.918886479
62.97450279,-1.567390594,1.535057831,9.658515015,9.90454583
62.98450379,-1.573976898,1.536105652,9.642947388,9.890574208
62.99450379,-1.57727005,1.539698181,9.650581512,9.899099698
63.00450479,-1.57966507,1.549128571,9.663005676,9.913063087
63.01450579,-1.585203552,1.540296936,9.676777039,9.925996112
63.02450579,-1.580114136,1.54448822,9.678273926,9.927295237
63.03450679,-1.562001801,1.551074524,9.654772797,9.902541066
63.04450779,-1.545536041,1.546583862,9.658664703,9.903050396
63.05450779,-1.547182617,1.560355225,9.665251007,9.911889805
63.06450879,-1.549128571,1.539548492,9.679172058,9.922518865
63.07450979,-1.553319855,1.52817215,9.67662735,9.918932884
63.08450979,-1.566043396,1.524429932,9.672585754,9.916415366
63.09451079,-1.569785614,1.51754425,9.66839447,9.911862542
63.10451179,-1.562151489,1.516795807,9.684111786,9.925875673
63.11451279,-1.570534058,1.528770905,9.672735443,9.917939739
63.12451279,-1.554667053,1.529519348,9.676477661,9.919205563
63.13451379,-1.546583862,1.542991333,9.673334198,9.916962156
63.14451479,-1.549877014,1.553020477,9.66719696,9.913056463
63.15451479,-1.547931061,1.548380127,9.66375412,9.908668693
63.16451579,-1.541644135,1.542392578,9.659263458,9.902374062
63.17451679,-1.541943512,1.537003784,9.67542984,9.917354134
63.18451679,-1.57023468,1.535955963,9.685908051,9.93184839
63.19451779,-1.582808533,1.538051605,9.692793732,9.940882049
63.20451879,-1.580563202,1.529519348,9.697284393,9.943587586
63.21451879,-1.569186859,1.546733551,9.66959198,9.917446301
63.22451979,-1.548679504,1.562750244,9.632319489,9.880393477
63.23452079,-1.544338531,1.557810516,9.628876648,9.875576976
63.24452079,-1.541943512,1.54808075,9.627978516,9.872796671
63.25452179,-1.545536041,1.552870789,9.660311279,9.905639977
63.26452279,-1.561702423,1.565145264,9.68366272,9.932870573
63.27452279,-1.584604797,1.54688324,9.710157623,9.959466913
63.28452379,-1.593735809,1.531914368,9.720635834,9.968827237
63.29452479,-1.597328339,1.532213745,9.716594238,9.965507532
63.30452479,-1.591191101,1.539249115,9.68830307,9.938027638
63.31452579,-1.579964447,1.540596313,9.641001434,9.890330293
63.32452679,-1.560055847,1.531165924,9.627828827,9.872858312
63.33452679,-1.561403046,1.528022461,9.634265442,9.878861408
63.34452779,-1.572030945,1.530866547,9.623787231,9.870770707
63.35452879,-1.574276276,1.553469543,9.654623108,9.904714068
63.36452979,-1.578317871,1.563498688,9.682614899,9.934215959
63.37452979,-1.578317871,1.552870789,9.685458984,9.93532137
63.38453079,-1.572929077,1.533111877,9.676028595,9.922200728
63.39453179,-1.56319931,1.530866547,9.658215637,9.902942682
63.40453179,-1.553469543,1.531315613,9.665251007,9.908343563
63.41453279,-1.545086975,1.545536041,9.66495163,9.908948754
63.42453379,-1.539099426,1.541793823,9.661658478,9.904221311
63.43453379,-1.557062073,1.539997559,9.668693848,9.913610619
63.44453479,-1.559906158,1.531016235,9.669292603,9.913250596
63.45453579,-1.547481995,1.532962189,9.676327972,9.918467453
63.46453579,-1.55032608,1.524130554,9.685758362,9.926751732
63.47453679,-1.550026703,1.532213745,9.692494354,9.934521053
63.48453779,-1.553170166,1.540446625,9.688752136,9.932634662
63.49453779,-1.547781372,1.538350983,9.678423615,9.921392774
63.50453879,-1.551673279,1.53520752,9.662257233,9.905744138
63.51453979,-1.560953979,1.538500671,9.652677155,9.898370466
63.52453979,-1.571282501,1.539249115,9.640702057,9.888445413
63.53454079,-1.574425964,1.535057831,9.637708282,9.885375086
63.54454179,-1.572180634,1.558109894,9.650431824,9.901024834
63.55454179,-1.561552734,1.543590088,9.658814392,9.905241681
63.56454279,-1.557511139,1.55152359,9.664652252,9.911537194
63.57454379,-1.572779388,1.551224213,9.671987,9.921051561
63.58454379,-1.580712891,1.554667053,9.671537933,9.922413461
63.59454479,-1.56319931,1.553170166,9.685159607,9.932685753
63.60454579,-1.555565186,1.561552734,9.694889374,9.94228897
63.61454679,-1.545086975,1.551673279,9.673483887,9.91822939
63.62454679,-1.55391861,1.538201294,9.654772797,9.899260782
63.63454779,-1.561253357,1.530567169,9.644444275,9.88915837
63.64454879,-1.574725342,1.526675262,9.644294586,9.890546766
63.65454879,-1.579066315,1.524729309,9.649833069,9.896339129
63.66454979,-1.587448883,1.53984787,9.669741669,9.919426866
63.67455079,-1.581760712,1.54104538,9.691147156,9.939573482
63.68455079,-1.572929077,1.541943512,9.672885132,9.920504143
63.69455179,-1.573976898,1.549427948,9.67782486,9.926652218
63.70455279,-1.565744019,1.563348999,9.655820618,9.906083294
63.71455279,-1.569186859,1.563798065,9.658664703,9.909471007
63.72455379,-1.566642151,1.551224213,9.665400696,9.913659001
63.73455479,-1.584754486,1.531315613,9.66495163,9.913004806
63.74455804,-1.576222229,1.513203278,9.667795715,9.911636326
63.75455904,-1.582958221,1.515149231,9.667496338,9.912715035
63.76456004,-1.589993591,1.526076508,9.686357117,9.93390675
63.77456004,-1.570534058,1.527573395,9.695039063,9.939509049
63.78456104,-1.556613007,1.532662811,9.693542175,9.936642252
63.79456204,-1.554517365,1.533860321,9.671088867,9.914595887
63.80456204,-1.547481995,1.543590088,9.662855988,9.906975155
63.81456304,-1.535506897,1.540746002,9.64384552,9.886123411
63.82456404,-1.527723083,1.551972656,9.65088089,9.893536218
63.83456404,-1.539698181,1.546733551,9.660161591,9.903624444
63.84456504,-1.552122345,1.535057831,9.662706299,9.90622932
63.85456604,-1.548529816,1.534758453,9.663305054,9.906204756
63.86456604,-1.552272034,1.545236664,9.668993225,9.913966653
63.87456704,-1.547481995,1.551822968,9.662257233,9.90767732
63.88456804,-1.566193085,1.556613007,9.675579529,9.924356102
63.89456904,-1.562151489,1.551074524,9.673334198,9.920662476
63.90456904,-1.565444641,1.549128571,9.672136688,9.919709893
63.91457004,-1.566342773,1.545386353,9.653126221,9.900732018
63.92457104,-1.561253357,1.54329071,9.644444275,9.891135609
63.93457104,-1.552870789,1.560504913,9.649234314,9.897186778
63.94457204,-1.552421722,1.554517365,9.66495163,9.911499758
63.95457304,-1.561403046,1.54688324,9.685009918,9.931276068
63.96457304,-1.562450867,1.534908142,9.704020386,9.948125822
63.97457404,-1.567091217,1.536255341,9.696236572,9.941471673
63.98457504,-1.570384369,1.538051605,9.676477661,9.923000037
63.99457504,-1.575623474,1.536405029,9.668993225,9.916277514
64.00457604,-1.568588104,1.542093201,9.668544159,9.915607204
64.01457704,-1.567390594,1.543889465,9.647587738,9.895264378
64.02457704,-1.564546509,1.540147247,9.649234314,9.895836608
64.03457804,-1.563498688,1.54568573,9.664352875,9.911275852
64.04457904,-1.554966431,1.54104538,9.676926727,9.921474303
64.05457904,-1.549727325,1.543739777,9.687704315,9.931586086
64.06458004,-1.542991333,1.545985107,9.694739685,9.937749734
64.07458104,-1.538051605,1.539698181,9.674831085,9.916583573
64.08458104,-1.546733551,1.531465302,9.663454742,9.905560469
64.09458204,-1.555864563,1.533261566,9.675130463,9.918656917
64.10458304,-1.564546509,1.54329071,9.660910034,9.90771087
64.11458304,-1.55616394,1.552421722,9.663155365,9.910006611
64.12458404,-1.557810516,1.543440399,9.668544159,9.914117612
64.13458504,-1.558109894,1.539398804,9.667646027,9.91266033
64.14458504,-1.563049622,1.525328064,9.668544159,9.912138819
64.15458604,-1.558708649,1.537303162,9.661059723,9.906005685
64.16458704,-1.549727325,1.542242889,9.671687622,9.9157304
64.17458804,-1.547481995,1.548230438,9.679770813,9.924196744
64.18458804,-1.541195068,1.547631683,9.686506805,9.929695874
64.19458904,-1.560504913,1.535357208,9.672585754,9.917228066
64.20459004,-1.566342773,1.529669037,9.677675171,9.922233305
64.21459004,-1.577120361,1.527124329,9.68950058,9.935081219
64.22459104,-1.572929077,1.538800049,9.679172058,9.926146443
64.23459204,-1.562600555,1.548529816,9.668095093,9.915227068
64.24459204,-1.5527211,1.544338531,9.646390228,9.891853656
64.25459304,-1.533261566,1.548380127,9.634415131,9.877769331
64.26459404,-1.531315613,1.543739777,9.647587738,9.88959095
64.27459404,-1.541943512,1.557062073,9.659712524,9.90515412
64.28459504,-1.563348999,1.562899933,9.683812408,9.93292198
64.29459604,-1.587598572,1.554517365,9.721384277,9.9720763
64.30459604,-1.58550293,1.551972656,9.715696106,9.965800996
64.31459704,-1.572330322,1.554667053,9.710157623,9.958733522
64.32459804,-1.55391861,1.538350983,9.673783264,9.917825842
64.33459804,-1.539398804,1.530866547,9.646390228,9.887676446
64.34459904,-1.525028687,1.522933044,9.63920517,9.877211846
64.35460004,-1.525477753,1.530118103,9.630822601,9.870212144
64.36460004,-1.541195068,1.555714874,9.629924469,9.87577725
64.37460104,-1.557810516,1.555415497,9.634115753,9.882422644
64.38460204,-1.567989349,1.541793823,9.66839447,9.915319986
64.39460204,-1.582808533,1.536854095,9.679172058,9.927415328
64.40460304,-1.590442657,1.532213745,9.700577545,9.948788445
64.41460404,-1.573527832,1.530567169,9.696236572,9.941611004
64.42460404,-1.564546509,1.536255341,9.674831085,9.920193686
64.43460504,-1.559307404,1.53865036,9.660311279,9.905579161
64.44460604,-1.55736145,1.526226196,9.658215637,9.901306499
64.45460704,-1.5726297,1.519789581,9.659712524,9.904189548
64.46460704,-1.575324097,1.51754425,9.664203186,9.908653278
64.47460804,-1.574725342,1.517993317,9.661059723,9.905560993
64.48460904,-1.560504913,1.530567169,9.681716766,9.925394248
64.49460904,-1.549427948,1.533111877,9.671537933,9.914121494
64.50461004,-1.551074524,1.537901917,9.679022369,9.922421504
64.51461104,-1.547481995,1.536255341,9.694739685,9.936939094
64.52461104,-1.566941528,1.538350983,9.685159607,9.930969042
64.53461204,-1.572030945,1.537303162,9.665251007,9.912197503
64.54461304,-1.569935303,1.543440399,9.655221863,9.903040661
64.55461304,-1.570833435,1.548529816,9.652976532,9.901788636
64.56461404,-1.558259583,1.554667053,9.654174042,9.901931074
64.57461504,-1.540746002,1.547481995,9.669741669,9.913248847
64.58461504,-1.539997559,1.547931061,9.65791626,9.901668018
64.59461604,-1.543141022,1.54448822,9.654623108,9.898407722
64.60461704,-1.538350983,1.552122345,9.66839447,9.91228829
64.61461704,-1.531465302,1.549128571,9.685009918,9.926963403
64.62461804,-1.521585846,1.542841644,9.698781281,9.937904314
64.63461904,-1.52697464,1.540147247,9.705367584,9.944740572
64.64461904,-1.532213745,1.547631683,9.677226105,9.919251377
64.65462004,-1.552272034,1.538800049,9.65911377,9.903329383
64.66462104,-1.557062073,1.544338531,9.638157349,9.884508125
64.67462104,-1.570983124,1.540746002,9.63800766,9.886004141
64.68462204,-1.576371918,1.535506897,9.665550385,9.912900387
64.69462304,-1.569486237,1.54568573,9.670939178,9.91864386
64.70462304,-1.572929077,1.548679504,9.67542984,9.924034295
64.71462404,-1.580862579,1.535955963,9.665400696,9.913539117
64.72462504,-1.575324097,1.540446625,9.661808167,9.909851606
64.73462504,-1.574425964,1.532962189,9.666298828,9.912927076
64.74462604,-1.572480011,1.530567169,9.680219879,9.925824205
64.75462317,-1.564247131,1.527423706,9.679920502,9.923746933
64.76462417,-1.572779388,1.529070282,9.677226105,9.9227212
64.77462417,-1.573527832,1.527423706,9.670490112,9.916016944
64.78462517,-1.565145264,1.534459076,9.667646027,9.913002777
64.79462617,-1.539398804,1.535506897,9.663604431,9.905189585
64.80462617,-1.544188843,1.532962189,9.670340424,9.912112598
64.81462717,-1.551224213,1.547931061,9.672286377,9.917434693
64.82462817,-1.552421722,1.542691956,9.694440308,9.938414589
64.83462817,-1.553020477,1.547481995,9.689201202,9.934142795
64.84462917,-1.55391861,1.534309387,9.679770813,9.923040428
64.85463017,-1.558109894,1.539099426,9.661808167,9.906920335
64.86463017,-1.554367676,1.539548492,9.649833069,9.894723174
64.87463117,-1.551673279,1.542392578,9.658215637,9.902918465
64.88463217,-1.552272034,1.539698181,9.660460968,9.904782939
64.89463217,-1.553619232,1.546583862,9.67782486,9.923000976
64.90463317,-1.550924835,1.550775146,9.684560852,9.929803135
64.91463417,-1.537602539,1.546583862,9.686357117,9.928829609
64.92463417,-1.542841644,1.544039154,9.680219879,9.923259251
64.93463517,-1.555714874,1.537901917,9.670639801,9.914971772
64.94463617,-1.550026703,1.542841644,9.658215637,9.902730553
64.95463617,-1.557511139,1.548978882,9.675878906,9.922086934
64.96463717,-1.53161499,1.542242889,9.672286377,9.913499955
64.97463817,-1.525477753,1.55032608,9.667047272,9.908703058
64.98463817,-1.543141022,1.538949738,9.669891357,9.912439123
64.99463917,-1.552870789,1.537752228,9.654024353,9.898296611
65.00464017,-1.566043396,1.543889465,9.666598206,9.913587013
65.01464017,-1.560055847,1.550026703,9.674980774,9.921774539
65.02464117,-1.554068298,1.546434174,9.68007019,9.925237822
65.03464217,-1.558109894,1.545086975,9.688752136,9.934128958
65.04464217,-1.566492462,1.536105652,9.685458984,9.93084261
65.05464317,-1.568887482,1.537752228,9.668693848,9.915126351
65.06464417,-1.556463318,1.547032928,9.645492096,9.891986995
65.07464517,-1.55152359,1.545086975,9.651030579,9.89630792
65.08464517,-1.543590088,1.54808075,9.663155365,9.907360697
65.09464617,-1.557211761,1.536255341,9.667496338,9.911885511
65.10464717,-1.557660828,1.529219971,9.677226105,9.92035917
65.11464717,-1.574725342,1.533111877,9.677675171,9.924091326
65.12464817,-1.576820984,1.535656586,9.665999451,9.913432854
65.13464917,-1.573527832,1.541494446,9.666448517,9.914253471
65.14464917,-1.575773163,1.548978882,9.655221863,9.90483245
65.15465017,-1.56903717,1.542542267,9.658065948,9.905531392
65.16465117,-1.574126587,1.534459076,9.658964081,9.90595913
65.17465117,-1.584155731,1.53161499,9.652377777,9.900696471
65.18465217,-1.582509155,1.543590088,9.65791626,9.907691561
65.19465317,-1.585203552,1.551822968,9.68007019,9.931001144
65.20465317,-1.572030945,1.546284485,9.691147156,9.938843504
65.21465417,-1.559906158,1.545536041,9.696086884,9.941634158
65.22465517,-1.550475769,1.537003784,9.692644043,9.935477054
65.23465517,-1.54568573,1.520538025,9.672585754,9.912623035
65.24465617,-1.554517365,1.507515106,9.651030579,9.890981613
65.25465717,-1.553170166,1.517095184,9.650731201,9.891942584
65.26465717,-1.557211761,1.522184601,9.672885132,9.914971568
65.27465817,-1.554367676,1.537153473,9.672436066,9.916396478
65.28465917,-1.544039154,1.538051605,9.672585754,9.91506807
65.29465917,-1.547781372,1.554517365,9.662706299,9.908584381
65.30466017,-1.553319855,1.563498688,9.633666687,9.882553544
65.31466117,-1.555116119,1.562450867,9.640552368,9.889382631
65.32466117,-1.553020477,1.562450867,9.653275909,9.901457524
65.33466217,-1.567091217,1.563798065,9.669292603,9.919498914
65.34466317,-1.566492462,1.554816742,9.704020386,9.951852359
65.35466417,-1.574575653,1.544338531,9.712253265,9.959524762
65.36466417,-1.579066315,1.553619232,9.703421631,9.953068597
65.37466517,-1.566193085,1.563798065,9.668693848,9.918773406
65.38466617,-1.566043396,1.55391861,9.641151123,9.8903463
65.39466617,-1.544188843,1.528770905,9.641001434,9.882842117
65.40466717,-1.535806274,1.514251099,9.63561264,9.874041131
65.41466817,-1.541793823,1.528471527,9.634564819,9.8761426
65.42466817,-1.543590088,1.541195068,9.644593964,9.888182104
65.43466917,-1.56679184,1.556014252,9.673184509,9.922021748
65.44467017,-1.586700439,1.559008026,9.679022369,9.931344236
65.45467017,-1.587598572,1.536405029,9.681567078,9.930445645
65.46467117,-1.583257599,1.526375885,9.688602448,9.935066449
65.47467217,-1.571881256,1.51874176,9.662406921,9.906537979
65.48467217,-1.563498688,1.527573395,9.668544159,9.912555411
65.49467317,-1.567540283,1.532213745,9.653575287,9.899311962
65.50467417,-1.575174408,1.537752228,9.655670929,9.90342554
65.51467417,-1.578617249,1.547032928,9.664652252,9.914174018
65.52467517,-1.577569427,1.531165924,9.671687622,9.918403896
65.53467617,-1.571282501,1.52697464,9.68366272,9.928439148
65.54467617,-1.56559433,1.535806274,9.685758362,9.93094666
65.55467717,-1.564995575,1.554217987,9.677076416,9.925251264
65.56467817,-1.554667053,1.551673279,9.667047272,9.913449579
65.57467817,-1.558409271,1.551822968,9.669891357,9.916833811
65.58467917,-1.564097443,1.539698181,9.659413147,9.905621315
65.59468017,-1.561403046,1.529818726,9.643396454,9.888044295
65.60468017,-1.559906158,1.527124329,9.653126221,9.896881416
65.61468117,-1.55855896,1.527872772,9.658964081,9.902478899
65.62468217,-1.567091217,1.535057831,9.658215637,9.904206516
65.63468217,-1.569935303,1.537153473,9.665251007,9.911842144
65.64468317,-1.564995575,1.551224213,9.678124237,9.925804575
65.65468417,-1.570833435,1.547931061,9.674980774,9.923147748
65.66468517,-1.569785614,1.550625458,9.689350891,9.93741349
65.67468517,-1.570534058,1.544039154,9.674681396,9.922202087
65.68468617,-1.556014252,1.539398804,9.647887115,9.893060943
65.69468717,-1.549128571,1.541344757,9.639803925,9.884399966
65.70468717,-1.552571411,1.542841644,9.648635559,9.893786256
65.71468817,-1.574725342,1.546134796,9.660161591,9.90903702
65.72468917,-1.593885498,1.547182617,9.661508789,9.913576404
65.73468917,-1.604513397,1.542841644,9.667346649,9.920303162
65.74469017,-1.601669312,1.544787598,9.663454742,9.916353708
65.75469229,-1.605561218,1.546134796,9.661808167,9.91558857
65.76469229,-1.587598572,1.547332306,9.663604431,9.914633482
65.77469329,-1.588796082,1.545536041,9.662107544,9.913086141
65.78469429,-1.584604797,1.543590088,9.670041046,9.919845591
65.79469429,-1.574425964,1.536854095,9.664502563,9.911778217
65.80469529,-1.567839661,1.538051605,9.663903809,9.910336057
65.81469629,-1.560804291,1.531315613,9.67078949,9.914898229
65.82469629,-1.566492462,1.528022461,9.658515015,9.903315786
65.83469729,-1.574276276,1.523082733,9.665400696,9.910504398
65.84469829,-1.582209778,1.523831177,9.665550385,9.912028726
65.85469929,-1.588496704,1.535656586,9.686806183,9.93558136
65.86469929,-1.584155731,1.536405029,9.67423233,9.922744629
65.87470029,-1.574875031,1.53984787,9.680519257,9.927931099
65.88470129,-1.573827209,1.550475769,9.684111786,9.932921437
65.89470129,-1.568887482,1.542841644,9.680668945,9.927593842
65.90470229,-1.553768921,1.5328125,9.671088867,9.914316512
65.91470329,-1.548230438,1.524878998,9.663305054,9.904632149
65.92470329,-1.550775146,1.530716858,9.656269684,9.899067727
65.93470429,-1.547332306,1.532962189,9.657766571,9.900336635
65.94470529,-1.548529816,1.539548492,9.651779022,9.895705758
65.95470529,-1.555415497,1.548978882,9.660011902,9.90628502
65.96470629,-1.552571411,1.543440399,9.678722992,9.923223519
65.97470729,-1.553319855,1.548230438,9.677076416,9.922480941
65.98470729,-1.572030945,1.543739777,9.686656494,9.934069047
65.99470829,-1.575922852,1.53041748,9.681118011,9.927222998
66.00470929,-1.56679184,1.537901917,9.672735443,9.918759495
66.01470929,-1.555415497,1.543440399,9.658065948,9.903522782
66.02471029,-1.544637909,1.545386353,9.651030579,9.895277484
66.03471129,-1.544937286,1.549427948,9.65671875,9.901503684
66.04471229,-1.555864563,1.544188843,9.65911377,9.904731825
66.05471229,-1.542841644,1.551673279,9.671088867,9.915543867
66.06471329,-1.543440399,1.548679504,9.675878906,9.919841182
66.07471429,-1.546583862,1.546733551,9.684710541,9.928641628
66.08471429,-1.536704407,1.540746002,9.678124237,9.919750371
66.09471529,-1.540895691,1.540895691,9.665400696,9.908011388
