person_id;exercise;time;x;y;z
3;5;105.8604125;3.654799805;-5.608087921;-0.925225983
3;5;105.8704125;3.734434204;-5.427413635;-0.870290222
3;5;105.8804125;3.783232727;-5.361550598;-0.545465698
3;5;105.8904125;3.778592377;-5.420228577;0.103883972
3;5;105.9004125;3.728296967;-5.532944183;0.9687854
3;5;105.9104125;3.632945251;-5.697601776;1.753004608
3;5;105.9204125;3.544928284;-5.884712677;2.457439728
3;5;105.9304125;3.510649567;-6.116131439;2.824027405
3;5;105.9404125;3.401077423;-6.198609924;2.515518951
3;5;105.9504125;3.230731659;-6.133495331;1.920356598
3;5;105.9604135;3.118465118;-6.003565521;1.409169617
3;5;105.9704135;3.07730072;-5.998625793;1.150058441
3;5;105.9804135;3.21651123;-6.108197937;1.244362335
3;5;105.9904135;3.4120047;-6.083648987;1.14901062
3;5;106.0004135;3.660787354;-5.896388397;0.914298706
3;5;106.0104135;3.981420593;-5.898034973;1.078507233
3;5;106.0204135;4.594395905;-6.044280853;1.667232971
3;5;106.0304135;5.656138;-6.301745453;2.592758331
3;5;106.0404135;6.84616333;-6.45652359;3.527115326
3;5;106.0504135;7.903564453;-6.452332306;4.07303009
3;5;106.0604135;8.708141327;-6.257437592;3.811224518
3;5;106.0704135;9.228159943;-5.624853058;3.045866089
3;5;106.0804135;9.365873566;-4.765190735;2.548749847
3;5;106.0904135;8.868757324;-4.024081879;1.973196716
3;5;106.1004135;8.056995392;-3.755390625;1.734443207
3;5;106.1104135;7.751929779;-3.671864319;2.41507782
3;5;106.1204135;7.986492004;-3.582500153;4.179009705
3;5;106.1304135;8.590186615;-3.438948669;5.945635986
3;5;106.1404135;9.013356628;-3.339255981;5.729335785
3;5;106.1504135;9.186546478;-3.218008118;4.223766632
3;5;106.1604135;9.134155426;-3.278482361;3.343746643
3;5;106.1704135;8.695118408;-3.755390625;4.156706085
3;5;106.1804135;8.264613647;-4.109554138;5.926176453
3;5;106.1904135;7.963140564;-3.814817047;6.256240082
3;5;106.2004135;7.639663239;-3.246149597;4.45099411
3;5;106.2104135;7.951165466;-2.424508209;2.664159851
3;5;106.2204135;8.555159454;-1.953737183;2.724933472
3;5;106.2304135;9.415420532;-1.695673828;3.728895721
3;5;106.2404135;10.41234741;-1.059945831;4.227658539
3;5;106.2504135;11.45672562;-0.073048096;4.586911469
3;5;106.2604135;12.29423401;1.040486298;4.9647258
3;5;106.2704135;12.41458374;1.882036285;4.810845795
3;5;106.2804135;10.55934174;0.977766724;4.269870758
3;5;106.2904135;8.440198517;-0.588126984;4.484674072
3;5;106.3004135;8.157586212;-0.750090179;5.054539032
3;5;106.3104135;9.138795776;-0.306263123;4.633165283
3;5;106.3204135;10.33495834;0.176483002;4.227359161
3;5;106.3304135;11.39415573;0.596958618;4.458328857
3;5;106.3404135;11.98797089;0.611478424;4.411925354
3;5;106.3504135;12.0328775;0.423918457;4.610412598
3;5;106.3604135;11.43801453;0.286953278;4.665498047
3;5;106.3704135;10.66187851;0.677341461;4.908442841
3;5;106.3804135;9.608518982;1.059796143;5.7158638
3;5;106.3904135;8.289312286;1.259630585;5.711373138
3;5;106.4004135;7.431595917;1.63115799;5.255421295
3;5;106.4104135;7.249574432;2.144290924;4.933889923
3;5;106.4204135;7.823031921;2.851420441;4.676275635
3;5;106.4304135;8.999435577;3.56289093;4.563709717
3;5;106.4404135;10.4894371;4.103566589;4.828209686
3;5;106.4504135;11.90264832;4.527784424;5.367987213
3;5;106.4604135;12.99462753;4.710853729;5.920338593
3;5;106.4704135;12.7747348;4.002526703;5.847889252
3;5;106.4804135;11.07516907;2.372266846;5.434748383
3;5;106.4904135;10.51263885;1.945354614;5.350323944
3;5;106.5004135;10.36324951;1.837578735;5.656437378
3;5;106.5104135;9.965526581;1.694626007;5.849984894
3;5;106.5204135;9.254505157;1.75510025;5.655389557
3;5;106.5304135;8.666527863;2.18335968;5.319488068
3;5;106.5404135;8.545729065;2.889591064;5.012027435
3;5;106.5504135;9.093290405;3.698209534;4.637805634
3;5;106.5604135;10.25337799;4.300856323;4.511318665
3;5;106.5704135;11.27829666;4.48841629;5.035827942
3;5;106.5804135;11.48172363;4.34217041;5.548062744
3;5;106.5904135;10.92922256;4.122726746;5.853128357
3;5;106.6004135;10.23436752;4.103716278;6.057303772
3;5;106.6104135;9.502389679;3.769760742;6.236181793
3;5;106.6204135;9.051676941;3.206332397;5.899681549
3;5;106.6304135;9.044192505;2.733765106;5.462291107
3;5;106.6404135;9.156908112;2.404000854;5.073699188
3;5;106.6504135;9.429790649;2.344724121;4.898862762
3;5;106.6604135;9.760303345;2.42675354;4.898713074
3;5;106.6704165;9.972711639;2.50399292;4.827012177
3;5;106.6804165;10.19320313;2.608775024;4.963228912
3;5;106.6904165;10.46788193;2.644700317;5.103636932
3;5;106.7004165;10.65708847;2.627486115;5.504503326
3;5;106.7104165;10.4204306;2.52509903;5.874833221
3;5;106.7204165;10.03303619;2.498454437;5.676944733
3;5;106.7304165;9.699230347;2.668201447;5.67724411
3;5;106.7404165;9.073830872;2.721490631;5.976920929
3;5;106.7504165;8.447084198;2.502046967;5.070106659
3;5;106.7604165;8.209228821;2.163301392;4.147724762
3;5;106.7704165;8.578959961;1.830393677;4.110003204
3;5;106.7804165;9.360185394;1.523681488;4.432881775
3;5;106.7904165;9.955946503;1.27654541;4.724475403
3;5;106.8004165;10.30876282;0.98525116;4.447251892
3;5;106.8104165;10.6647226;0.745000763;4.310885468
3;5;106.8204165;10.77489349;0.550854492;4.720882874
3;5;106.8304165;10.5054538;0.42825943;4.954846344
3;5;106.8404165;10.06581802;0.417481842;5.048401794
3;5;106.8504165;9.688602448;0.404608612;4.971162415
3;5;106.8604165;9.294621735;0.200882263;4.499942322
3;5;106.8704165;9.155261536;-0.140108643;3.928281097
3;5;106.8804165;9.505682831;-0.446072388;3.958667908
3;5;106.8904165;10.12838791;-0.687071228;4.109254761
3;5;106.9004165;10.50695068;-1.020877075;3.977977753
3;5;106.9104165;10.79285614;-1.469943237;3.828289032
3;5;106.9204165;11.31766479;-1.758543091;3.772455139
3;5;106.9304165;11.61255157;-2.046394501;4.62882431
3;5;106.9404165;11.22680374;-2.392474823;5.965843964
3;5;106.9504165;10.09351044;-2.633174286;5.009333038
3;5;106.9604165;9.285341034;-2.75082962;3.536845093
3;5;106.9704165;8.976383514;-3.00829422;3.451073456
3;5;106.9804165;8.925189972;-3.412154388;3.763324127
3;5;106.9904165;9.000932465;-3.857927399;3.92334137
3;5;107.0004165;9.349108429;-4.314927063;3.996539154
3;5;107.0104165;9.807305603;-4.556973724;3.833528137
3;5;107.0204165;9.864786072;-4.871619415;3.214116211
3;5;107.0304165;9.631271667;-5.08163269;2.528092804
3;5;107.0404165;9.131161652;-5.332660675;2.182461548
3;5;107.0504165;8.205935669;-5.498515778;2.017803955
3;5;107.0604165;7.033274231;-5.67844162;1.386865997
3;5;107.0704165;5.990542603;-5.759572906;0.765657806
3;5;107.0804165;5.030588837;-5.802383881;0.902772675
3;5;107.0904165;4.298461304;-5.946833496;1.449585571
3;5;107.1004175;4.031266937;-6.101312256;1.950893097
3;5;107.1104165;3.947441254;-6.369853821;2.293680267
3;5;107.1204175;4.072431335;-6.593039703;2.324366455
3;5;107.1304175;4.23918457;-6.649322662;2.242037659
3;5;107.1404175;4.059707794;-6.664740601;2.261048126
3;5;107.1504175;3.758384399;-6.51969223;2.264191589
3;5;107.1604175;3.440295868;-6.204896851;2.015109558
3;5;107.1704175;3.081941071;-5.80597641;1.616338806
3;5;107.1804175;2.809956665;-5.516478424;1.402134247
3;5;107.1904175;2.613565063;-5.22907608;1.382674713
3;5;107.2004175;2.442321167;-4.847968597;1.547182617
3;5;107.2104175;2.265389099;-4.608316956;1.748214569
3;5;107.2204175;2.154469757;-4.453538818;1.743125153
3;5;107.2304175;2.119442596;-4.34217041;1.420995026
3;5;107.2404175;2.251168671;-4.434528351;0.761167145
3;5;107.2504175;2.30041626;-4.590354309;0.119900665
3;5;107.2604175;2.38693634;-4.833448792;-0.419577484
3;5;107.2704175;2.449506226;-5.007237396;-0.915945282
3;5;107.2804175;2.455194397;-5.050946503;-1.292262726
3;5;107.2904175;2.55548584;-5.225333862;-1.487007751
3;5;107.3004175;2.76145752;-5.438340912;-1.501377869
3;5;107.3104175;3.035687256;-5.651347961;-1.506616974
3;5;107.3204175;3.245700531;-5.911956024;-1.611548767
3;5;107.3304175;3.585493927;-6.323300629;-1.72007309
3;5;107.3404175;3.958967285;-6.751859436;-1.746717682
3;5;107.3504175;4.356839905;-7.314090271;-1.659299469
3;5;107.3604175;4.897515564;-8.006400604;-1.448837128
3;5;107.3704175;5.299729156;-8.879085846;-1.101858673
3;5;107.3804175;5.540877686;-9.910291443;-0.650397491
3;5;107.3904175;5.724545746;-10.88701035;-0.263152771
3;5;107.4004175;5.810018005;-11.68335434;0.034727783
3;5;107.4104175;5.754633179;-12.15173035;0.213605804
3;5;107.4204175;5.577401733;-12.22388031;0.204175415
3;5;107.4304175;5.373376007;-11.90444458;-0.032632141
3;5;107.4404175;5.131329346;-11.36825958;-0.289647675
3;5;107.4504175;4.845723267;-10.83611618;-0.527503052
3;5;107.4604175;4.483027496;-10.38749908;-0.706830139
3;5;107.4704175;4.188589783;-9.997559967;-0.756975861
3;5;107.4804175;3.861819305;-9.631571045;-0.759819946
3;5;107.4904175;3.543132019;-9.361532593;-0.706081696
3;5;107.5004175;3.332519989;-9.122330017;-0.611179047
3;5;107.5104175;3.120111694;-8.898844757;-0.457299042
3;5;107.5204175;2.987637177;-8.666228485;-0.274080048
3;5;107.5304175;2.908900909;-8.463100891;-0.081730042
3;5;107.5404175;2.927312622;-8.316405945;0.068407745
3;5;107.5504175;2.978356476;-8.284671936;0.216150513
3;5;107.5604175;3.050955505;-8.416098633;0.338446198
3;5;107.5704175;3.198548584;-8.577163696;0.403411102
3;5;107.5804175;3.416046295;-8.759484558;0.425115967
3;5;107.5904175;3.671564941;-8.949738922;0.323477325
3;5;107.6004175;3.881877594;-9.141190796;0.191751251
3;5;107.6104175;4.008514252;-9.322314148;0.02110611
3;5;107.6204175;4.068988495;-9.405990143;-0.151335297
3;5;107.6304175;4.046535187;-9.347461853;-0.293240204
3;5;107.6404175;4.005071411;-9.196276245;-0.339643707
3;5;107.6504175;3.97004425;-9.086255035;-0.31240036
3;5;107.6604175;3.953877869;-9.068891144;-0.268242188
3;5;107.670414;3.968098297;-9.110055542;-0.167950745
3;5;107.680414;4.037703552;-9.163045349;-0.013771362
3;5;107.690414;4.135001221;-9.157207489;0.140557709
3;5;107.700414;4.21583313;-9.081315308;0.250878296
3;5;107.710414;4.244124298;-9.018595734;0.287701721
3;5;107.720414;4.23693924;-8.98626297;0.231568451
3;5;107.730414;4.199666748;-8.98626297;0.089364166
3;5;107.740414;4.187991028;-8.964707794;-0.098495178
3;5;107.750414;4.208947449;-8.938811646;-0.317789154
3;5;107.760414;4.227209473;-8.91725647;-0.478704529
3;5;107.770414;4.231999512;-8.961115265;-0.550405426
3;5;107.780414;4.2228685;-9.094188538;-0.501157837
3;5;107.790414;4.173920288;-9.191785583;-0.383352814
3;5;107.800414;4.077371063;-9.193881226;-0.19309845
3;5;107.810414;3.9362146;-9.100325775;-0.006436615
3;5;107.820414;3.738625488;-9.013656006;0.075293427
3;5;107.830414;3.539838867;-8.961414642;0.027243347
3;5;107.840414;3.406615906;-8.939859467;-0.1088237
3;5;107.850414;3.356470184;-8.943451996;-0.29832962
3;5;107.860414;3.390748901;-8.980275421;-0.496816864
3;5;107.870414;3.475622406;-9.055868225;-0.632434845
3;5;107.880414;3.533402252;-9.109007721;-0.675994263
3;5;107.890414;3.581751709;-9.124126282;-0.610879669
3;5;107.900414;3.617826691;-9.117390289;-0.500708771
3;5;107.910414;3.641776886;-9.096583557;-0.374221802
3;5;107.920414;3.68578537;-9.07398056;-0.250578918
3;5;107.930414;3.773353271;-9.022038574;-0.168100433
3;5;107.940414;3.876189423;-8.935668182;-0.131726074
3;5;107.950414;3.960015106;-8.880133667;-0.137414246
3;5;107.960414;4.034111023;-8.854985962;-0.195792847
3;5;107.970414;4.107458496;-8.85872818;-0.24459137
3;5;107.980414;4.170477448;-8.878187714;-0.299826508
3;5;107.990414;4.192930756;-8.938811646;-0.356408844
3;5;108.000414;4.177512817;-9.018296356;-0.394429779
3;5;108.010414;4.130061493;-9.075627136;-0.368982697
3;5;108.020414;4.066294098;-9.089847565;-0.317789154
3;5;108.030415;4.001329193;-9.082961884;-0.240549774
3;5;108.040415;3.927532654;-9.1079599;-0.150437164
3;5;108.050415;3.876039734;-9.151070251;-0.096848602
3;5;108.060415;3.846850433;-9.162745972;-0.092956696
3;5;108.070415;3.848646698;-9.130113831;-0.098944244
3;5;108.080415;3.854484558;-9.088799744;-0.123493195
3;5;108.090415;3.866609344;-9.030570831;-0.160615997
3;5;108.100415;3.891607361;-8.956474915;-0.20821701
3;5;108.110415;3.939058685;-8.907227325;-0.277522888
3;5;108.120415;3.991449738;-8.897497559;-0.324525146
3;5;108.130415;4.030219116;-8.854237518;-0.323477325
3;5;108.140415;4.041894836;-8.787925415;-0.292192383
3;5;108.150415;4.051474915;-8.706943817;-0.239202576
3;5;108.160415;4.039799194;-8.659043427;-0.185763702
3;5;108.170415;4.080664215;-8.702902222;-0.176183624
3;5;108.180415;4.161047058;-8.846154327;-0.211210785
3;5;108.190415;4.253105621;-9.009015656;-0.245190125
3;5;108.200415;4.338577881;-9.197324066;-0.253273315
3;5;108.210415;4.401596832;-9.263935547;-0.215551758
3;5;108.220415;4.415068817;-9.239386597;-0.128881989
3;5;108.230415;4.395459595;-9.1371492;-0.077987823
3;5;108.240415;4.408781891;-9.075776825;-0.103584595
3;5;108.250415;4.461921387;-9.023834839;-0.18486557
3;5;108.260415;4.478087769;-8.926237793;-0.250279541
3;5;108.270415;4.495751038;-8.759634247;-0.274678802
3;5;108.280415;4.464017029;-8.536448364;-0.240100708
3;5;108.290415;4.373305664;-8.226143646;-0.175285492
3;5;108.300415;4.241729279;-7.907306671;-0.097597046
3;5;108.310415;4.111350403;-7.50494339;-0.032183075
3;5;108.320415;3.95253067;-7.094347229;-0.034428406
3;5;108.330415;3.844754791;-6.773863678;-0.185763702
3;5;108.340415;3.700454865;-6.532415771;-0.491877136
3;5;108.350415;3.628753967;-6.555767212;-0.721200256
3;5;108.360415;3.749702454;-6.794969788;-0.667462006
3;5;108.370415;3.989803162;-7.04629715;-0.320034485
3;5;108.380415;4.231849823;-7.180717621;0.17199234
3;5;108.390415;4.395160217;-7.129823456;0.68452652
3;5;108.400415;4.341421967;-6.994205475;0.950373688
3;5;108.410415;4.098327484;-6.852300568;0.993783417
3;5;108.420415;3.843407593;-6.691085815;1.050814819
3;5;108.430415;3.655847626;-6.410718842;1.28358078
3;5;108.440415;3.495381317;-5.994733887;1.642983398
3;5;108.450415;3.290756836;-5.482199707;2.012265472
3;5;108.460415;3.125051422;-5.035079498;2.374961243
3;5;108.470415;3.176993408;-4.628375244;2.691103821
3;5;108.480415;3.255280609;-4.344415741;2.311942291
3;5;108.490415;3.382965088;-3.855233002;1.936972046
3;5;108.500415;3.732039185;-3.354823608;2.45010498
3;5;108.510415;4.226461029;-3.099754028;3.20603302
3;5;108.520415;4.907095642;-3.033591614;3.720962219
3;5;108.530415;5.123096466;-3.542682953;3.539838867
3;5;108.540415;5.016218719;-4.427942047;2.927462311
3;5;108.550415;4.972509613;-5.26649826;2.559826813
3;5;108.560415;4.991370392;-5.990243225;2.591560822
3;5;108.570415;5.250930634;-6.528374176;2.596949615
3;5;108.580415;5.852828979;-6.91052948;2.488275604
3;5;108.590415;6.860982513;-7.251819763;2.793191528
3;5;108.600415;8.044571228;-7.507637787;3.518882446
3;5;108.610415;9.292526093;-7.390581207;3.64013031
3;5;108.620415;10.51847672;-6.607260132;3.44942688
3;5;108.630415;11.24476639;-5.435347137;3.20019516
3;5;108.640415;10.85003723;-4.162843323;2.941533051
3;5;108.650415;8.926986237;-3.931574249;2.318827972
3;5;108.660415;7.265890503;-4.201463013;1.728006592
3;5;108.6704143;7.065606995;-3.997886353;1.674717407
3;5;108.6804143;8.00101181;-3.817212067;2.016905823
3;5;108.6904143;9.114695892;-3.522774353;3.558849335
3;5;108.7004143;10.10847931;-2.847678223;5.127736816
3;5;108.7104143;10.7801326;-1.802551575;4.998854828
3;5;108.7204143;10.94808334;-0.768202515;3.51259552
3;5;108.7304143;10.6115831;-0.191152496;2.889890442
3;5;108.7404143;9.479038239;-0.543370056;4.102518768
3;5;108.7504143;8.358019409;-1.43566452;4.879403229
3;5;108.7604143;8.650960236;-1.721420288;4.677024078
3;5;108.7704143;9.755213928;-1.606309662;4.860692139
3;5;108.7804143;10.92293564;-1.384470978;4.81368988
3;5;108.7904143;11.85399948;-1.322050781;5.015919342
3;5;108.8004143;12.60169464;-1.193917236;5.262157288
3;5;108.8104143;13.03429504;-0.714015198;5.401667175
3;5;108.8204143;12.17328552;-0.469423828;5.184768219
3;5;108.8304153;9.448052673;-1.371148682;4.543352051
3;5;108.8404153;7.738008728;-1.715133362;4.838238831
3;5;108.8504153;6.912625122;-1.438358917;4.619693298
3;5;108.8604153;6.815028076;-0.611777802;4.31642395
3;5;108.8704153;7.407496033;0.344433746;4.477788391
3;5;108.8804153;8.169860687;1.007554779;4.00402359
3;5;108.8904153;8.568781128;1.397793274;3.620820465
3;5;108.9004153;8.898246002;1.940265198;3.487148438
3;5;108.9104153;9.264085236;2.340981903;3.477867737
3;5;108.9204153;9.840087433;2.737058258;4.011807404
3;5;108.9304153;10.52626053;2.850821686;4.550088043
3;5;108.9404153;11.00257004;2.585573273;4.787793732
3;5;108.9504153;11.11064529;2.232158203;4.727469177
3;5;108.9604153;11.01200043;2.099833374;4.430636444
3;5;108.9704153;10.77788727;2.255509644;4.092040558
3;5;108.9804153;10.48883835;2.399510193;3.816164246
3;5;108.9904153;10.41758652;2.464026031;3.843108215
3;5;109.0004153;10.50784882;2.446063385;4.200864258
3;5;109.0104153;11.04987167;2.663860474;4.544848938
3;5;109.0204153;11.48037643;2.712958374;5.351521454
3;5;109.0304153;11.33817215;2.509381714;5.954467621
3;5;109.0404153;10.73926758;2.112107849;5.6959552
3;5;109.0504153;10.1935025;1.955683136;5.681435394
3;5;109.0604153;9.697134705;2.12019104;6.082301788
3;5;109.0704153;9.354197845;2.641856232;5.916746063
3;5;109.0804153;9.093589783;3.012485504;5.594915314
3;5;109.0904153;9.399703217;3.567231903;5.078339539
3;5;109.1004153;9.826914825;4.038751373;5.21620285
3;5;109.1104153;10.1298848;4.167333984;5.427862701
3;5;109.1204153;10.32612671;3.880081329;5.666466522
3;5;109.1304153;10.28062134;3.162473602;5.954916687
3;5;109.1404153;10.25682083;2.727627869;5.674699402
3;5;109.1504153;10.21371048;2.729424133;5.46782959
3;5;109.1604153;9.724677429;3.018922119;5.616320801
3;5;109.1704153;9.092392273;3.286415863;5.707181854
3;5;109.1804153;8.88911499;3.636388092;5.487438812
3;5;109.1904153;8.933123474;3.660937042;5.339246979
3;5;109.2004153;9.207951965;3.541335754;5.448819122
3;5;109.2104153;9.532926178;3.439098358;5.647306366
3;5;109.2204153;9.765692139;3.262465668;5.583389282
3;5;109.2304153;9.88723938;3.002755737;5.685776367
3;5;109.2404153;9.716145172;2.774181061;5.993087311
3;5;109.2504153;9.236991577;2.560275879;6.143973541
3;5;109.2604153;8.723559265;2.436183929;5.758674774
3;5;109.2704153;8.350085907;2.508034515;5.190606079
3;5;109.2804153;8.263865204;2.758763123;4.859195251
3;5;109.2904153;8.391549683;3.156635742;4.795278168
3;5;109.3004153;8.515042877;3.490142212;4.572840729
3;5;109.3104153;8.643924866;3.658991089;4.325554962
3;5;109.3204153;8.941056976;3.750001831;4.637955322
3;5;109.3304153;9.056317291;3.634741516;5.238656158
3;5;109.3404153;9.010662231;3.293600922;5.437143402
3;5;109.3504153;8.970395966;3.012335815;5.416037292
3;5;109.3604153;8.823401642;2.681224365;5.143603821
3;5;109.3704153;8.849597168;2.314786377;4.948709106
3;5;109.3804153;9.1371492;2.022893372;4.868475952
3;5;109.3904153;9.459728394;1.726809082;4.771178284
3;5;109.4004153;9.767488403;1.41815094;4.803810425
3;5;109.4104153;9.835447083;1.119521942;4.893174591
3;5;109.4204153;9.660311279;0.877026215;4.761598206
3;5;109.4304153;9.563013611;0.78631485;4.635260925
3;5;109.4404153;9.450298004;0.751437378;4.436025238
3;5;109.4504153;9.322463837;0.643811188;4.352049866
3;5;109.4604153;9.255103912;0.517623596;4.118984528
