person_id;exercise;time;x;y;z
3;4;67.56459429;-10.06297394;0.865051117;11.41002274
3;4;67.57459529;-5.865103455;2.415526886;10.54437286
3;4;67.58459529;-3.176095276;0.897383881;7.644602966
3;4;67.59459629;-1.057850189;-2.487676849;6.998396759
3;4;67.60459729;0.753982086;-4.669539642;6.753356323
3;4;67.61459729;1.131646729;-5.698799286;5.598058777
3;4;67.62459829;1.044827271;-5.851032715;4.850513306
3;4;67.63459829;0.98165863;-5.387895813;4.989574127
3;4;67.64459929;0.792452087;-4.865332489;5.636079712
3;4;67.65459929;-0.035775604;-4.647086334;6.78883255
3;4;67.66460029;-1.076261902;-4.648134155;7.848179626
3;4;67.67460129;-2.147883453;-4.514462128;9.015452271
3;4;67.68460129;-2.875969391;-4.261637878;9.602681122
3;4;67.69460229;-3.016826477;-3.735032959;9.378896484
3;4;67.70460229;-2.975662079;-3.336262207;8.850794678
3;4;67.71460329;-2.662812653;-2.80352005;8.91725647
3;4;67.72460329;-2.20910614;-2.851420441;8.954528961
3;4;67.73460429;-1.757794647;-3.330124969;8.426576843
3;4;67.74460529;-1.346000977;-3.405119019;7.820038147
3;4;67.75460529;-0.823886719;-3.167712708;8.066126404
3;4;67.76460629;0.333955536;-3.167712708;8.586444397
3;4;67.77460629;1.128952332;-1.042432251;9.383087769
3;4;67.78460729;-1.244362335;3.393892365;12.62369888
3;4;67.79460804;-2.084565125;0.298928375;14.03062317
3;4;67.80460804;-2.417472839;-4.319866791;14.92651016
3;4;67.81460904;-2.718945923;-7.076534271;15.30357605
3;4;67.82460904;-1.48012207;-6.239474945;13.97374146
3;4;67.83461004;-0.686921539;-2.820883942;14.82038086
3;4;67.84461004;-1.768123169;-0.792003021;17.63767227
3;4;67.85461104;-3.465443573;0.139360199;19.92057495
3;4;67.86461204;-4.246519318;0.191002808;21.03785156
3;4;67.87461204;-3.986809387;-0.493374023;19.68691086
3;4;67.88461304;-3.305875397;-1.251846771;16.64104477
3;4;67.89461304;-2.682272186;-1.655856628;14.0726857
3;4;67.90461404;-2.154769135;-1.689087524;12.17178864
3;4;67.91461404;-1.476978607;-1.037193146;11.0057135
3;4;67.92461504;-1.106648712;-0.184416504;10.44108765
3;4;67.93461604;-1.255588989;0.541124725;10.30082932
3;4;67.94461604;-1.743125153;0.722846832;9.894873505
3;4;67.95461704;-2.151326294;0.260608063;9.373358002
3;4;67.96461704;-2.273172913;-0.408650208;9.394015045
3;4;67.97461804;-2.059118042;-0.880019989;9.886940002
3;4;67.98461904;-1.422342224;-1.145268402;10.30052994
3;4;67.99461904;-0.536484375;-1.212478638;10.28690826
3;4;68.00462004;0.345930634;-1.036295013;9.644144897
3;4;68.01462004;0.792901154;-0.790805511;8.651858368
3;4;68.02462104;0.871487732;-0.908610535;7.844736786
3;4;68.03462104;0.743204498;-0.788560181;7.390880585
3;4;68.04462204;0.547711029;-0.58977356;7.032525787
3;4;68.05462304;0.337398376;-0.635428619;6.644981689
3;4;68.06462304;0.191302185;-0.714613953;6.321055298
3;4;68.07462404;0.023800507;-0.772842865;6.201753387
3;4;68.08462404;0.042960663;-0.878672791;6.345005493
3;4;68.09462504;0.311502228;-0.942739563;6.748117218
3;4;68.10462504;0.710422668;-0.759221191;7.422614594
3;4;68.11462604;1.074914703;-0.373024292;8.20114563
3;4;68.12462704;1.233584747;0.138761444;8.814719696
3;4;68.13462704;1.06129303;0.586779785;9.514963531
3;4;68.14462804;0.677341461;0.713266754;10.66562073
3;4;68.15462804;0.623902588;0.57914566;11.53830597
3;4;68.16462904;0.538430328;0.463286591;11.23383911
3;4;68.17463004;0.194894714;0.450712738;10.27807663
3;4;68.18463004;-0.171393585;0.329464874;9.107061768
3;4;68.19463104;-0.396974487;-0.068856812;7.996221771
3;4;68.20463104;-0.509091339;-0.548459473;7.387437744
3;4;68.21463204;-0.647254028;-0.883313141;7.511529694
3;4;68.22463204;-0.6330336;-0.908909912;8.345595245
3;4;68.23463304;-0.479902039;-0.722846832;9.696985016
3;4;68.24463404;-0.378113708;-0.506846008;11.32215546
3;4;68.25463404;-0.320184174;-0.329165497;12.66636017
3;4;68.26463504;-0.312550049;-0.165406036;13.24086548
3;4;68.27463504;-0.205223236;-0.193248138;13.11856979
3;4;68.28463604;0.004790039;-0.752934265;12.38659195
3;4;68.29463604;0.42945694;-1.645977173;11.58156601
3;4;68.30463704;0.956660614;-2.450853424;11.00661163
3;4;68.31463804;1.315763855;-2.905158691;10.54542068
3;4;68.32463804;1.581461334;-3.052452393;10.14260834
3;4;68.33463904;1.347048798;-2.868934021;9.90355545
3;4;68.34463904;0.911604309;-2.448757782;9.931846619
3;4;68.35464004;0.641715546;-1.995650024;10.06686584
3;4;68.36464004;0.531694336;-1.719474335;10.07315277
3;4;68.37464104;0.574056244;-1.604962463;9.849368134
3;4;68.38464204;0.627644806;-1.605561218;9.383237457
3;4;68.39464204;0.56866745;-1.56439682;8.887468414
3;4;68.40464304;0.401914215;-1.346899109;8.765322418
3;4;68.41464304;0.261805573;-1.057550812;9.283844147
3;4;68.42464404;0.291443939;-0.80966629;10.15832565
3;4;68.43464504;0.58273819;-0.209564209;10.78956299
3;4;68.44464504;1.097368011;-0.123642883;11.26886627
3;4;68.45464604;1.060245209;-0.929866333;11.30733627
3;4;68.46464604;0.67045578;-1.412911835;10.77429474
3;4;68.47464704;0.466130676;-1.328337708;10.32867142
3;4;68.48464704;0.424517212;-1.301693115;9.897867279
3;4;68.49464804;0.486488342;-1.509011993;9.272168427
3;4;68.50464904;0.581840057;-1.815574493;8.754395142
3;4;68.51464904;0.696501617;-1.984722748;8.509803772
3;4;68.52465004;0.960552521;-1.946701813;8.740025024
3;4;68.53465004;1.374292145;-1.783391418;9.459728394
3;4;68.54465104;1.68489624;-1.674717407;10.12494507
3;4;68.55465104;1.726509705;-1.514251099;10.27134064
3;4;68.56465204;1.943408661;-1.080153809;10.0807869
3;4;68.57465304;2.43723175;-1.049916687;9.915380859
3;4;68.58465304;1.649420013;-0.676593018;9.686955872
3;4;68.59465404;-0.017363892;-0.248483276;8.791068878
3;4;68.60465404;-0.880319366;-0.515827332;8.041876831
3;4;68.61465504;-1.178499298;-1.00036972;8.099806366
3;4;68.62465504;-1.669478302;-1.206191711;9.52678894
3;4;68.63465604;-1.047072601;-1.411714325;10.63628174
3;4;68.64465704;-0.189805298;-1.199755096;10.66891388
3;4;68.65465704;0.053887939;-1.103056183;10.21894958
3;4;68.66465804;0.270936584;-1.031804352;9.629924469
3;4;68.67465804;0.430504761;-1.566342773;9.670340424
3;4;68.68465904;-0.016615448;-1.730401611;10.29723679
3;4;68.69466004;-0.217946777;-1.621128845;10.56622742
3;4;68.70466004;-0.407003632;-1.662891998;10.39094193
3;4;68.71466104;-0.744551697;-1.819316711;9.997559967
3;4;68.72466104;-0.807870026;-1.785487061;9.477391663
3;4;68.73466204;-0.796942749;-1.677711182;9.164542236
3;4;68.74466204;-0.858614502;-1.713486786;9.217082977
3;4;68.75466304;-0.536783752;-2.085463257;9.454489288
3;4;68.76466404;-0.36509079;-1.781445465;9.553882599
3;4;68.77466404;0.142952728;-1.448837128;9.811796265
3;4;68.78466504;0.112715607;-2.504292297;9.503587189
3;4;68.79466542;-0.99692688;-3.041674805;8.48660202
3;4;68.80466642;-1.66738266;-2.760409698;7.720944214
3;4;68.81466642;-2.427651672;-2.455044708;8.195756836
3;4;68.82466742;-2.49576004;-1.957030334;9.41571991
3;4;68.83466842;-2.095791779;-2.151625671;10.18407211
3;4;68.84466842;-1.30693222;-2.495460663;10.89943451
3;4;68.85466942;-0.765657806;-2.300266571;10.67520081
3;4;68.86466942;-0.664318542;-2.596500549;9.757010193
3;4;68.87467042;-0.781973877;-2.838996277;9.28114975
3;4;68.88467042;-0.390388184;-3.117267609;9.428144073
3;4;68.89467142;0.21180954;-3.411705322;9.480235748
3;4;68.90467242;-0.641715546;-2.663261719;9.773026886
3;4;68.91467242;-1.695374451;-2.34607132;8.925639038
3;4;68.92467342;-2.056124268;-3.021317139;7.766449585
3;4;68.93467342;-2.04175415;-3.090772705;8.596174164
3;4;68.94467442;-0.894539795;-2.646496582;10.3966301
3;4;68.95467542;-0.154029694;-2.912194061;10.8916507
3;4;68.96467542;-0.596808929;-3.532055054;10.07764343
3;4;68.97467642;-0.821791077;-3.593726807;8.898246002
3;4;68.98467642;-1.170266418;-3.745062103;8.915759583
3;4;68.99467742;-1.336570587;-3.769161987;9.376651154
3;4;69.00467742;-1.229692841;-3.745960236;9.491163025
3;4;69.01467842;-1.310375061;-3.71736969;9.362730103
3;4;69.02467942;-1.795665894;-3.676953735;9.510622559
3;4;69.03467942;-1.044827271;-3.501817932;8.787027283
3;4;69.04468042;-1.565893707;-3.59447525;8.502319336
3;4;69.05468042;-1.992805939;-3.732188873;9.116941223
3;4;69.06468142;-1.491199036;-3.414699097;9.236841888
3;4;69.07468142;-1.538051605;-3.417393494;9.467063141
3;4;69.08468242;-1.115630035;-3.286266174;9.514364777
3;4;69.09468342;-0.961151276;-3.579057312;9.403445435
3;4;69.10468342;-1.175655212;-3.834575958;9.060209198
3;4;69.11468442;-1.263971558;-3.798650665;8.797804871
3;4;69.12468442;-1.264121246;-3.662583618;8.695268097
3;4;69.13468542;-1.323547668;-3.583697662;8.916358337
3;4;69.14468542;-1.40288269;-3.4319133;9.217681732
3;4;69.15468642;-1.05306015;-2.984044647;9.319470062
3;4;69.16468742;-0.959953766;-3.136278076;9.426946564
3;4;69.17468742;-1.193767548;-3.3721875;9.593400421
3;4;69.18468842;-1.449585571;-3.425027618;9.706116028
3;4;69.19468842;-2.113604736;-3.18851944;9.361981659
3;4;69.20468942;-1.688339081;-2.591261444;9.254505157
3;4;69.21468942;-1.276844788;-3.244503021;9.713450775
3;4;69.22469042;-1.799258423;-3.210972748;9.769134979
3;4;69.23469142;-1.496288452;-2.928959198;9.397607574
3;4;69.24469142;-1.234183502;-3.08897644;9.056766357
3;4;69.25469242;-1.389560394;-3.20603302;9.071585541
3;4;69.26469242;-1.513951721;-3.239263916;9.1278685
3;4;69.27469342;-1.718725891;-3.229085083;9.279802551
3;4;69.28469442;-1.747017059;-3.103645935;9.232500916
3;4;69.29469442;-1.583856354;-2.968776398;9.193881226
3;4;69.30469542;-1.308429108;-2.972668304;9.42500061
3;4;69.31469542;-1.006956024;-3.107837219;9.541608124
3;4;69.32469642;-0.879570923;-3.183879089;9.525591431
3;4;69.33469642;-1.045426025;-3.075654144;9.429042206
3;4;69.34469742;-1.313518524;-2.992726593;9.309740295
3;4;69.35469842;-1.618883514;-2.918331299;9.108408966
3;4;69.36469842;-2.047741699;-3.109483795;8.874595184
3;4;69.37469942;-2.416874084;-3.326831818;8.809181213
3;4;69.38469942;-2.577939148;-3.483256531;8.983269196
3;4;69.39470042;-2.365231476;-3.438200226;9.1769664
3;4;69.40470042;-2.180515594;-3.309318237;9.447753296
3;4;69.41470142;-1.842817841;-3.018622742;9.594448242
3;4;69.42470242;-1.129401398;-2.711311798;9.425150299
3;4;69.43470242;-0.652642822;-2.683469696;9.387279053
3;4;69.44470342;-0.837358704;-2.83749939;9.130862274
3;4;69.45470342;-1.203647003;-2.888842621;8.953780518
3;4;69.46470442;-1.632056122;-3.067271576;9.236991577
3;4;69.47470442;-1.772164764;-3.257076874;9.394015045
3;4;69.48470542;-1.59478363;-3.345692596;9.435778198
3;4;69.49470642;-1.323847046;-3.277584229;9.33264267
3;4;69.50470642;-0.884959717;-3.064128113;9.415270844
3;4;69.51470742;-0.823287964;-2.894381104;9.666149139
3;4;69.52470742;-1.397793274;-3.0165271;9.867181091
3;4;69.53470842;-1.639989624;-3.232527924;9.390572205
3;4;69.54470842;-1.786235504;-3.344794464;8.977131958
3;4;69.55470942;-1.864373016;-3.012784882;8.892408142
3;4;69.56471042;-0.338745575;-1.744322662;9.546398163
3;4;69.57471042;0.883163452;-1.307081909;10.62280975
3;4;69.58471142;0.234711914;-2.390229492;9.965975647
3;4;69.59471142;-0.330812073;-3.16397049;8.913364563
3;4;69.60471242;-0.016465759;-3.217559052;8.874894562
3;4;69.61471342;-0.19190094;-2.84453476;9.151669006
3;4;69.62471342;-2.847827911;-3.368445282;9.41796524
3;4;69.63471442;-4.753515015;-3.478466492;9.543105011
3;4;69.64471442;-4.43692337;-3.570225677;9.486522675
3;4;69.65471542;-2.05238205;-3.250939636;9.176367645
3;4;69.66471542;0.283061371;-2.456840973;8.832532654
3;4;69.67471642;1.019529877;-2.082170105;9.02488266
3;4;69.68471742;-0.126187592;-2.053130493;8.868757324
3;4;69.69471742;-1.606908417;-2.586471405;8.643775177
3;4;69.70471842;-2.323618011;-3.168012085;8.723259888
3;4;69.71471842;-2.72867569;-3.222349091;9.365274811
3;4;69.72471942;-3.401376801;-3.257675629;9.844727783
3;4;69.73471942;-3.106490021;-3.287164307;9.959539032
3;4;69.74472042;-2.306104431;-2.798430634;9.73979599
3;4;69.75472142;-2.286046143;-2.54021759;9.442813568
3;4;69.76472142;-2.256707153;-2.913840637;9.531429291
3;4;69.77472242;-2.042652283;-2.946622467;9.594148865
3;4;69.78472242;-2.674338684;-3.071313171;9.052425385
3;4;69.79472317;-1.809287567;-2.618804169;7.83844986
3;4;69.80472317;-0.791404266;-2.878514099;8.433612213
3;4;69.81472417;-1.400337982;-3.936663666;10.48180298
3;4;69.82472517;-1.73878418;-4.777764587;11.07576782
3;4;69.83472517;-2.434836731;-4.586612091;10.11102402
3;4;69.84472617;-2.514770508;-3.392844543;9.183403015
3;4;69.85472617;-2.512076111;-3.234024811;8.938212891
3;4;69.86472717;-2.448608093;-3.318149872;9.432634735
3;4;69.87472717;-2.717299347;-3.696862335;9.754166107
3;4;69.88472817;-3.05514679;-4.051923981;9.389075317
3;4;69.89472917;-2.477947083;-3.913761292;8.735234985
3;4;69.90472917;-1.667831726;-3.775748291;8.621471558
3;4;69.91473017;-1.382674713;-3.828139343;9.394164734
3;4;69.92473017;-1.249900818;-4.029470673;10.25652145
3;4;69.93473117;-1.848206635;-4.562362518;9.958491211
3;4;69.94473117;-2.055226135;-3.964056702;9.158554688
3;4;69.95473217;-1.95987442;-3.591631165;8.481362915
3;4;69.96473317;-1.71887558;-3.737577667;8.607550507
3;4;69.97473317;-1.723815308;-4.483626251;9.600286102
3;4;69.98473417;-1.320553894;-4.929698639;10.28301636
3;4;69.99473417;-1.530866547;-5.461093597;10.21984772
3;4;70.00473517;-1.978286133;-5.447022858;9.274264069
3;4;70.01473517;-1.922751617;-4.509821777;8.200247498
3;4;70.02473617;-2.423610077;-3.72904541;7.563022614
3;4;70.03473717;-2.6104216;-3.10184967;7.728278961
3;4;70.04473717;-2.97431488;-3.325035553;8.471333771
3;4;70.05473817;-2.41852066;-3.514840851;8.94884079
3;4;70.06473817;-1.829495544;-3.82155304;9.308542786
3;4;70.07473917;-1.263821869;-3.856131134;9.546248474
3;4;70.08473917;-0.813857574;-3.949387207;9.535919952
3;4;70.09474017;-0.596060486;-3.990401917;9.353599091
3;4;70.10474117;-0.535286865;-4.133654022;8.837921448
3;4;70.11474117;-0.559686127;-3.912863159;7.990683289
3;4;70.12474217;-0.534089355;-3.05514679;7.985593872
3;4;70.13474217;-0.582588501;-2.602637787;8.721763
3;4;70.14474317;-0.580642548;-1.935924225;10.01207977
3;4;70.15474317;-0.592767334;-1.816772003;10.90003326
3;4;70.16474417;-0.037571869;-2.557431793;10.84973785
3;4;70.17474517;0.0398172;-3.883224792;9.22022644
3;4;70.18474517;-1.096619568;-2.821632385;8.588540039
3;4;70.19474617;-0.670156403;-3.274889832;9.016799469
3;4;70.20474617;0.569565582;-2.001487885;9.878108368
3;4;70.21474717;0.814156952;-1.222507782;10.93655731
3;4;70.22474717;0.47855484;-2.118544464;10.56203613
3;4;70.23474817;0.37092865;-3.573668518;9.004075928
3;4;70.24474917;-0.082328796;-4.209695892;7.65702713
3;4;70.25474917;-0.926273804;-4.4697052;7.83605484
3;4;70.26475017;-1.135239258;-4.65576828;8.675509186
3;4;70.27475017;-0.23635849;-3.700305176;9.583371277
3;4;70.28475117;2.253264313;-2.746039581;10.49422714
3;4;70.29475117;2.488874359;-2.211950226;10.41264679
3;4;70.30475217;1.567091217;-2.721490631;9.28114975
3;4;70.31475317;0.617465973;-2.4034021;8.467292175
3;4;70.32475317;-1.461860046;-2.950065308;7.728578339
3;4;70.33475417;-2.270628204;-2.899021454;7.672594757
3;4;70.34475417;-0.921334076;-1.27190506;8.406518555
3;4;70.35475517;-0.202528839;-1.330283661;9.10915741
3;4;70.36475517;-1.006656647;-2.621648254;9.620793457
3;4;70.37475617;-1.150806885;-3.708238678;9.607171783
3;4;70.38475717;-0.352367249;-3.64716568;9.743837585
3;4;70.39475717;0.795146484;-3.136278076;10.15203873
3;4;70.40475817;1.388063507;-3.014880524;10.0036972
3;4;70.41475817;1.007255402;-4.011657715;9.549391937
3;4;70.42475917;0.164807281;-5.187163239;9.2167836
3;4;70.43475917;-0.125588837;-5.360652466;9.306147766
3;4;70.44476017;0.47855484;-4.772525482;10.00669098
3;4;70.45476117;0.709524536;-3.895050201;10.50081345
3;4;70.46476117;0.771795044;-3.49388443;9.984836426
3;4;70.47476217;0.269888763;-4.082161102;9.342222748
3;4;70.48476217;0.223934326;-4.3807901;9.258097687
3;4;70.49476317;0.865051117;-3.679049377;9.55029007
3;4;70.50476317;1.407672729;-2.809507599;9.624984741
3;4;70.51476417;1.504072266;-2.776426392;9.395362244
3;4;70.52476517;1.055305481;-3.357218628;9.143735504
3;4;70.53476517;0.17663269;-4.402644653;8.750952301
3;4;70.54476617;-0.22109024;-4.558470612;8.778644714
3;4;70.55476617;0.427211609;-3.804338837;9.168733521
3;4;70.56476717;0.857566681;-3.700005798;9.598040771
3;4;70.57476717;0.911005554;-3.169508972;9.768685913
3;4;70.58476817;0.832269287;-2.301464081;9.493857422
3;4;70.59476917;0.542771301;-2.577041016;8.625962219
3;4;70.60476917;0.473016357;-1.816772003;7.874824219
3;4;70.61477017;0.913250885;-0.588276672;7.812553711
3;4;70.62477017;1.488804016;-0.232316895;8.373587036
3;4;70.63477117;1.287921753;-2.216740265;9.039552155
3;4;70.64477117;0.760867767;-3.089126129;9.10676239
3;4;70.65477217;0.346828766;-3.818259888;9.041647797
3;4;70.66477317;-0.259410553;-4.320166168;8.89615036
3;4;70.67477317;-0.201630707;-4.24741745;8.700656891
3;4;70.68477417;0.60489212;-4.143383789;8.586594086
3;4;70.69477417;1.144519958;-4.058061218;8.549920349
3;4;70.70477517;1.948049011;-3.751798096;8.876541138
3;4;70.71477517;2.631827087;-3.567830658;9.29986084
3;4;70.72477617;2.442171478;-3.606450348;9.770931244
3;4;70.73477717;1.250349884;-3.911066895;9.689051514
3;4;70.74477717;0.81909668;-3.872297516;9.071585541
3;4;70.75477817;1.361269226;-3.469485168;9.116342468
3;4;70.76477817;2.212249603;-2.923720093;9.380243683
3;4;70.77477917;2.442321167;-2.727029114;9.177565155
3;4;70.78477917;2.636317749;-2.720592499;8.797655182
3;4;70.79478021;3.132535858;-2.162552948;8.142168274
3;4;70.80478121;3.788621521;-1.872007141;8.446485443
3;4;70.81478121;3.91391098;-2.213297424;8.811127167
3;4;70.82478221;2.052681427;-3.70329895;7.959398346
3;4;70.83478221;-0.73018158;-5.442382507;8.782237244
3;4;70.84478321;-0.058228912;-6.024521942;10.05099884
3;4;70.85478321;-0.075443115;-5.611979828;11.31242569
3;4;70.86478421;0.688119049;-4.382885742;10.80707657
3;4;70.87478521;3.545077972;-2.88899231;8.970545654
3;4;70.88478521;3.357817383;-3.199147339;9.009764099
3;4;70.89478621;3.118914185;-3.64252533;9.414672089
3;4;70.90478621;2.987936554;-3.279679871;9.13490387
3;4;70.91478721;2.582729187;-3.306923218;9.125623169
3;4;70.92478721;2.057471466;-3.458707581;9.317224731
3;4;70.93478821;2.259551239;-3.420087891;9.003327484
3;4;70.94478921;2.38109848;-3.277584229;8.81307312
3;4;70.95478921;2.425705719;-3.255280609;8.996441803
3;4;70.96479021;2.427352295;-3.256927185;9.177714844
3;4;70.97479021;2.163151703;-3.199446716;9.120683441
3;4;70.98479121;2.29218338;-3.012485504;8.992250519
3;4;70.99479121;2.210153961;-2.922073517;9.091194763
3;4;71.00479221;1.7106427;-3.27159668;9.016200714
3;4;71.01479321;1.753453674;-3.4611026;8.899443512
3;4;71.02479321;2.070644073;-3.2633638;8.817114716
3;4;71.03479421;2.293231201;-3.061134338;8.764274597
3;4;71.04479421;2.230960693;-3.179238739;8.799301758
3;4;71.05479521;1.992207184;-3.367397461;8.896000671
3;4;71.06479521;2.09324707;-3.101999359;8.964109039
3;4;71.07479621;1.966311035;-3.332819366;9.213340759
3;4;71.08479721;1.967059479;-3.501069489;9.233249359
3;4;71.09479721;2.394570465;-3.30901886;9.033564606
3;4;71.10479821;2.24188797;-2.939736786;9.298513641
3;4;71.11479821;1.388662262;-3.844455414;7.788453827
3;4;71.12479921;0.2176474;-3.937412109;4.771178284
3;4;71.13479921;1.798210602;-2.465073853;10.00519409
3;4;71.14480021;2.237097931;-3.47637085;10.98400864
3;4;71.15480121;2.535427551;-4.039649506;11.25359802
3;4;71.16480121;2.936593323;-3.075654144;10.59406952
3;4;71.17480221;2.926264801;-3.10888504;8.476872253
