person_id;exercise;time;x;y;z
5;0;115,895634;-1,523232422;-0,420924683;9,794132996
5;0;115,905634;-1,524130554;-0,419427795;9,789043579
5;0;115,915635;-1,536405029;-0,413739624;9,806706848
5;0;115,925635;-1,540296936;-0,414937134;9,796078949
5;0;115,935636;-1,533411255;-0,417182465;9,780661011
5;0;115,945637;-1,528022461;-0,41074585;9,778715057
5;0;115,955637;-1,526076508;-0,408201141;9,78425354
5;0;115,9656386;-1,538201294;-0,414039001;9,78425354
5;0;115,9756386;-1,5328125;-0,419876862;9,786947937
5;0;115,9856396;-1,528770905;-0,41418869;9,799970856
5;0;115,9956406;-1,527274017;-0,424217834;9,808203735
5;0;116,0056406;-1,530267792;-0,421673126;9,793833618
5;0;116,0156416;-1,526226196;-0,421523438;9,801617432
5;0;116,0256416;-1,5129039;-0,421523438;9,795031128
5;0;116,0356426;-1,510359192;-0,405057678;9,780810699
5;0;116,0456436;-1,510359192;-0,39787262;9,776918793
5;0;116,0556436;-1,506916351;-0,406853943;9,78889389
5;0;116,0656446;-1,504820709;-0,405506744;9,793384552
5;0;116,0756446;-1,502276001;-0,40131546;9,797575836
5;0;116,0856456;-1,511107635;-0,408500519;9,816885681
5;0;116,0956466;-1,504970398;-0,401165771;9,82047821
5;0;116,1056466;-1,502575378;-0,400567017;9,811796265
5;0;116,1156476;-1,494941254;-0,403111725;9,80535965
5;0;116,1256486;-1,497635651;-0,401914215;9,798473969
5;0;116,1356486;-1,501527557;-0,410446472;9,802216187
5;0;116,1456496;-1,504970398;-0,422870636;9,802665253
5;0;116,1556496;-1,50826355;-0,427960052;9,786798248
5;0;116,1656506;-1,499132538;-0,414937134;9,786798248
5;0;116,1756516;-1,497785339;-0,408650208;9,775421906
5;0;116,1856516;-1,497036896;-0,392184448;9,771230621
5;0;116,1956526;-1,482816467;-0,39203476;9,782307587
5;0;116,2056526;-1,496438141;-0,39203476;9,795779572
5;0;116,2156536;-1,509760437;-0,405057678;9,845476227
5;0;116,2256546;-1,520238647;-0,407303009;9,842332764
5;0;116,2356546;-1,518143005;-0,405057678;9,840835876
5;0;116,2456556;-1,524878998;-0,401016083;9,820328522
5;0;116,2556556;-1,528920593;-0,396226044;9,800719299
5;0;116,2656566;-1,51410141;-0,404608612;9,775122528
5;0;116,2756576;-1,514550476;-0,409698029;9,780511322
5;0;116,2856576;-1,519041138;-0,41074585;9,780960388
5;0;116,2956586;-1,520088959;-0,414488068;9,780661011
5;0;116,3056586;-1,522184601;-0,410147095;9,783505096
5;0;116,3156596;-1,52457962;-0,406704254;9,785600739
5;0;116,3256606;-1,51170639;-0,408799896;9,773176575
5;0;116,3356606;-1,505419464;-0,421523438;9,764943695
5;0;116,3456616;-1,505269775;-0,426912231;9,773925018
5;0;116,3556616;-1,505718842;-0,424666901;9,784403229
5;0;116,3656626;-1,506167908;-0,428109741;9,789492645
5;0;116,3756636;-1,513502655;-0,419727173;9,813442841
5;0;116,3856636;-1,514849854;-0,413140869;9,813143463
5;0;116,3956646;-1,509910126;-0,409398651;9,820927277
5;0;116,4056656;-1,503623199;-0,413140869;9,800719299
5;0;116,4156656;-1,506616974;-0,418379974;9,790540466
5;0;116,4256666;-1,498084717;-0,415984955;9,785900116
5;0;116,4356666;-1,490749969;-0,418080597;9,80176712
5;0;116,4456676;-1,507365417;-0,41658371;9,79712677
5;0;116,4556686;-1,502276001;-0,408201141;9,795330505
5;0;116,4656686;-1,506018219;-0,409398651;9,791438599
5;0;116,4756696;-1,507365417;-0,40011795;9,790241089
5;0;116,4856696;-1,496138763;-0,409248962;9,79473175
5;0;116,4956706;-1,50242569;-0,399968262;9,800868988
5;0;116,5056716;-1,492246857;-0,402812347;9,778565369
5;0;116,5156716;-1,48251709;-0,390238495;9,783205719
5;0;116,5256726;-1,495090942;-0,386196899;9,797725525
5;0;116,5356726;-1,50003067;-0,391136627;9,814939728
5;0;116,5456736;-1,505419464;-0,382454681;9,820777588
5;0;116,5556746;-1,501377869;-0,402063904;9,825118561
5;0;116,5656746;-1,488654327;-0,398471375;9,815239105
5;0;116,5756756;-1,483564911;-0,405955811;9,806856537
5;0;116,5856756;-1,485810242;-0,408201141;9,79473175
5;0;116,5956766;-1,488654327;-0,406704254;9,778715057
5;0;116,6056776;-1,494043121;-0,406404877;9,781409454
5;0;116,6156776;-1,492097168;-0,413440247;9,799970856
5;0;116,6256786;-1,504072266;-0,407452698;9,796528015
5;0;116,6356796;-1,514550476;-0,41074585;9,804311829
5;0;116,6456796;-1,516496429;-0,415535889;9,79832428
5;0;116,6556806;-1,529219971;-0,420475616;9,814340973
5;0;116,6656806;-1,529669037;-0,424816589;9,800569611
5;0;116,6756816;-1,51754425;-0,419278107;9,795779572
5;0;116,6856826;-1,513203278;-0,419278107;9,788594513
5;0;116,6956826;-1,506317596;-0,414039001;9,79832428
5;0;116,7056836;-1,500928802;-0,412242737;9,791139221
5;0;116,7156836;-1,506018219;-0,422122192;9,77841568
5;0;116,7256846;-1,494043121;-0,423170013;9,776918793
5;0;116,7356856;-1,484313354;-0,427660675;9,784852295
5;0;116,7456856;-1,502725067;-0,426014099;9,782307587
5;0;116,7556866;-1,523681488;-0,422870636;9,791588287
5;0;116,7656866;-1,522783356;-0,430504761;9,799072723
5;0;116,7756876;-1,516795807;-0,403111725;9,831255798
5;0;116,7856886;-1,503473511;-0,400567017;9,839039612
5;0;116,7956886;-1,482367401;-0,411344604;9,830657043
5;0;116,8056896;-1,466051331;-0,40371048;9,805209961
5;0;116,8156896;-1,454076233;-0,390388184;9,79248642
5;0;116,8256906;-1,453926544;-0,387693787;9,766889648
5;0;116,8356916;-1,460961914;-0,386945343;9,773326263
5;0;116,8456916;-1,466799774;-0,39667511;9,783954163
5;0;116,8556926;-1,473386078;-0,410147095;9,800569611
5;0;116,8656936;-1,489402771;-0,409997406;9,817634125
5;0;116,8756936;-1,49658783;-0,406404877;9,832752686
5;0;116,8856946;-1,504671021;-0,391436005;9,83574646
5;0;116,8956946;-1,509161682;-0,39203476;9,837842102
5;0;116,9056956;-1,493294678;-0,391136627;9,815688171
5;0;116,9156966;-1,484163666;-0,386645966;9,784852295
5;0;116,9256966;-1,473984833;-0,387544098;9,767787781
5;0;116,9356976;-1,475781097;-0,398321686;9,768985291
5;0;116,9456976;-1,487905884;-0,414039001;9,77841568
5;0;116,9556986;-1,504820709;-0,414338379;9,78305603
5;0;116,9657036;-1,512754211;-0,415236511;9,791588287
5;0;116,9757036;-1,51410141;-0,415835266;9,810898132
5;0;116,9857046;-1,516945496;-0,405506744;9,815239105
5;0;116,9957046;-1,523831177;-0,403261414;9,814191284
5;0;117,0057056;-1,504521332;-0,398171997;9,815388794
5;0;117,0157066;-1,500629425;-0,413290558;9,800719299
5;0;117,0257066;-1,498384094;-0,41658371;9,77721817
5;0;117,0357076;-1,497485962;-0,408051453;9,783355408
5;0;117,0457076;-1,496138763;-0,406853943;9,789492645
5;0;117,0557086;-1,50122818;-0,401016083;9,7900914
5;0;117,0657096;-1,512155457;-0,405955811;9,796528015
5;0;117,0757096;-1,517843628;-0,414637756;9,820927277
5;0;117,0857106;-1,51410141;-0,406554565;9,812844086
5;0;117,0957116;-1,502575378;-0,408051453;9,803563385
5;0;117,1057116;-1,480720825;-0,398471375;9,786498871
5;0;117,1157126;-1,47548172;-0,394878845;9,784852295
5;0;117,1257126;-1,480870514;-0,399968262;9,781259766
5;0;117,1357136;-1,486408997;-0,406404877;9,796977081
5;0;117,1457146;-1,484912109;-0,409248962;9,802216187
5;0;117,1557146;-1,499581604;-0,417781219;9,814340973
5;0;117,1657156;-1,493594055;-0,425265656;9,817634125
5;0;117,1757156;-1,488953705;-0,437989197;9,810149689
5;0;117,1857166;-1,489402771;-0,420176239;9,789941711
5;0;117,1957176;-1,523082733;-0,397273865;9,776769104
5;0;117,2057176;-1,502874756;-0,404309235;9,767189026
5;0;117,2157186;-1,491498413;-0,376467133;9,776769104
5;0;117,2257186;-1,480720825;-0,376167755;9,82047821
5;0;117,2357196;-1,483115845;-0,408201141;9,825867004
5;0;117,2457206;-1,478176117;-0,392184448;9,861941986
5;0;117,2557206;-1,48131958;-0,379610596;9,843829651
5;0;117,2657216;-1,502126312;-0,435893555;9,818532257
5;0;117,2757216;-1,52697464;-0,512085114;9,81823288
5;0;117,2857226;-1,499880981;-0,558488617;9,83694397
5;0;117,2957236;-1,425036621;-0,552052002;9,823471985
5;0;117,3057236;-1,337019653;-0,442479858;9,813293152
5;0;117,3157246;-1,270408173;-0,255818024;9,794881439
5;0;117,3257256;-1,23792572;-0,124990082;9,776619415
5;0;117,3357256;-1,345252533;-0,136965179;9,72452774
5;0;117,3457266;-1,559307404;-0,234562225;9,681118011
5;0;117,3557266;-1,776356049;-0,411643982;9,674831085
5;0;117,3657276;-1,882036285;-0,610879669;9,745484161
5;0;117,3757286;-1,832489319;-0,680185547;9,885443115
5;0;117,3857286;-1,626667328;-0,517024841;9,989925842
5;0;117,3957296;-1,476080475;-0,360300751;9,927206268
5;0;117,4057296;-1,436113586;-0,278870087;9,786798248
5;0;117,4157306;-1,42279129;-0,302820282;9,68830307
5;0;117,4257316;-1,400038605;-0,357606354;9,662706299
5;0;117,4357316;-1,393302612;-0,419278107;9,678423615
5;0;117,4457326;-1,452579346;-0,446521454;9,716893616
5;0;117,4557326;-1,533860321;-0,437689819;9,77377533
5;0;117,4657336;-1,605710907;-0,425565033;9,830657043
5;0;117,4757346;-1,626517639;-0,439486084;9,908944244
5;0;117,4857346;-1,616638184;-0,444725189;9,951904907
5;0;117,4957356;-1,581611023;-0,473764801;9,906100159
5;0;117,5057356;-1,520088959;-0,469274139;9,82287323
5;0;117,5157366;-1,439556427;-0,409847717;9,744885406
5;0;117,5257376;-1,360969849;-0,350271606;9,679471436
5;0;117,5357376;-1,33267868;-0,335003357;9,652527466
5;0;117,5457386;-1,363364868;-0,33814682;9,682315521
5;0;117,5557386;-1,430425415;-0,346828766;9,758207703
5;0;117,5657396;-1,545985107;-0,367485809;9,856553192
5;0;117,5757406;-1,635199585;-0,409398651;9,944719849
5;0;117,5857406;-1,650617523;-0,449964294;9,978100433
5;0;117,5957416;-1,591640167;-0,450712738;9,936786346
5;0;117,6057416;-1,513053589;-0,433199158;9,843530273
5;0;117,6157426;-1,428329773;-0,421373749;9,736203461
5;0;117,6257436;-1,376238098;-0,394729156;9,661508789
5;0;117,6357436;-1,373244324;-0,366437988;9,64848587
5;0;117,6457446;-1,419198761;-0,394579468;9,70581665
5;0;117,6557456;-1,48012207;-0,426762543;9,779762878
5;0;117,6657456;-1,524280243;-0,412392426;9,844428406
5;0;117,6757466;-1,570534058;-0,381556549;9,880503387
5;0;117,6857466;-1,605710907;-0,397573242;9,876312103
5;0;117,6957476;-1,584604797;-0,424068146;9,848470001
5;0;117,7057486;-1,515149231;-0,420325928;9,810748444
5;0;117,7157486;-1,447639618;-0,420774994;9,782157898
5;0;117,7257496;-1,419647827;-0,440533905;9,752519531
5;0;117,7357496;-1,383273468;-0,444874878;9,784552917
5;0;117,7457506;-1,358125763;-0,426612854;9,812694397
5;0;117,7557516;-1,388662262;-0,383352814;9,807155914
5;0;117,7657516;-1,517394562;-0,344134369;9,777517548
5;0;117,7757526;-1,640289001;-0,38380188;9,762997742
5;0;117,7857526;-1,686243439;-0,444874878;9,800120544
5;0;117,7957536;-1,625020752;-0,481099548;9,845476227
5;0;117,8057546;-1,500180359;-0,46104126;9,859247589
5;0;117,8157546;-1,472787323;-0,401764526;9,796228638
5;0;117,8257556;-1,501377869;-0,358354797;9,743687897
5;0;117,8357556;-1,500330048;-0,362546082;9,742490387
5;0;117,8457566;-1,470691681;-0,387095032;9,777517548
5;0;117,8557576;-1,457219696;-0,419278107;9,817783813
5;0;117,8657576;-1,476529541;-0,454155579;9,802814941
5;0;117,8757586;-1,510808258;-0,430654449;9,776320038
5;0;117,8857586;-1,524130554;-0,391436005;9,775421906
5;0;117,8957596;-1,525178375;-0,376467133;9,818681946
5;0;117,9057606;-1,481618958;-0,422571259;9,853409729
5;0;117,9157606;-1,429078217;-0,433797913;9,853110352
5;0;117,9257616;-1,457219696;-0,407752075;9,808503113
5;0;117,9357626;-1,529968414;-0,409698029;9,754315796
5;0;117,9457626;-1,559157715;-0,460292816;9,767638092
5;0;117,9557636;-1,50242569;-0,462837524;9,792935486
5;0;117,96576;-1,439855804;-0,439037018;9,806257782
5;0;117,975761;-1,453627167;-0,420774994;9,793983307
5;0;117,985762;-1,513951721;-0,407452698;9,761800232
5;0;117,995762;-1,555116119;-0,371677094;9,778864746
5;0;118,005763;-1,554966431;-0,340691528;9,806706848
5;0;118,015763;-1,551074524;-0,328417053;9,813592529
5;0;118,025764;-1,553619232;-0,335452423;9,781259766
5;0;118,035765;-1,567540283;-0,315094757;9,744885406
5;0;118,045765;-1,555116119;-0,310604095;9,768087158
5;0;118,055766;-1,51410141;-0,354762268;9,832902374
5;0;118,065766;-1,473386078;-0,39428009;9,886490936
5;0;118,075767;-1,450034637;-0,451012115;9,8790065
5;0;118,085768;-1,474882965;-0,490380249;9,838590546
5;0;118,095768;-1,49883316;-0,506995697;9,799372101
5;0;118,105769;-1,484163666;-0,496218109;9,786498871
5;0;118,11577;-1,427132263;-0,496218109;9,752070465
5;0;118,12577;-1,387614441;-0,468376007;9,719288635
5;0;118,135771;-1,375040588;-0,432001648;9,71404953
5;0;118,145771;-1,407073975;-0,38380188;9,739197235
5;0;118,155772;-1,47428421;-0,367785187;9,780661011
5;0;118,165773;-1,542542267;-0,373922424;9,835596771
5;0;118,175773;-1,562450867;-0,371377716;9,859247589
5;0;118,185774;-1,577719116;-0,378263397;9,859247589
5;0;118,195774;-1,56319931;-0,379909973;9,847871246
5;0;118,205775;-1,56903717;-0,394878845;9,806557159
5;0;118,215776;-1,558858337;-0,42122406;9,786798248
5;0;118,225776;-1,546733551;-0,433947601;9,785900116
5;0;118,235777;-1,527124329;-0,429307251;9,798473969
5;0;118,245777;-1,500629425;-0,398171997;9,805659027
5;0;118,255778;-1,485510864;-0,385448456;9,80416214
5;0;118,265779;-1,46844635;-0,388741608;9,793534241
5;0;118,275779;-1,45796814;-0,38844223;9,769733734
5;0;118,28578;-1,45677063;-0,399369507;9,769584045
5;0;118,29578;-1,452729034;-0,396226044;9,781259766
5;0;118,305781;-1,454674988;-0,403111725;9,782606964
5;0;118,315782;-1,468895416;-0,388891296;9,817634125
5;0;118,325782;-1,488504639;-0,384550323;9,834249573
5;0;118,335783;-1,516646118;-0,382754059;9,841434631
5;0;118,345784;-1,545236664;-0,36853363;9,837393036
5;0;118,355784;-1,539249115;-0,354462891;9,81239502
5;0;118,365785;-1,539398804;-0,369132385;9,786798248
5;0;118,375785;-1,529369659;-0,401614838;9,78545105
5;0;118,385786;-1,524429932;-0,424217834;9,783804474
5;0;118,395787;-1,513352966;-0,441282349;9,786798248
5;0;118,405787;-1,506616974;-0,446371765;9,798024902
5;0;118,415788;-1,499132538;-0,438887329;9,801168365
5;0;118,425788;-1,480720825;-0,42945694;9,798773346
5;0;118,435789;-1,454525299;-0,422720947;9,799970856
5;0;118,44579;-1,458716583;-0,418230286;9,787546692
5;0;118,45579;-1,456620941;-0,417930908;9,7701828
5;0;118,465791;-1,460063782;-0,422720947;9,774224396
5;0;118,475791;-1,487756195;-0,418230286;9,796078949
5;0;118,485792;-1,507964172;-0,415535889;9,802066498
5;0;118,495793;-1,521885223;-0,407452698;9,788594513
5;0;118,505793;-1,539249115;-0,405806122;9,789941711
5;0;118,515794;-1,54329071;-0,414039001;9,802066498
5;0;118,525794;-1,538800049;-0,418978729;9,815089417
5;0;118,535795;-1,527124329;-0,417481842;9,820029144
5;0;118,545796;-1,504820709;-0,413589935;9,805209961
5;0;118,555796;-1,493144989;-0,409099274;9,795330505
5;0;118,565797;-1,489402771;-0,410296783;9,791438599
5;0;118,575798;-1,500629425;-0,405656433;9,782606964
5;0;118,585798;-1,5129039;-0,40251297;9,787397003
5;0;118,595799;-1,513951721;-0,406105499;9,805659027
5;0;118,605799;-1,525477753;-0,410147095;9,794432373
5;0;118,6158;-1,523681488;-0,398321686;9,795480194
5;0;118,625801;-1,514400787;-0,389340363;9,783954163
5;0;118,635801;-1,517993317;-0,385598145;9,802665253
5;0;118,645802;-1,518592072;-0,383652191;9,804611206
5;0;118,655802;-1,508712616;-0,394130402;9,79592926
5;0;118,665803;-1,500180359;-0,398321686;9,802216187
5;0;118,675804;-1,499132538;-0,398471375;9,803264008
5;0;118,685804;-1,490899658;-0,404309235;9,793534241
5;0;118,695805;-1,501078491;-0,401016083;9,785600739
5;0;118,705805;-1,499880981;-0,405057678;9,775272217
5;0;118,715806;-1,503473511;-0,412093048;9,772278442
5;0;118,725807;-1,509011993;-0,422720947;9,79473175
5;0;118,735807;-1,515747986;-0,407452698;9,791438599
5;0;118,745808;-1,510059814;-0,405806122;9,792336731
5;0;118,755809;-1,51754425;-0,416434021;9,795779572
5;0;118,765809;-1,524429932;-0,406704254;9,810598755
5;0;118,77581;-1,529369659;-0,410596161;9,799222412
5;0;118,78581;-1,532363434;-0,417930908;9,79832428
5;0;118,795811;-1,546733551;-0,415685577;9,801617432
5;0;118,805812;-1,536704407;-0,418529663;9,795330505
5;0;118,815812;-1,534159698;-0,420625305;9,781259766
5;0;118,825813;-1,530716858;-0,403860168;9,793534241
5;0;118,835813;-1,532662811;-0,400567017;9,799821167
5;0;118,845814;-1,519340515;-0,408799896;9,792935486
5;0;118,855815;-1,523082733;-0,416284332;9,798623657
5;0;118,865815;-1,522783356;-0,407901764;9,809401245
5;0;118,875816;-1,507664795;-0,417182465;9,816586304
5;0;118,885816;-1,496138763;-0,431402893;9,812993774
5;0;118,895817;-1,503772888;-0,442030792;9,798473969
5;0;118,905818;-1,49539032;-0,439635773;9,787546692
5;0;118,915818;-1,500479736;-0,449066162;9,776469727
5;0;118,925819;-1,504072266;-0,443976746;9,77841568
5;0;118,93582;-1,495540009;-0,425265656;9,778864746
5;0;118,94582;-1,509910126;-0,424816589;9,762249298
5;0;118,955821;-1,511407013;-0,418230286;9,7701828
5;0;118,9658206;-1,514849854;-0,405357056;9,775721283
5;0;118,9758216;-1,531764679;-0,398920441;9,809101868
5;0;118,9858226;-1,528621216;-0,38724472;9,82167572
5;0;118,9958226;-1,534159698;-0,384101257;9,839039612
5;0;119,0058236;-1,522034912;-0,384849701;9,828262024
5;0;119,0158236;-1,512604523;-0,397722931;9,82407074
5;0;119,0258246;-1,494791565;-0,411494293;9,802216187
5;0;119,0358256;-1,489702148;-0,414787445;9,790839844
5;0;119,0458256;-1,499880981;-0,402063904;9,779912567
5;0;119,0558266;-1,500629425;-0,402962036;9,795330505
5;0;119,0658276;-1,513802032;-0,38963974;9,804461517
5;0;119,0758276;-1,508413239;-0,389939117;9,803713074
5;0;119,0858286;-1,512604523;-0,396525421;9,799072723
5;0;119,0958286;-1,509760437;-0,409698029;9,810449066
5;0;119,1058296;-1,497935028;-0,43289978;9,807904358
5;0;119,1158306;-1,494492188;-0,433797913;9,801467743
5;0;119,1258306;-1,482816467;-0,419278107;9,801916809
5;0;119,1358316;-1,478026428;-0,405955811;9,801018677
5;0;119,1458316;-1,476828918;-0,389939117;9,784852295
5;0;119,1558326;-1,485510864;-0,38963974;9,787247314
5;0;119,1658336;-1,500629425;-0,389190674;9,787097626
5;0;119,1758336;-1,516945496;-0,391585693;9,79592926
5;0;119,1858346;-1,520687714;-0,406255188;9,789193268
5;0;119,1958356;-1,520687714;-0,409847717;9,79248642
5;0;119,2058356;-1,508862305;-0,413589935;9,792037354
5;0;119,2158366;-1,519190826;-0,414338379;9,793085175
5;0;119,2258366;-1,532962189;-0,415835266;9,780661011
5;0;119,2358376;-1,520987091;-0,401465149;9,786349182
5;0;119,2458386;-1,510808258;-0,367336121;9,787097626
5;0;119,2558386;-1,496288452;-0,337398376;9,796228638
5;0;119,2658396;-1,486708374;-0,321082306;9,793983307
5;0;119,2758396;-1,470092926;-0,306263123;9,80535965
5;0;119,2858406;-1,474882965;-0,32063324;9,828860779
5;0;119,2958416;-1,487756195;-0,344433746;9,870623932
5;0;119,3058416;-1,489402771;-0,375419312;9,865085449
5;0;119,3158426;-1,493743744;-0,398770752;9,863139496
5;0;119,3258436;-1,488953705;-0,410296783;9,837692413
5;0;119,3358436;-1,472338257;-0,418230286;9,780211945
5;0;119,3458446;-1,486408997;-0,414787445;9,731263733
5;0;119,3558446;-1,509161682;-0,431702271;9,723629608
5;0;119,3658456;-1,519639893;-0,446521454;9,734257507
5;0;119,3758466;-1,538949738;-0,454904022;9,741292877
5;0;119,3858466;-1,55152359;-0,446820831;9,770482178
5;0;119,3958476;-1,559606781;-0,43649231;9,798623657
5;0;119,4058476;-1,568887482;-0,437839508;9,820627899
5;0;119,4158486;-1,545835419;-0,448916473;9,816735992
5;0;119,4258496;-1,521735535;-0,455053711;9,801318054
5;0;119,4358496;-1,51874176;-0,453856201;9,789642334
5;0;119,4458506;-1,524130554;-0,455053711;9,791438599
5;0;119,4558506;-1,520388336;-0,438288574;9,785900116
