person_id;exercise;time;x;y;z
5;1;107,0191603;1,640588379;-2,757565613;-6,430028687
5;1;107,0291593;-0,030835876;-4,855453033;-7,589367828
5;1;107,0391593;-2,230811005;-7,689210205;-8,326135712
5;1;107,0491593;-3,977678375;-11,98662369;-8,055049438
5;1;107,0591593;-4,029620361;-16,86872131;-7,192243652
5;1;107,0691593;-2,100731506;-20,84175934;-7,081024933
5;1;107,0791593;1,780697021;-23,55381958;-8,32748291
5;1;107,0891593;6,17690506;-21,83195023;-10,12225067
5;1;107,0991583;5,309608612;-15,37123535;-10,20218445
5;1;107,1091583;2,770139465;-8,480315094;-8,794661407
5;1;107,1191583;2,466720428;-4,521946564;-7,450606384
5;1;107,1291583;3,602109375;-3,968247986;-6,508914642
5;1;107,1391583;5,056185608;-6,406527557;-4,998854828
5;1;107,1491583;5,247338104;-9,437125397;-3,174598389
5;1;107,1591583;4,480931854;-10,18871246;-0,475411377
5;1;107,1691583;3,085982666;-9,545500031;6,432423706
5;1;107,1791573;1,428030396;-10,94044922;7,183711395
5;1;107,1891573;2,463127899;-13,62137421;1,904788971
5;1;107,1991573;3,381617889;-14,72922043;-1,942809906
5;1;107,2091573;0,977617035;-12,7654541;-1,236428833
5;1;107,2191573;-1,205742645;-9,254654846;-0,07604187
5;1;107,2291573;-1,137783966;-7,903863831;-0,062420197
5;1;107,2391573;-0,773740997;-7,845634918;-0,672551422
5;1;107,2491573;-0,765807495;-7,85356842;-0,747545471
5;1;107,2591563;-0,972976685;-8,335566101;-0,486638031
5;1;107,2691563;-1,436263275;-9,325457611;-0,820144501
5;1;107,2791563;-1,931433563;-10,42327469;-0,907263336
5;1;107,2891563;-2,257156219;-11,72302185;-0,197140045
5;1;107,2991563;-2,375559998;-12,3753653;0,637823639
5;1;107,3091563;-2,281256104;-12,39557327;0,490679626
5;1;107,3191563;-1,648970947;-11,86402863;0,005538483
5;1;107,3291553;-0,736917572;-10,25008484;-0,948128357
5;1;107,3391553;0,011825409;-8,56967926;-2,062411194
5;1;107,3491553;0,747545471;-7,428003387;-2,260748749
5;1;107,3591553;1,333576813;-6,735992432;-1,795216827
5;1;107,3691553;1,651964722;-6,347550201;-1,17131424
5;1;107,3791553;1,567091217;-6,83448761;-0,633632355
5;1;107,3891553;1,155147858;-7,508535919;0,279019775
5;1;107,3991553;0,417481842;-8,100405121;0,986448669
5;1;107,4091543;-0,176033936;-8,401429138;0,884510651
5;1;107,4191543;-0,298479309;-8,533155212;0,263003082
5;1;107,4291543;-0,113164673;-8,633596344;-0,528700562
5;1;107,4391543;0,218695221;-8,390052795;-0,972976685
5;1;107,4491543;0,446521454;-7,963290253;-0,650098114
5;1;107,4591543;0,43873764;-7,801476746;0,30895752
5;1;107,4691543;0,469573517;-8,163274384;1,011446686
5;1;107,4791533;0,559536438;-8,761729889;0,780776367
5;1;107,489149;0,322878571;-8,89495285;-0,350570984
5;1;107,499149;-0,206271057;-8,5638414;-1,631307678
5;1;107,509149;-0,697100372;-8,315956879;-2,291584625
5;1;107,519149;-1,059646454;-8,232580261;-2,251168671
5;1;107,529149;-1,165326691;-8,746461639;-1,678759003
5;1;107,539149;-1,056502991;-9,836494904;-1,154998169
5;1;107,549149;-0,985550537;-10,79704742;-0,928369446
5;1;107,559148;-0,731678467;-11,84995789;-0,581091614
5;1;107,569148;-0,533789978;-13,24535614;-0,422720947
5;1;107,579148;-0,837059326;-13,99484756;-0,553848267
5;1;107,589148;-1,318308563;-13,48860031;-0,027393036
5;1;107,599148;-1,889221344;-12,57669662;0,526006165
5;1;107,609148;-2,463127899;-11,9679126;-0,050145721
5;1;107,619148;-2,557880859;-11,74367889;-0,943338318
5;1;107,629148;-2,506537628;-11,68036057;-1,620230713
5;1;107,639147;-2,475102997;-11,81148788;-2,10731781
5;1;107,649147;-2,338586884;-12,246633;-1,894011383
5;1;107,659147;-1,756896515;-13,00196228;-0,880918121
5;1;107,669147;-0,279468842;-13,24041641;-0,093705139
5;1;107,679147;1,286424866;-13,16108139;0,655486908
5;1;107,689147;1,533560944;-12,70258484;1,459315338
5;1;107,699147;1,470092926;-11,44160706;2,116598511
5;1;107,709146;1,162033539;-10,15937347;2,496209106
5;1;107,719146;0,270038452;-9,840087433;2,861449585
5;1;107,729146;0,006137238;-10,43779449;3,521576843
5;1;107,739146;0,7219487;-11,69547913;4,240681458
5;1;107,749146;1,532962189;-12,98609528;4,303401031
5;1;107,759146;2,60697876;-14,14019531;3,388204193
5;1;107,769146;4,386927338;-15,26091476;1,603914642
5;1;107,779145;5,335355072;-16,77516586;-0,278121643
5;1;107,789145;5,157524872;-17,51058655;-1,459465027
5;1;107,799145;4,664450226;-16,90060501;-1,679357758
5;1;107,809145;4,133204956;-15,90637253;-1,597478027
5;1;107,819145;3,333717499;-14,59539871;-1,593436432
5;1;107,829145;2,751877441;-13,12036606;-1,619033203
5;1;107,839145;2,064207458;-11,79457306;-1,876348114
5;1;107,849145;1,398990784;-10,76097244;-0,929716644
5;1;107,859144;0,723295898;-10,27014313;1,204994202
5;1;107,869144;0,163909149;-9,716294861;2,132615204
5;1;107,879144;-0,136665802;-8,69721405;1,353635101
5;1;107,889144;-0,202528839;-7,429350586;-0,693657532
5;1;107,899144;-0,209115143;-6,746919708;-2,559377747
5;1;107,909144;-0,197439423;-6,542744293;-2,141446838
5;1;107,919144;-0,281564484;-6,028114471;-0,96534256
5;1;107,929144;0,054337006;-5,170996857;-0,386346588
5;1;107,939143;0,177979889;-4,494104462;-0,37437149
5;1;107,949143;0,036973114;-3,912563782;-0,401016083
5;1;107,959143;-0,018262024;-3,245401154;-0,470022583
5;1;107,969143;0,019459534;-2,620899811;-0,803079987
5;1;107,979143;0,337997131;-2,033970337;-1,224004669
5;1;107,989143;0,845741272;-1,547781372;-1,495839386
5;1;107,999143;1,578916626;-1,23672821;-1,779798889
5;1;108,009142;2,325264587;-1,384920044;-1,983225861
5;1;108,019142;2,96383667;-1,913919983;-2,384840698
5;1;108,029142;3,203039246;-2,498903503;-3,031795349
5;1;108,039142;3,013084259;-3,005599823;-3,70449646
5;1;108,049142;2,724783783;-3,392994232;-4,072431335
5;1;108,059142;2,494412842;-3,967349854;-4,619094543
5;1;108,069142;2,30161377;-4,954247589;-5,533992004
5;1;108,079142;1,889371033;-6,367159424;-6,29036911
5;1;108,089141;1,157692566;-8,45621521;-6,701264648
5;1;108,099141;-0,046403503;-11,84097656;-7,233557739
5;1;108,109141;-1,213526459;-15,97118774;-8,51234848
5;1;108,119141;-1,739233246;-20,32174072;-9,505682831
5;1;108,129141;-1,316212921;-24,1136554;-8,492888947
5;1;108,139141;-1,100361786;-22,1840181;-7,252867584
5;1;108,149141;-1,874701538;-15,51433777;-8,267308044
5;1;108,159141;-1,152603149;-9,498647461;-9,253756714
5;1;108,16914;0,139509888;-5,969885559;-8,991801453
5;1;108,17914;1,553020477;-5,272336121;-7,015012207
5;1;108,18914;2,693947906;-6,659052429;-4,279750214
5;1;108,19914;4,069886627;-7,203170929;-0,893042908
5;1;108,20914;4,456233215;-6,57941803;5,908363495
5;1;108,21914;3,248993683;-7,630532227;7,442223816
5;1;108,22914;4,00282608;-11,81672699;3,305426331
5;1;108,239139;5,137616272;-16,66170181;-1,473835144
5;1;108,249139;4,421056366;-16,22491013;-3,287313995
5;1;108,259139;1,788181458;-11,49714157;-1,550026703
5;1;108,269139;0,326321411;-9,11843811;0,237106934
5;1;108,279139;0,183218994;-8,701854401;0,577199707
5;1;108,289139;0,185614014;-8,471932526;0,750688934
5;1;108,299139;-0,111817474;-8,597221985;0,501906281
5;1;108,309139;-0,540975037;-9,084309082;0,158520355
5;1;108,319138;-1,009201355;-9,756411438;0,015567627
5;1;108,329138;-1,679507446;-10,68208649;-0,021555176
5;1;108,339138;-2,170037384;-11,65715881;-0,011076965
5;1;108,349138;-2,28170517;-12,12852859;0,181572418
5;1;108,359138;-2,165546722;-11,82825302;0,223335571
5;1;108,369138;-1,954635315;-10,6287973;-0,57450531
5;1;108,379138;-1,165626068;-8,994944916;-1,375040588
5;1;108,389137;-0,210312653;-7,796836395;-1,888023834
5;1;108,399137;0,660726013;-7,084617462;-1,8194664
5;1;108,409137;1,301992493;-6,881938934;-1,18298996
5;1;108,419137;1,127754822;-6,970554657;-0,118553467
5;1;108,429137;0,291144562;-7,207960968;0,671802979
5;1;108,439137;-0,65054718;-7,857460327;1,128802643
5;1;108,449137;-1,304088135;-8,487350464;0,850231934
5;1;108,459137;-1,34330658;-8,964857483;0,212258606
5;1;108,469136;-0,943637695;-9,226663055;-0,418978729
5;1;108,479136;-0,465082855;-9,259744263;-0,62135788
5;1;108,4891362;0,02454895;-9,059161377;-0,459694061
5;1;108,4991362;0,523461456;-8,64108078;-0,634829865
5;1;108,5091362;0,620010681;-8,315657501;-0,536783752
5;1;108,5191362;0,466579742;-7,985743561;-0,053588562
5;1;108,5291362;0,028590546;-7,807015228;-0,285306702
5;1;108,5391352;-0,462538147;-8,11687088;-0,810714111
5;1;108,5491352;-0,628692627;-8,4351091;-1,247655487
5;1;108,5591352;-0,622705078;-8,871900787;-1,492695923
5;1;108,5691352;-0,66581543;-9,395212555;-1,654808807
5;1;108,5791352;-0,673000488;-10,11805939;-1,804198151
5;1;108,5891352;-0,715512085;-10,69855225;-1,378782806
5;1;108,5991352;-0,778680725;-10,89060287;-0,321980438
5;1;108,6091352;-0,802331543;-11,44250519;-0,030985565
5;1;108,6191342;-0,702189789;-12,4124881;-0,533191223
5;1;108,6291342;-0,611029358;-12,88176224;-0,693208466
5;1;108,6391342;-0,932111664;-12,71860153;-0,085771637
5;1;108,6491342;-1,723815308;-12,024944;0,343535614
5;1;108,6591342;-2,463127899;-11,44055923;-0,121397552
5;1;108,6691342;-2,654729462;-11,50447632;-0,942589874
5;1;108,6791342;-2,321821747;-11,81478104;-1,247505798
5;1;108,6891332;-1,872905273;-11,85624481;-1,175206146
5;1;108,6991332;-1,422342224;-11,78484329;-1,051413574
5;1;108,7091332;-0,274080048;-11,74816956;-0,701591034
5;1;108,7191332;1,536554718;-11,37289993;-0,710123291
5;1;108,7291332;1,934277649;-11,96821198;0,112565918
5;1;108,7391332;1,438508606;-11,81118851;1,777852936
5;1;108,7491332;0,966091003;-10,65095123;2,858006744
5;1;108,7591332;0,002694397;-10,11072464;3,474574585
5;1;108,7691322;-0,896635437;-10,47237259;3,911965027
5;1;108,7791322;-0,720002747;-12,03871536;4,778513031
5;1;108,7891322;0,709225159;-14,1695343;5,966891785
5;1;108,7991322;2,570454712;-15,25537628;5,667065277
5;1;108,8091322;4,873265991;-15,83302505;3,692521362
5;1;108,8191322;6,810986481;-16,79836761;0,802930298
5;1;108,8291322;7,545059967;-17,49157608;-1,809287567
5;1;108,8391322;7,16799408;-16,74897034;-2,96967453
5;1;108,8491312;6,580316162;-15,50505707;-2,906805267
5;1;108,8591312;5,692961426;-14,60078751;-1,963017883
5;1;108,8691312;4,198169861;-13,26391754;-1,585203552
5;1;108,8791312;2,538121948;-11,75939621;-1,652264099
5;1;108,8891312;1,089733887;-10,42402313;-1,069974976
5;1;108,8991312;-0,643212433;-9,980495453;0,510737915
5;1;108,9091312;-1,75869278;-9,826465759;1,920356598
5;1;108,9191302;-2,26059906;-9,034462738;2,304757233
5;1;108,9291302;-2,458637238;-7,711962891;0,623154144
5;1;108,9391302;-2,20207077;-6,921606445;-1,838776245
5;1;108,9491302;-1,652862854;-6,786287842;-3,280428314
5;1;108,9591302;-0,642613678;-6,235133972;-2,716251526
5;1;108,9691302;0,468825073;-5,377567291;-1,869911499
5;1;108,9791302;1,341809692;-4,545447693;-1,526525574
5;1;108,9891302;1,885329437;-3,947590942;-1,44509491
5;1;108,9991292;2,201472015;-3,56169342;-1,048270111
5;1;109,0091292;2,150128784;-3,305725708;-0,637524261
5;1;109,0191292;1,879641266;-2,924318848;-0,837957458
5;1;109,0291292;1,60062149;-2,43139389;-1,205443268
5;1;109,0391292;1,52577713;-2,068398743;-1,554517365
5;1;109,0491292;1,60885437;-1,910028076;-1,826352081
5;1;109,0591292;1,897753601;-2,036515045;-1,98098053
5;1;109,0691282;2,207160187;-2,373464355;-2,306852875
5;1;109,0791282;2,559527435;-2,598895569;-2,629581757
5;1;109,0891282;2,837649078;-2,63616806;-3,036735077
5;1;109,0991282;2,764451294;-2,685715027;-3,829187164
5;1;109,1091282;2,456990662;-3,196902008;-5,044509888
5;1;109,1191282;2,169588318;-4,315825195;-6,34769989
5;1;109,1291282;1,396446075;-6,216273193;-7,373516693
5;1;109,1391282;-0,195792847;-9,605375519;-7,798482971
5;1;109,1491272;-1,848056946;-14,44675781;-7,826025696
5;1;109,1591272;-2,468217316;-19,62883163;-8,165968781
5;1;109,1691272;-1,678759003;-24,5754451;-8,051157532
5;1;109,1791272;0,110919342;-26,94232315;-7,712861023
5;1;109,1891272;-0,394579468;-21,49889282;-9,076076202
5;1;109,1991272;-1,673819275;-12,85332138;-10,5398822
5;1;109,2091272;-1,246008911;-6,36177063;-10,67969147
5;1;109,2191272;0,212108917;-2,587668915;-10,1192569
5;1;109,2291262;2,832409973;-1,836081848;-7,976163483
5;1;109,2391262;4,903353424;-3,662583618;-4,076472931
5;1;109,2491262;4,993615723;-5,264402618;-0,323926392
5;1;109,2591262;4,435725861;-6,59693161;2,42795105
5;1;109,2691262;4,250860291;-8,110434265;6,334227905
5;1;109,2791262;3,35691925;-9,506431274;7,37860611
5;1;109,2891262;3,415148163;-12,40245895;3,170556793
5;1;109,2991252;4,098327484;-16,43851593;-1,528920593
5;1;109,3091252;4,234993286;-18,14706299;-2,757715302
5;1;109,3191252;2,519560547;-15,19774612;-0,85532135
5;1;109,3291252;0,469872894;-12,00323914;0,107027435
5;1;109,3391252;0,092208252;-9,697733459;0,061072998
5;1;109,3491252;-0,124690704;-7,670499115;-0,074694672
5;1;109,3591252;-0,944984894;-6,890321503;-0,091759186
5;1;109,3691252;-2,209405518;-7,097640381;-0,010777588
5;1;109,3791242;-3,336411896;-7,579488373;0,196092224
5;1;109,3891242;-4,18424881;-8,358468475;0,603694611
5;1;109,3991242;-4,487368469;-9,560618591;1,395248566
5;1;109,4091242;-4,441863098;-10,53793625;1,254391479
5;1;109,4191242;-3,804488525;-10,54317535;0,027243347
5;1;109,4291242;-1,787283325;-9,966873779;-1,101559296
5;1;109,4391242;0,868344269;-8,707991638;-1,439706116
5;1;109,4491232;2,410437469;-7,979007568;-1,179098053
5;1;109,4591232;2,543510742;-7,056326294;0,072299652
5;1;109,4691232;1,644629974;-7,004384308;1,24376358
5;1;109,4791232;0,713566132;-7,284451904;2,144290924
5;1;109,4891232;0,20941452;-8,05250473;2,113005981
5;1;109,4991232;-0,126936035;-8,975335693;0,941092987
5;1;109,5091232;-0,186362457;-9,727371826;-0,758023682
5;1;109,5191232;0,108224945;-10,10264145;-1,624272308
5;1;109,5291222;0,232915649;-10,02285736;-1,361568604
5;1;109,5391222;0,28785141;-9,755662994;-0,569565582
5;1;109,5491222;0,253722382;-9,449848938;0,040865021
5;1;109,5591222;0,320932617;-9,170829163;0,170345764
5;1;109,5691222;0,629890137;-9,102870483;-0,214653625
5;1;109,5791222;0,94543396;-8,995543671;-0,967887268
5;1;109,5891222;0,925375671;-8,395890656;-1,292711792
5;1;109,5991222;0,304017792;-7,641609192;-1,117276611
5;1;109,6091212;-0,356259155;-7,529342651;-0,892444153
5;1;109,6191212;-0,768202515;-8,195457458;-1,488654327
5;1;109,6291212;-0,890348511;-9,207652588;-1,572480011
5;1;109,6391212;-1,024918671;-10,08048752;-0,662372589
5;1;109,6491212;-1,331930237;-11,02187988;-0,401914215
5;1;109,6591212;-1,443298645;-11,7980159;-0,697998505
5;1;109,6691212;-1,340612183;-12,41548187;-0,737216949
5;1;109,6791202;-1,398691406;-12,90077271;-0,854722595
5;1;109,6891202;-1,505120087;-12,9206813;-0,704734497
5;1;109,6991202;-1,617686005;-12,20322327;-0,274529114
5;1;109,7091202;-1,767225037;-11,40029297;-0,177530823
5;1;109,7191202;-1,950444031;-11,08085724;-0,333656158
5;1;109,7291202;-2,301314392;-11,0919342;-0,686472473
5;1;109,7391202;-2,572700043;-11,14342712;-1,154399414
5;1;109,7491202;-2,696342926;-11,6308136;-1,261426849
5;1;109,7591192;-2,131268005;-12,00264038;-0,832418976
5;1;109,7691192;-0,605939941;-12,00758011;0,227526855
5;1;109,7791192;0,574056244;-12,37850876;1,413660278
5;1;109,7891192;0,983903961;-12,05652832;1,963916016
5;1;109,7991192;0,892444153;-11,17590958;2,776875458
5;1;109,8091192;0,218994598;-10,90317673;3,514092407
5;1;109,8191192;-0,174537048;-11,45268402;3,975283356
5;1;109,8291182;0,644110565;-12,63163239;4,563560028
5;1;109,8391182;1,99145874;-13,91536285;5,038672028
5;1;109,8491182;3,607498169;-14,80900452;4,277205505
5;1;109,8591182;5,342839508;-15,78003525;2,531086578
5;1;109,8691182;6,267766113;-16,83863388;0,414937134
5;1;109,8791182;6,341263275;-17,38769211;-1,088386688
5;1;109,8891182;6,061644745;-16,61978897;-1,594035187
5;1;109,8991182;5,723497925;-15,45865356;-1,319057007
5;1;109,9091172;4,900209961;-14,61425949;-1,257235565
5;1;109,9191172;3,838916931;-13,37274124;-1,121318207
5;1;109,9291172;2,883453827;-11,77780792;-1,012494507
5;1;109,9391172;1,977537689;-10,45530807;-0,928968201
5;1;109,9491172;1,127006378;-9,924062805;0,068407745
5;1;109,9591172;0,227227478;-9,696086884;1,721719666
5;1;109,9691172;-0,367785187;-8,935668182;2,760709076
5;1;109,9791172;-0,902024231;-7,684569855;1,23208786
5;1;109,9891162;-0,987197113;-6,976841583;-1,700014801
5;1;109,9991162;-0,702339478;-6,94450882;-3,223396912
5;1;110,0091162;-0,356708221;-6,96546524;-2,683320007
5;1;110,0191162;0,140557709;-6,288423157;-1,866618347
5;1;110,0291162;0,62480072;-5,465733948;-1,497635651
5;1;110,0391162;0,979562988;-4,822371826;-1,045276337
5;1;110,0491162;1,074016571;-4,238436127;-0,77344162
5;1;110,0591152;1,113833771;-3,497476959;-0,594713287
5;1;110,0691152;1,143921204;-2,648292847;-0,67868866
5;1;110,0791152;1,192120972;-1,76333313;-0,9794133
5;1;110,0891152;1,302591248;-1,096469879;-1,515448608
5;1;110,0991152;1,574575653;-0,867595825;-1,84521286
5;1;110,1091152;1,932032318;-1,033600616;-2,243384857
5;1;110,1191152;2,333347778;-1,347348175;-2,879711609
5;1;110,1291152;2,536325684;-1,584155731;-3,441942444
5;1;110,1391142;2,725382538;-1,715582428;-3,831133118
5;1;110,1491142;2,835403748;-2,149230652;-4,754712524
5;1;110,1591142;2,655028839;-3,15109726;-6,017187195
5;1;110,1691142;1,762734375;-4,816234589;-7,012617188
5;1;110,1791142;-0,129181366;-7,552843781;-7,521708527
5;1;110,1891142;-2,135309601;-11,91028244;-7,700586548
5;1;110,1991142;-2,955005035;-16,99984863;-7,875572662
5;1;110,2091132;-2,230361938;-21,90559708;-7,794291687
5;1;110,2191132;-0,019609222;-25,75214813;-7,427853699
5;1;110,2291132;1,734443207;-23,89765457;-8,3170047
5;1;110,2391132;0,553548889;-16,57593018;-9,541308746
5;1;110,2491132;-0,219892731;-9,580227814;-9,657018127
5;1;110,2591132;0,386346588;-4,87221817;-8,776100006
5;1;110,2691132;2,277813263;-3,057990875;-7,560328217
5;1;110,2791132;3,952380981;-4,348756714;-4,828808441
5;1;110,2891122;4,237088928;-6,573879547;-1,702260132
5;1;110,2991122;4,358187103;-8,477021942;3,823199615
5;1;110,3091122;3,810476074;-10,10952713;9,307944031
5;1;110,3191122;3,57576416;-13,03878571;6,408623199
5;1;110,3291122;4,461322632;-16,98892136;0,474962311
5;1;110,3391122;4,569397888;-17,77478714;-1,882934418
5;1;110,3491122;2,345622253;-12,62055542;-0,769400024
5;1;110,3591122;-0,076790314;-8,383167114;-0,117805023
5;1;110,3691112;-0,649948425;-7,399263153;0,438587952
5;1;110,3791112;-0,523311768;-6,958130493;1,005758514
5;1;110,3891112;-0,654139709;-6,781497803;0,803529053
5;1;110,3991112;-1,198407898;-7,412884827;0,220341797
5;1;110,4091112;-1,794169006;-8,758436737;0,018411713
5;1;110,4191112;-2,355501709;-10,10847931;0,272134094
5;1;110,4291112;-2,972817993;-11,23743164;0,689316559
5;1;110,4391112;-3,357667694;-12,00009567;0,911903687
5;1;110,4491102;-3,269800415;-12,24723175;0,79918808
5;1;110,4591102;-2,739602966;-11,39220978;0,138162689
5;1;110,4691102;-1,588347015;-10,05114853;-0,912053375
5;1;110,4791102;-0,327069855;-8,573870544;-1,43222168
5;1;110,4891111;0,628243561;-7,517217865;-1,508562927
5;1;110,4991111;1,380429382;-6,868616638;-1,196611633
5;1;110,5091111;1,421144714;-6,702761536;-0,250129852
5;1;110,5191101;0,938548279;-7,033573608;0,757275238
5;1;110,5291101;0,28321106;-7,721692657;0,919238434
5;1;110,5391101;-0,243693237;-8,253386993;0,072000275
5;1;110,5491101;-0,223335571;-8,525072021;-0,756077728
5;1;110,5591101;-0,125439148;-8,703650665;-0,971779175
5;1;110,5691101;-0,071251831;-8,732091522;-0,552950134
5;1;110,5791101;0,08427475;-8,789422302;-0,060324554
5;1;110,5891101;0,174836426;-8,667425995;0,200433197
5;1;110,5991091;0,089364166;-8,415649567;0,35685791
