time;x;y;z;absolute
18.96136837;-6.888824615;-5.072052612;4.546794891;9.687877274
18.97136838;-6.137686615;-5.454058228;4.37614975;9.304226715
18.98136938;-5.451214142;-5.749244385;4.298610992;9.01374523
18.99136937;-4.869823151;-5.984405365;4.216431885;8.792416217
19.00136938;-4.404740295;-5.961203613;4.053720245;8.448096437
19.01137037;-4.10581192;-5.586682434;3.94669281;7.977787681
19.02137038;-4.130211182;-5.072651367;4.054019623;7.695811289
19.03137137;-4.407584381;-4.582271118;4.627028046;7.86342147
19.04137138;-4.643793182;-4.376000061;5.58593399;8.48038031
19.05137238;-4.376449127;-4.189936981;6.42957962;8.834499022
19.06137237;-3.797902222;-3.798201599;6.621929626;8.526449944
19.07137238;-3.220552826;-3.15573761;6.232589264;7.692581446
19.08137337;-2.804418182;-2.28754303;5.739364929;6.78512522
19.09137338;-2.835703125;-1.381626892;5.476361847;6.319861087
19.10137437;-3.439846802;-0.695453796;5.604495392;6.612606944
19.11137438;-4.384831696;-0.59905426;6.145470428;7.573138173
19.12137538;-5.499264221;-1.267564087;6.99824707;8.990221785
19.13137538;-6.833439789;-2.35654953;7.813900909;10.64454191
19.14137538;-8.39065155;-3.469485168;8.510103149;12.44436484
19.15137637;-9.7609021;-4.224365387;9.17112854;14.04386241
19.16137638;-10.54796539;-4.518354034;9.681417389;15.01349192
19.17137737;-10.81261505;-4.657714233;9.453890533;15.09910568
19.18137738;-10.43495041;-4.742587738;8.424331512;14.22496713
19.19137738;-9.593400421;-4.946314087;7.486980743;13.13599008
19.20137838;-8.690328369;-5.360652466;7.012766876;12.38698112
19.21137838;-7.716154175;-5.653293915;6.463858337;11.5447058
19.22137937;-6.552324371;-5.624254303;5.873186646;10.44315625
19.23137938;-5.412744141;-5.454806671;5.458997955;9.426206746
19.24138037;-4.362677765;-5.235961761;5.358257446;8.669439181
19.25138038;-3.44822937;-4.980143738;5.784570923;8.37576135
19.26138038;-2.527044983;-4.547094269;6.503226471;8.327903528
19.27138138;-1.646426239;-3.939358063;7.264692993;8.426447982
19.28138138;-0.858315125;-3.285817108;7.922724609;8.619910914
19.29138237;-0.001796265;-2.551294556;8.594976654;8.965641685
19.30138238;0.959804077;-1.711091766;9.375753021;9.578820575
19.31138337;1.946851501;-0.892593842;9.970166931;10.19760674
19.32138338;2.716550903;-0.281863861;10.09605515;10.45893998
19.33138338;3.198398895;-0.009430389;9.771529999;10.28166538
19.34138438;3.413800964;0.043409729;9.268126831;9.876947726
19.35138438;3.167712708;-0.172740784;8.913065186;9.460812554
19.36138537;2.161804504;-0.861308899;8.827742615;9.12930947
19.37138538;0.880019989;-1.676962738;9.112300873;9.307022424
19.38138538;-0.234711914;-2.381397858;9.550888824;9.84609683
19.39138638;-1.146914978;-3.035387878;9.9387323;10.45501761
19.40138638;-1.750010834;-3.470233612;10.15997223;10.87796373
19.41138738;-1.979034576;-3.519181824;10.18811371;10.95896343
19.42138738;-1.745669861;-3.007695465;10.0342337;10.61976654
19.43138838;-1.130000153;-2.151925049;9.931098175;10.22420621
19.44138838;-0.517922974;-1.497635651;10.07075775;10.19467108
19.45138838;0.051941986;-1.199904785;10.39333694;10.46250077
19.46138938;0.611029358;-1.219663696;10.76591217;10.85199527
19.47138938;1.24496109;-1.452729034;11.22695343;11.38880297
19.48139038;1.964065704;-1.683998108;11.83873123;12.1181253
19.49139038;2.704426117;-1.779499512;12.4297023;12.8443777
19.50139037;3.415746918;-1.766177216;12.7163562;13.28504513
19.51139138;3.996838531;-1.735940094;12.60977783;13.34146556
19.52139138;4.433630219;-1.672621765;12.03961349;12.938587
19.53139238;4.772675171;-1.533710632;11.2977562;12.36001584
19.54139238;4.998106384;-1.352138214;10.87683151;12.04636082
19.55139338;5.062472534;-1.272503815;10.8278833;12.02043888
19.56139338;4.671784973;-1.648372192;11.10690308;12.16166114
19.57139337;3.795058136;-2.408641205;11.47408951;12.32309818
19.58139438;2.880310364;-2.818488922;11.68544998;12.36081748
19.59139438;2.064955902;-2.702480164;11.52558243;12.01692524
19.60139538;1.38072876;-2.349663849;11.16692825;11.49467784
19.61139538;0.824335785;-2.098635864;10.86081482;11.09238931
19.62139537;0.373173981;-2.018851776;10.65993256;10.85583638
19.63139638;0.054337006;-2.067350922;10.50754944;10.70913104
19.64139637;-0.09714798;-2.257605286;10.3713327;10.61464843
19.65139738;0.044906616;-2.412832489;10.40366547;10.67988915
19.66139737;0.711620178;-2.404449921;10.38854691;10.68689335
19.67139838;1.720222778;-2.22078186;10.22523651;10.60407941
19.68139838;2.732866974;-2.054178314;10.05054977;10.61610857
19.69139837;3.585044861;-2.008373566;9.826765137;10.65135785
19.70139938;4.242627411;-2.054926758;9.582772522;10.67951968
19.71139937;4.660857697;-2.167941742;9.295370178;10.62202771
19.72140038;4.921465759;-2.325563965;9.013656006;10.52972305
19.73140037;5.040917358;-2.545905762;8.703201599;10.37488323
19.74140038;4.980443115;-2.848576355;8.380472717;10.15635387
19.75140138;4.591102753;-3.226690063;8.161178741;9.904271387
19.76140137;3.942651215;-3.590134277;8.040978699;9.648362616
19.77140238;3.464246063;-3.563489685;7.89218811;9.326633513
19.78140237;3.209176483;-3.086581421;7.590415649;8.800011835
19.79140317;2.953957214;-2.487377472;7.406897278;8.353145347
19.80140317;2.444865875;-2.073637848;7.609276428;8.257023122
19.81140317;1.580563202;-2.007026367;7.976612549;8.375719827
19.82140417;0.639021149;-2.078427887;8.415499878;8.691884071
19.83140417;-0.144898682;-1.942660217;9.069489899;9.27634472
19.84140517;-0.563578033;-1.465302887;9.865983582;9.990113352
19.85140517;-0.398770752;-0.51253418;10.22448807;10.24508983
19.86140617;0.20941452;0.588725739;9.851463776;9.87126086
19.87140617;0.851130066;1.225651245;9.396709442;9.514451729
19.88140617;1.47428421;1.453327789;9.091793518;9.324504543
19.89140717;2.079326019;1.320553894;8.801696777;9.13987557
19.90140717;2.6993367;0.959953766;8.386759644;8.862599346
19.91140817;3.193758545;0.308209076;8.0396315;8.656255607
19.92140817;3.536845093;-0.553548889;7.933951263;8.704210029
19.93140817;3.602259064;-1.553469543;8.28886322;9.17032123
19.94140917;3.400628357;-2.507735138;8.790021057;9.752819025
19.95140917;3.028352509;-3.178340607;9.110504608;10.11306393
19.96141017;2.525248718;-3.533402252;9.191785583;10.16615634
19.97141017;2.014510803;-3.575614471;9.036408691;9.924714337
19.98141117;1.414408722;-3.383563843;8.702153778;9.443332923
19.99141117;0.870739288;-3.029250641;8.247399445;8.829164397
20.00141117;0.433648224;-2.652484131;7.836354218;8.284453529
20.01141217;0.074694672;-2.394271088;7.610473938;7.978560453
20.02141217;-0.271086273;-2.31089447;7.511080627;7.863208837
20.03141317;-0.655636597;-2.414329376;7.453899536;7.862535468
20.04141317;-1.066083069;-2.614762573;7.448361053;7.965651185
20.05141317;-1.482068024;-2.840343475;7.483088837;8.140067274
20.06141417;-1.906285858;-3.054697723;7.779173126;8.572084839
20.07141417;-2.321522369;-3.246448975;8.354726257;9.259068414
20.08141517;-2.709216156;-3.433260498;9.074878693;10.07375566
20.09141517;-2.994822235;-3.578757935;9.739346924;10.79959939
20.10141617;-3.172802124;-3.666176147;10.30337402;11.3871435
20.11141617;-3.265609131;-3.717669067;10.71531738;11.8026816
20.12141617;-3.296744385;-3.701951752;10.8093219;11.8917791
20.13141717;-3.247496796;-3.503165131;10.51697983;11.5509855
20.14141717;-3.077600098;-3.06682251;10.08842102;10.98422785
20.15141817;-2.932551727;-2.683469696;10.03647903;10.79498868
20.16141817;-2.916684723;-2.569257202;10.29873367;11.00781757
20.17141917;-3.050656128;-2.788850555;10.58359131;11.36206826
20.18141917;-3.183280334;-3.23058197;10.65963318;11.58437366
20.19141917;-3.250939636;-3.853736115;10.64720901;11.78061757
20.20142017;-3.393892365;-4.543052673;10.51712952;11.94854996
20.21142017;-3.492237854;-4.901407471;10.16206787;11.81046755
20.22142117;-3.541635132;-4.785847778;9.928254089;11.57660346
20.23142117;-3.505260773;-4.231999512;9.411528625;10.89832758
20.24142117;-3.250789948;-3.38745575;8.752748566;9.932426652
20.25142217;-2.826422424;-2.698288879;8.535400543;9.387357937
20.26142217;-2.482288055;-2.514770508;8.671617279;9.363907888
20.27142317;-2.252665558;-2.779719543;8.533304901;9.253033848
20.28142317;-2.111509094;-3.164419556;8.159083099;9.002369621
20.29142417;-2.022743683;-3.490441589;7.815397797;8.795175792
20.30142417;-2.007325745;-3.579057312;7.693700867;8.719635366
20.31142417;-2.105970612;-3.338806915;7.914791107;8.844583772
20.32142517;-2.326611786;-2.959944763;8.413853302;9.217772116
20.33142517;-2.539918213;-2.629282379;8.856931915;9.581730184
20.34142617;-2.697989502;-2.503094788;9.009165344;9.731890416
20.35142617;-2.878065033;-2.72044281;8.788075104;9.63920803
20.36142717;-2.92641449;-3.192261658;8.308921509;9.36977123
20.37142717;-2.869981842;-3.666625214;8.003855896;9.259732471
20.38142717;-2.814746704;-3.855532379;8.117619324;9.41720088
20.39142817;-2.791095886;-3.775748291;8.468789063;9.683329984
20.40142817;-2.790347443;-3.544928284;8.909921722;9.986954515
20.41142917;-2.670446777;-3.253334656;9.206604767;10.12309457
20.42142917;-2.54725296;-3.161725159;9.15121994;10.01148491
20.43142917;-2.58467514;-3.357368317;8.765621796;9.735943357
20.44143017;-2.792443085;-3.694317627;8.386460266;9.58010631
20.45143017;-2.97790741;-3.795357513;8.200995941;9.514673175
20.46143117;-3.007246399;-3.578757935;8.296796722;9.523018172
20.47143117;-2.940634918;-3.213517456;8.717871094;9.745527414
20.48143117;-2.877316589;-2.852767639;9.213340759;10.06493328
20.49143217;-2.934647369;-2.684517517;9.574240265;10.36749083
20.50143217;-3.062331848;-2.786605225;9.679172058;10.52755512
20.51143317;-3.250640259;-3.147205353;9.477541351;10.50215948
20.52143317;-3.397035828;-3.550915833;9.179511108;10.41212177
20.53143417;-3.434308319;-3.739523621;9.054221649;10.38062812
20.54143417;-3.54882019;-3.815715179;9.294472046;10.65556276
20.55143417;-3.596121826;-3.685935059;9.442813568;10.75569326
20.56143517;-3.536695404;-3.461252289;9.505982208;10.71691091
20.57143517;-3.480562134;-3.306923218;9.416767731;10.57003162
20.58143617;-3.494632874;-3.373235321;9.268575897;10.46411366
20.59143617;-3.577261047;-3.599414978;9.047934723;10.37389549
20.60143717;-3.605701904;-3.75598938;8.911717987;10.32120438
20.61143717;-3.505859528;-3.734733582;9.015152893;10.36881226
20.62143717;-3.270848236;-3.626358948;9.22381897;10.43684645
20.63143817;-3.036286011;-3.492986298;9.563013611;10.62408656
20.64143817;-2.930755463;-3.595223694;9.672286377;10.72697929
20.65143917;-2.87492157;-3.777245178;9.547445984;10.66238622
20.66143917;-2.839445343;-3.916455688;9.354048157;10.53087328
20.67143917;-2.78480896;-3.91974884;9.150770874;10.33712724
20.68144017;-2.659818878;-3.695964203;9.057365112;10.13758604
20.69144017;-2.486928406;-3.335813141;9.164542236;10.06485452
20.70144117;-2.259102173;-2.811303864;9.417815552;10.08475195
20.71144117;-2.083367615;-2.299368439;9.629026337;10.11660338
20.72144217;-2.036664734;-2.110610962;9.742041321;10.17398894
20.73144217;-2.146236877;-2.460583191;9.832303619;10.36026046
20.74144217;-2.364483032;-3.204386444;9.675130463;10.4626489
20.75144317;-2.500550079;-3.818259888;9.322014771;10.37939394
20.76144317;-2.490071869;-3.9454953;9.039701843;10.17268895
20.77144417;-2.340233459;-3.495680695;9.002429352;9.936810877
20.78144417;-2.077230377;-2.643353119;9.295669556;9.88492156
20.79144542;-1.880838776;-1.905986481;9.468859406;9.840205151
20.80144542;-1.831441498;-1.582209778;9.274413757;9.585004762
20.81144542;-1.993105316;-1.865570526;8.790170746;9.204342667
20.82144642;-2.307751007;-2.788251801;8.338410187;9.090057605
20.83144642;-2.632126465;-3.910019073;8.098010101;9.369850932
20.84144742;-2.814896393;-4.709356842;8.069419556;9.757930904
20.85144742;-2.762505341;-4.969964905;8.17884201;9.961196893
20.86144742;-2.526146851;-4.582720184;8.379275208;9.879017927
20.87144842;-2.225422211;-3.679049377;8.824150085;9.815983551
20.88144842;-1.955383759;-2.752925262;9.280401306;9.875625122
20.89144942;-1.842219086;-2.168091431;9.49056427;9.907835373
20.90144942;-1.950893097;-2.060165863;9.350455627;9.771452691
20.91145042;-2.269131317;-2.496807861;9.021589508;9.631826602
20.92145042;-2.580334167;-3.199596405;8.682394867;9.606223097
20.93145042;-2.697390747;-3.651057587;8.584498444;9.710805933
20.94145142;-2.651585999;-3.556604004;8.747659149;9.808255754
20.95145142;-2.444716187;-2.92282196;9.178014221;9.937578704
20.96145242;-2.191442871;-2.26883194;9.589807892;10.09526798
20.97145242;-2.136058044;-2.108814697;9.708511047;10.16194028
20.98145242;-2.334545288;-2.55084549;9.322314148;9.942960097
20.99145342;-2.661465454;-3.393143921;8.779991913;9.781875179
21.00145342;-2.83390686;-4.104165344;8.525970154;9.877619568
21.01145442;-2.778821411;-4.307891693;8.548722839;9.967970779
21.02145442;-2.522404633;-3.886817322;8.720116425;9.874730603
21.03145542;-2.152074738;-3.171155548;9.158704376;9.928218321
21.04145542;-1.993704071;-2.739602966;9.56196579;10.14452907
21.05145542;-2.087109833;-2.801424408;9.555978241;10.17451357
21.06145642;-2.41971817;-3.376528473;9.158404999;10.05645875
21.07145642;-2.745440826;-4.079616394;8.850195923;10.12455842
21.08145742;-2.834355927;-4.371210022;8.694070587;10.13547798
21.09145742;-2.659968567;-4.025429077;8.707542572;9.954938959
21.10145842;-2.254910889;-3.196602631;9.075776825;9.882945739
21.11145842;-1.857187958;-2.409838715;9.533225555;10.00694055
21.12145842;-1.602866821;-2.034419403;9.72572525;10.06467963
21.13145942;-1.5925383;-2.298470306;9.550888824;9.951814976
21.14145942;-1.786235504;-3.121608582;9.174721069;9.85447026
21.15146042;-2.011666718;-3.966900787;8.839418335;9.895373734
21.16146042;-2.10147995;-4.382586365;8.667725372;9.93744154
21.17146042;-2.048490143;-4.194277954;8.62117218;9.80371813
21.18146142;-1.870659943;-3.474574585;8.837472382;9.678478975
21.19146142;-1.778601379;-2.722388763;9.175319824;9.734542481
21.20146242;-1.959425354;-2.408491516;9.383087769;9.883446523
21.21146242;-2.337389374;-2.668500824;9.316027222;9.968583095
21.22146242;-2.729873199;-3.355721741;9.04479126;10.02603237
21.23146342;-2.938688965;-3.924239502;8.922046509;10.18029776
21.24146342;-2.955454102;-4.100273438;9.038055267;10.35535582
21.25146442;-2.788850555;-3.754342804;9.307644653;10.4165746
21.26146442;-2.532284088;-3.061433716;9.588760071;10.37926581
21.27146542;-2.364483032;-2.513572998;9.730215912;10.32404625
21.28146542;-2.331401825;-2.43378891;9.669442291;10.2399647
21.29146542;-2.379302216;-2.849773865;9.351653137;10.06159562
21.30146642;-2.384391632;-3.466790771;8.969647522;9.907499098
21.31146642;-2.334395599;-3.948489075;8.772058411;9.898938203
21.32146742;-2.185904388;-4.078568573;8.883426819;10.01639514
21.33146742;-1.974693604;-3.735781403;9.121282196;10.05252538
21.34146842;-1.832938385;-3.187621307;9.320817261;10.01989157
21.35146842;-1.847308502;-2.819985809;9.452693024;10.03584944
21.36146842;-2.021845551;-2.821183319;9.425599365;10.04434459
21.37146942;-2.289788361;-3.190914459;9.229357452;10.03025946
21.38146942;-2.496059418;-3.6296521;9.08341095;10.09519893
21.39147042;-2.525697784;-3.895948334;9.155261536;10.26529963
21.40147042;-2.377206573;-3.824397125;9.363478546;10.38998821
21.41147042;-2.185605011;-3.495980072;9.604627075;10.45215802
21.42147142;-2.057172089;-3.121907959;9.675579529;10.37280606
21.43147142;-2.047442322;-2.949466553;9.568252716;10.21972764
21.44147242;-2.110161896;-3.114872589;9.465266876;10.18560217
21.45147242;-2.20446579;-3.477867737;9.285341034;10.15740083
21.46147342;-2.25356369;-3.77709549;9.047036591;10.05951643
21.47147342;-2.236798553;-3.798201599;8.953181763;9.97943219
21.48147342;-2.173779602;-3.451672211;9.052425385;9.929036416
21.49147442;-2.120041351;-2.945874023;9.18983963;9.880582044
21.50147442;-2.133363647;-2.577490082;9.300758972;9.884270991
21.51147542;-2.173031158;-2.433639221;9.349707184;9.902610196
21.52147542;-2.242037659;-2.605332184;9.281898193;9.89788476
21.53147542;-2.334994354;-3.096909943;9.081764374;9.875297158
21.54147642;-2.428250427;-3.720064087;8.78732666;9.84644031
21.55147642;-2.468666382;-4.234244843;8.486751709;9.800413137
21.56147742;-2.370769958;-4.434827728;8.39304657;9.784246414
21.57147742;-2.109114075;-4.169579315;8.484356689;9.685972449
21.58147842;-1.80075531;-3.512296143;8.6726651;9.528591912
21.59147842;-1.48595993;-2.757715302;8.9301297;9.463629698
21.60147842;-1.286724243;-2.268233185;9.176068268;9.539432369
21.61147942;-1.28358078;-2.183509369;9.257947998;9.598171384
21.62147942;-1.492097168;-2.542911987;9.042545929;9.511066828
21.63148042;-1.805994415;-3.175346832;8.690927124;9.427441732
21.64148042;-2.081870728;-3.761527863;8.486751709;9.513581458
21.65148042;-2.196981354;-3.953877869;8.535999298;9.660391363
21.66148142;-2.055525513;-3.596570892;8.844807129;9.766837792
21.67148142;-1.826202393;-2.980751495;9.213490448;9.854354413
21.68148242;-1.673968964;-2.535876617;9.458530884;9.934618704
21.69148242;-1.694176941;-2.612517242;9.320368195;9.82673624
21.70148342;-1.861977997;-3.199596405;8.859027557;9.601393049
21.71148342;-2.067051544;-3.882027283;8.448730774;9.524908902
21.72148342;-2.134860535;-4.249962158;8.348888397;9.608524617
21.73148442;-2.013612671;-4.089795227;8.528065796;9.670003475
21.74148442;-1.746418304;-3.41544754;9.008117523;9.790885563
21.75148542;-1.568139038;-2.68062561;9.573791199;10.06490395
21.76148542;-1.584904175;-2.267185364;9.917476501;10.29603763
21.77148542;-1.806892548;-2.414778442;9.867630157;10.31824309
21.78148642;-2.127675476;-3.096460876;9.519903259;10.23443359
21.79148642;-2.343526611;-3.865561523;9.07637558;10.13978681
21.80148792;-2.360890503;-4.308939514;8.869056702;10.13907937
